gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.504634022637958,0.040675530038321764,0.3832715722604553,0.6214928533615669,,27,19.19706498951782,6,4.259958071278826,7,5.647798742138365,12.89517819706499,18,0.0,0.1450824737548828,15,fec_simple_stratified,0.2
1,390,0.4829975106150286,0.03585533980012734,0.3832715722604553,0.6130227633668608,0.3832715722604553,27,22.205273069679848,6,3.9246704331450095,7,5.63653483992467,11.662900188323917,18,0.003412008285522461,0.19296026229858398,15,fec_simple_stratified,0.2
2,337,0.4732431069117146,0.04270809242786822,0.3832715722604553,0.6183165696135522,0.3832715722604553,27,25.075757575757574,6,3.930976430976431,7,5.87037037037037,11.538720538720538,18,0.003887653350830078,0.21344232559204102,15,fec_simple_stratified,0.2
3,305,0.4689209101925868,0.050590017171286944,0.38009528851244045,0.6214928533615669,0.38009528851244045,18,27.861066235864296,5,4.224555735056543,8,6.355411954765751,12.507269789983845,15,0.004001617431640625,0.2234210968017578,15,fec_simple_stratified,0.2
4,261,0.4612123284783352,0.05600347433659648,0.38009528851244045,0.6172578083642138,0.38009528851244045,18,30.17699115044248,5,4.505899705014749,8,6.768436578171092,13.306784660766962,15,0.0039632320404052734,0.2414712905883789,15,fec_simple_stratified,0.2
5,226,0.4610168128605987,0.06087320428121537,0.378507146638433,0.625198517734251,0.378507146638433,30,32.35443037974684,6,4.79606188466948,8,7.174402250351617,14.316455696202532,18,0.003930330276489258,0.26718854904174805,15,fec_simple_stratified,0.2
6,206,0.4558790343983867,0.06137780835950727,0.37691900476442564,0.6199047114875595,0.37691900476442564,71,34.44235924932976,3,4.690348525469169,7,7.2319034852546915,14.131367292225201,10,0.003886699676513672,0.2694058418273926,15,fec_simple_stratified,0.2
7,168,0.44961268230163015,0.062118410764979336,0.3737427210164108,0.6183165696135522,0.3737427210164108,19,36.63543003851091,4,4.7381258023106545,7,7.386392811296534,14.35173299101412,13,0.00392603874206543,0.2804868221282959,15,fec_simple_stratified,0.2
8,141,0.4503543709237201,0.06412125359394644,0.3737427210164108,0.6199047114875595,0.3737427210164108,19,37.69962917181706,4,4.551297898640296,7,7.402966625463535,13.880098887515452,13,0.0038726329803466797,0.2842719554901123,15,fec_simple_stratified,0.2
9,140,0.4437768546996333,0.06349645846180432,0.3737427210164108,0.6172578083642138,0.3737427210164108,19,39.59018404907975,4,5.332515337423313,7,7.904294478527607,16.068711656441717,13,0.00400853157043457,0.3284628391265869,15,fec_simple_stratified,0.2
10,115,0.44481319280684023,0.06275612715503218,0.3737427210164108,0.6188459502382213,0.3737427210164108,19,41.60121212121212,4,5.541818181818182,7,8.010909090909092,16.613333333333333,13,0.0038802623748779297,0.3983016014099121,15,fec_simple_stratified,0.2
11,159,0.44061121122557706,0.06236383538502674,0.3737427210164108,0.6193753308628904,0.3737427210164108,19,44.230179028132994,4,5.819693094629156,7,8.246803069053708,17.483375959079282,13,0.0040874481201171875,0.3326377868652344,15,fec_simple_stratified,0.2
12,138,0.44075684520364244,0.06394206724677753,0.3737427210164108,0.6193753308628904,0.3737427210164108,19,46.787469287469285,4,6.641277641277641,7,8.708845208845208,19.71007371007371,13,0.004047393798828125,0.37906956672668457,15,fec_simple_stratified,0.2
13,144,0.43991336470069364,0.06362944860901064,0.3737427210164108,0.6230809952355744,0.3737427210164108,19,49.606577344701584,4,6.757612667478685,7,8.777101096224117,20.10353227771011,13,0.0042724609375,0.3879282474517822,15,fec_simple_stratified,0.2
14,123,0.43488873439762227,0.06137435990647035,0.3732133403917417,0.6236103758602436,0.3732133403917417,77,49.88192771084337,9,6.867469879518072,12,8.866265060240965,20.40843373493976,28,0.004053592681884766,0.3988642692565918,15,fec_simple_stratified,0.2
15,158,0.43534647060669157,0.06246573341163057,0.3732133403917417,0.6230809952355744,0.3732133403917417,77,49.60655737704918,9,7.081967213114754,12,8.98108448928121,20.94451450189155,28,0.004148006439208984,0.39701318740844727,15,fec_simple_stratified,0.2
16,130,0.4377764201703078,0.0647672604833606,0.3732133403917417,0.6230809952355744,0.3732133403917417,77,49.97799511002445,9,7.106356968215159,12,9.009779951100244,20.93031784841076,28,0.0041315555572509766,0.40874576568603516,15,fec_simple_stratified,0.2
17,130,0.4404953988264868,0.06548035776844043,0.3732133403917417,0.6230809952355744,0.3732133403917417,77,53.12934131736527,9,7.6467065868263475,12,9.360479041916168,22.522155688622753,28,0.004129648208618164,0.44235801696777344,15,fec_simple_stratified,0.2
18,109,0.4375346488056435,0.06332903975005741,0.37268395976707247,0.6262572789835892,0.37268395976707247,65,53.82172373081464,10,7.37780401416765,12,9.293978748524204,21.819362455726093,30,0.0041790008544921875,0.4435842037200928,15,fec_simple_stratified,0.2
19,128,0.43684989047076417,0.06482352292138226,0.37268395976707247,0.6214928533615669,0.37268395976707247,65,55.83777239709443,10,7.63317191283293,12,9.337772397094431,22.433414043583536,30,0.004575490951538086,0.43679070472717285,15,fec_simple_stratified,0.2
20,125,0.4373266470490711,0.06506594620449771,0.37215457914240335,0.6230809952355744,0.37215457914240335,26,57.11608222490931,5,7.686819830713422,9,9.430471584038694,22.706166868198306,16,0.0041790008544921875,0.4495532512664795,15,fec_simple_stratified,0.2
21,125,0.43726839597670725,0.06498792855634619,0.36897829539438853,0.6246691371095818,0.36897829539438853,34,59.791116446578634,5,7.674669867947179,9,9.397358943577432,22.649459783913567,16,0.004274845123291016,0.4594385623931885,15,fec_simple_stratified,0.2
22,118,0.4358025636072146,0.06376529970882187,0.36897829539438853,0.6225516146109052,0.36897829539438853,34,59.322274881516584,5,7.73696682464455,9,9.398104265402843,22.842417061611375,16,0.0041429996490478516,0.45691776275634766,15,fec_simple_stratified,0.2
23,98,0.4373990223646126,0.06570650285994242,0.36897829539438853,0.6230809952355744,0.36897829539438853,34,60.83353010625738,5,7.892561983471074,9,9.510035419126329,23.11452184179457,16,0.004480600357055664,0.46641039848327637,15,fec_simple_stratified,0.2
24,111,0.4343090199668289,0.06402137040540391,0.36897829539438853,0.6241397564849127,0.36897829539438853,34,61.77790973871734,5,8.54394299287411,9,9.826603325415677,24.9916864608076,16,0.00416111946105957,0.4886043071746826,15,fec_simple_stratified,0.2
25,102,0.434059181274341,0.06342271258543622,0.36897829539438853,0.6225516146109052,0.36897829539438853,34,63.76643192488263,5,8.62793427230047,9,9.97300469483568,25.427230046948356,16,0.004302263259887695,0.5779261589050293,15,fec_simple_stratified,0.2
26,120,0.4381782689253573,0.06679958117260841,0.36897829539438853,0.6241397564849127,0.36897829539438853,34,68.1923076923077,5,9.486778846153847,9,10.31610576923077,27.723557692307693,16,0.004185199737548828,0.5251674652099609,15,fec_simple_stratified,0.2
27,133,0.4329135033076676,0.06420068783482333,0.36897829539438853,0.6230809952355744,0.36897829539438853,34,67.95278450363196,5,9.397094430992736,9,10.207021791767554,27.509685230024214,16,0.004286050796508789,0.5385117530822754,15,fec_simple_stratified,0.2
28,119,0.4341016220602733,0.0636231782182524,0.36897829539438853,0.6246691371095818,0.36897829539438853,34,67.19880239520958,5,8.92934131736527,9,10.063473053892215,26.228742514970058,16,0.004006385803222656,0.5163333415985107,15,fec_simple_stratified,0.2
29,114,0.43435931145394013,0.06384047175043614,0.36897829539438853,0.6225516146109052,0.36897829539438853,34,68.83412322274881,5,9.531990521327014,9,10.364928909952607,27.734597156398106,16,0.004285335540771484,0.5687310695648193,15,fec_simple_stratified,0.2
