gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5030880536439033,0.03947313492603547,0.3890947591318158,0.614081524616199,,19,20.075555555555557,4,4.448888888888889,7,5.673333333333333,13.488888888888889,13,0.0,0.16239285469055176,10,fec_simple_stratified,0.4
1,414,0.48400789258385873,0.03934651943063974,0.38274219163578616,0.6109052408681842,0.38274219163578616,35,21.654545454545456,8,3.5797979797979798,7,5.3232323232323235,10.456565656565656,24,0.0035622119903564453,0.1928389072418213,10,fec_simple_stratified,0.4
2,284,0.46689007035612023,0.03823789507939392,0.38274219163578616,0.6082583377448385,0.38274219163578616,35,22.505582137161085,8,3.1850079744816586,7,5.0047846889952154,9.023923444976077,24,0.0036971569061279297,0.1927471160888672,10,fec_simple_stratified,0.4
3,265,0.46115872649858564,0.042268849066684336,0.3816834303864478,0.6124933827421917,0.3816834303864478,35,24.55674846625767,8,3.187116564417178,7,5.075153374233129,9.075153374233128,24,0.004130125045776367,0.20453786849975586,10,fec_simple_stratified,0.4
4,230,0.461727784314768,0.04895848391583892,0.3816834303864478,0.6156696664902064,0.3816834303864478,35,27.045123726346432,8,3.467248908296943,7,5.38136826783115,10.027656477438137,24,0.003849029541015625,0.22472500801086426,10,fec_simple_stratified,0.4
5,231,0.4590238591154026,0.05047972758232849,0.3816834303864478,0.6146109052408681,0.3816834303864478,35,30.65938864628821,8,4.107714701601164,7,6.0029112081513825,11.954876273653566,24,0.00393986701965332,0.2525167465209961,10,fec_simple_stratified,0.4
6,212,0.46147044119715125,0.05525119130542956,0.3811540497617787,0.6161990471148756,0.3811540497617787,59,33.525730180806676,4,4.7204450625869265,7,6.702364394993046,13.937413073713492,13,0.00389862060546875,0.2826845645904541,10,fec_simple_stratified,0.4
7,206,0.4559962259122813,0.054914397150102746,0.37956590788777134,0.6146109052408681,0.37956590788777134,35,36.00272108843537,5,4.834013605442177,8,6.941496598639456,14.349659863945579,16,0.003988742828369141,0.2920546531677246,10,fec_simple_stratified,0.4
8,193,0.455951556441809,0.05430522044267476,0.37956590788777134,0.6151402858655373,0.37956590788777134,35,38.51646903820817,5,5.1936758893280635,8,7.426877470355731,15.434782608695652,16,0.004042387008666992,0.31534337997436523,10,fec_simple_stratified,0.4
9,192,0.4515104198114731,0.05864749429015906,0.37956590788777134,0.6188459502382213,0.37956590788777134,35,40.93368700265252,5,5.6923076923076925,8,7.9190981432360745,17.02387267904509,16,0.004056453704833984,0.33229589462280273,10,fec_simple_stratified,0.4
10,175,0.4527102397337972,0.06113415564819381,0.37956590788777134,0.614081524616199,0.37956590788777134,35,42.29336734693877,5,5.864795918367347,8,8.096938775510203,17.59438775510204,16,0.004034996032714844,0.4177980422973633,10,fec_simple_stratified,0.4
