gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5075854240229654,0.0393595990644883,0.3885653785071467,0.6257278983589201,,9,19.76701030927835,2,4.377319587628866,5,5.661855670103093,13.278350515463918,6,0.0,0.16646862030029297,10,fec_simple_kmeans,0.3
1,421,0.4848254980696975,0.03841429362857837,0.38750661725780833,0.6214928533615669,0.38750661725780833,36,22.504065040650406,6,3.676829268292683,9,5.556910569105691,11.058943089430894,19,0.0036787986755371094,0.19797801971435547,10,fec_simple_kmeans,0.3
2,337,0.47156815961944243,0.04313809063820515,0.38750661725780833,0.6230809952355744,0.38750661725780833,36,24.529929577464788,6,3.778169014084507,9,5.751760563380282,11.251760563380282,19,0.0036139488220214844,0.2136838436126709,10,fec_simple_kmeans,0.3
3,302,0.47140795827096016,0.05176979911774715,0.37427210164107994,0.6241397564849127,0.37427210164107994,42,27.45614035087719,6,3.9330143540669855,8,5.894736842105263,11.534290271132376,19,0.0041446685791015625,0.2198777198791504,10,fec_simple_kmeans,0.3
4,268,0.46673643380454743,0.056343510576456736,0.3684489147697194,0.6225516146109052,0.3684489147697194,27,29.712962962962962,7,3.95679012345679,10,6.050925925925926,11.521604938271604,22,0.0038406848907470703,0.2241840362548828,10,fec_simple_kmeans,0.3
5,231,0.46048293950623226,0.058484052120876553,0.3684489147697194,0.6214928533615669,0.3684489147697194,27,31.671875,7,4.217329545454546,10,6.295454545454546,12.1875,22,0.0038290023803710938,0.2390918731689453,10,fec_simple_kmeans,0.3
6,206,0.45471539975991077,0.05872639287649315,0.3684489147697194,0.6262572789835892,0.3684489147697194,27,33.57656458055926,7,4.214380825565912,10,6.426098535286285,12.283621837549934,22,0.003906726837158203,0.246690034866333,10,fec_simple_kmeans,0.3
7,179,0.4606271493586761,0.06608756830610996,0.3684489147697194,0.6273160402329274,0.3684489147697194,27,35.65617128463476,7,4.331234256926952,10,6.579345088161209,12.714105793450882,22,0.0039370059967041016,0.2627828121185303,10,fec_simple_kmeans,0.3
8,174,0.4627315370978029,0.0653260060779223,0.3658020116463737,0.6273160402329274,0.3658020116463737,47,36.959544879898864,10,4.360303413400758,11,6.686472819216182,12.742098609355246,31,0.0038454532623291016,0.26580238342285156,10,fec_simple_kmeans,0.3
9,132,0.4591606458940692,0.06611700446018004,0.3658020116463737,0.6225516146109052,0.3658020116463737,47,39.13849765258216,10,4.380281690140845,11,6.663145539906103,12.68075117370892,31,0.00397038459777832,0.2751739025115967,10,fec_simple_kmeans,0.3
10,124,0.4646268848066534,0.07006356463915567,0.3658020116463737,0.6257278983589201,0.3658020116463737,47,40.11471610660487,10,4.629200463499421,11,6.804171494785631,13.454229432213209,31,0.00399327278137207,0.3730497360229492,10,fec_simple_kmeans,0.3
11,148,0.45843916703994786,0.06457886319583533,0.3658020116463737,0.6225516146109052,0.3658020116463737,47,41.99399038461539,10,4.972355769230769,11,6.996394230769231,14.306490384615385,31,0.004012107849121094,0.2982802391052246,10,fec_simple_kmeans,0.3
12,144,0.4565335240460969,0.06668269665785093,0.3658020116463737,0.6278454208575965,0.3658020116463737,47,43.63341346153846,10,5.308894230769231,11,7.271634615384615,15.198317307692308,31,0.003934383392333984,0.31633973121643066,10,fec_simple_kmeans,0.3
13,119,0.4538449734416088,0.06800109544325589,0.3658020116463737,0.6289041821069349,0.3658020116463737,47,46.26542491268918,10,6.052386495925495,11,7.761350407450524,17.366705471478465,31,0.00421905517578125,0.3468780517578125,10,fec_simple_kmeans,0.3
14,117,0.45435031932313236,0.07043180523054664,0.3658020116463737,0.6267866596082583,0.3658020116463737,47,48.288707799767174,10,6.310826542491269,11,7.9371362048894065,18.09778812572759,31,0.004106998443603516,0.3612644672393799,10,fec_simple_kmeans,0.3
15,120,0.44752961878425085,0.06611751648380826,0.3658020116463737,0.6310217046056115,0.3658020116463737,47,50.04662004662005,10,6.6573426573426575,11,8.162004662004662,19.046620046620045,31,0.004229545593261719,0.3721790313720703,10,fec_simple_kmeans,0.3
16,107,0.452360052691839,0.06936960199040956,0.3652726310217046,0.6299629433562732,0.3652726310217046,75,51.42790697674418,12,7.305813953488372,10,8.611627906976745,20.95232558139535,36,0.003866434097290039,0.413250207901001,10,fec_simple_kmeans,0.3
17,141,0.4450104289252558,0.06402548711471844,0.3652726310217046,0.6273160402329274,0.3652726310217046,75,54.08513189448441,12,7.833333333333333,10,8.912470023980815,22.425659472422062,36,0.004110813140869141,0.4279148578643799,10,fec_simple_kmeans,0.3
18,110,0.4442065283618167,0.06587136527130241,0.3652726310217046,0.625198517734251,0.3652726310217046,75,56.673349056603776,12,7.811320754716981,10,9.064858490566039,22.379716981132077,36,0.004102230072021484,0.4325110912322998,10,fec_simple_kmeans,0.3
19,117,0.43876091183468824,0.0649648449470672,0.3652726310217046,0.629433562731604,0.3652726310217046,75,58.40850059031877,12,8.009445100354192,10,9.159386068476978,22.714285714285715,36,0.004161357879638672,0.4458048343658447,10,fec_simple_kmeans,0.3
20,129,0.4386006916060954,0.0669490478770051,0.3652726310217046,0.6225516146109052,0.3652726310217046,75,58.400954653937944,12,8.347255369928401,10,9.4618138424821,24.052505966587113,36,0.004003047943115234,0.46160459518432617,10,fec_simple_kmeans,0.3
21,115,0.4366262478816944,0.06470257906037363,0.3652726310217046,0.6225516146109052,0.3652726310217046,75,59.70532544378698,12,8.364497041420119,10,9.603550295857989,24.21656804733728,36,0.004205226898193359,0.4755280017852783,10,fec_simple_kmeans,0.3
22,113,0.4335812414160747,0.06241374321843046,0.3652726310217046,0.6289041821069349,0.3652726310217046,75,62.57575757575758,12,8.474358974358974,10,9.76923076923077,24.649184149184148,36,0.00430607795715332,0.47710323333740234,10,fec_simple_kmeans,0.3
23,126,0.4358429479116998,0.0641264596096489,0.3652726310217046,0.6262572789835892,0.3652726310217046,75,64.63593380614657,12,9.278959810874705,10,10.209219858156029,26.93853427895981,36,0.004155158996582031,0.5040192604064941,10,fec_simple_kmeans,0.3
24,118,0.4325389654680946,0.06442880301489073,0.3652726310217046,0.6310217046056115,0.3652726310217046,75,65.3233173076923,12,9.758413461538462,10,10.466346153846153,28.15985576923077,36,0.004122495651245117,0.5192124843597412,10,fec_simple_kmeans,0.3
25,133,0.4362141101674326,0.06525401834851638,0.3652726310217046,0.6289041821069349,0.3652726310217046,75,67.17995169082126,12,9.044685990338165,10,10.030193236714975,26.018115942028984,36,0.004214763641357422,0.5780601501464844,10,fec_simple_kmeans,0.3
26,95,0.43056918130557886,0.0631456422800568,0.3652726310217046,0.6336686077289571,0.3652726310217046,75,69.9954128440367,12,9.74197247706422,10,10.363532110091743,28.0,36,0.004210233688354492,0.5420675277709961,10,fec_simple_kmeans,0.3
27,113,0.4330637097248549,0.062358664870784127,0.3652726310217046,0.6225516146109052,0.3652726310217046,75,71.30824372759857,12,9.799283154121865,10,10.51373954599761,28.296296296296298,36,0.00442194938659668,0.5352432727813721,10,fec_simple_kmeans,0.3
28,125,0.4273076312988172,0.061169079268245205,0.3652726310217046,0.6225516146109052,0.3652726310217046,75,74.35499398315282,12,10.929001203369435,10,11.054151624548737,31.302045728038507,36,0.004167795181274414,0.5751974582672119,10,fec_simple_kmeans,0.3
