run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
27,fec_simple_farthest_point,0.2,0.0,0.3658020116463737,0.6341979883536263,37.01175785064697,31.689117738511413,68.03595217783004,5.322640112135559,24092.0,13095.0,0.6478608115739372,3011
