run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
14,fec_simple_kmedoids,0.3,0.0,0.3684489147697194,0.6315510852302806,29.237468004226685,27.277417878620327,48.62839564681053,1.960050125606358,16054.0,22160.0,0.4201078138901973,76
