gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5199313742783772,0.0750771790909304,0.3438287153652393,0.6561712846347607,,19,20.17809089945969,4,4.470918529505244,7,5.689691704629728,13.549740438605784,13,0.0,3.302367925643921,30,fec_simple_farthest_point,0.2
1,7995,0.4693813768634408,0.06915612247252156,0.3438287153652393,0.656801007556675,0.3438287153652393,19,22.077431906614787,4,3.763910505836576,7,5.6257782101167315,11.193287937743191,13,0.08466839790344238,4.003269910812378,30,fec_simple_farthest_point,0.2
2,6995,0.4488141142143923,0.07193615087797152,0.3438287153652393,0.6574307304785894,0.3438287153652393,19,26.35822886102961,4,4.216680003556504,7,6.300880234729261,12.554192229038854,13,0.10808920860290527,4.585506439208984,30,fec_simple_farthest_point,0.2
3,6205,0.4410340582219294,0.07610582602414351,0.3387909319899244,0.6561712846347607,0.3387909319899244,40,29.364126439598138,9,4.539246916605407,10,6.748509352282937,13.496038552642327,28,0.10903286933898926,5.012451648712158,30,fec_simple_farthest_point,0.2
4,5535,0.43479029260544766,0.07821382473776983,0.33753148614609574,0.6536523929471032,0.33753148614609574,49,31.90999544280723,8,4.745328877411515,10,7.077016557800395,14.185781558559928,25,0.12075304985046387,5.517857789993286,30,fec_simple_farthest_point,0.2
5,4916,0.43281657349063923,0.0816956888122735,0.33753148614609574,0.6574307304785894,0.33753148614609574,49,34.27029922159537,8,5.076555023923445,10,7.420267085624509,15.18581732485896,25,0.10910820960998535,5.76277494430542,30,fec_simple_farthest_point,0.2
6,4497,0.42790684427429293,0.08198391219452238,0.33753148614609574,0.6574307304785894,0.33753148614609574,49,36.05603269150852,8,5.16498129934894,10,7.59454218035739,15.430530544396731,25,0.13321328163146973,6.1512415409088135,30,fec_simple_farthest_point,0.2
7,3976,0.42416806977766,0.08197476229775992,0.33753148614609574,0.6561712846347607,0.33753148614609574,49,37.98708388814914,8,5.317576564580559,10,7.784953395472703,15.92982689747004,25,0.10765862464904785,6.16064977645874,30,fec_simple_farthest_point,0.2
8,3551,0.422706431683352,0.0819816436276968,0.33753148614609574,0.6555415617128464,0.33753148614609574,49,39.776747503566334,8,5.384515627026326,10,7.8943068343924265,16.149980547270133,25,0.11688661575317383,6.457726716995239,30,fec_simple_farthest_point,0.2
9,3195,0.4209921936518955,0.08187642449380224,0.33753148614609574,0.6561712846347607,0.33753148614609574,49,41.6591556427622,8,5.5952275460472185,10,8.057851762769795,16.76783340717767,25,0.10882186889648438,6.641864061355591,30,fec_simple_farthest_point,0.2
10,3016,0.4205167757746499,0.08271597591735518,0.33753148614609574,0.6549118387909321,0.33753148614609574,49,43.67286222166781,8,5.7669182311482565,10,8.187613048088318,17.263830848874196,25,0.11287832260131836,6.8227221965789795,30,fec_simple_farthest_point,0.2
11,2832,0.41921812327022484,0.08283877824469235,0.33753148614609574,0.6561712846347607,0.33753148614609574,49,45.81167421375845,8,5.981390732584828,10,8.337758203585386,17.896656534954406,25,0.1146390438079834,7.0124311447143555,30,fec_simple_farthest_point,0.2
