gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5203052792138475,0.07744030285056014,0.35012594458438284,0.6530226700251889,,19,19.992479610210783,4,4.4276030081559155,7,5.677258764961339,13.429509585848956,13,0.0,3.3905980587005615,19,fec_simple_farthest_point,0.2
1,8091,0.46805996952049717,0.06978883134938477,0.3463476070528967,0.649874055415617,0.3463476070528967,36,21.439282563951778,8,3.646280505733608,7,5.584141919043419,10.856806821523081,24,0.09349632263183594,4.108226776123047,19,fec_simple_farthest_point,0.2
2,6852,0.4457992304623819,0.0704355979264863,0.3463476070528967,0.6511335012594459,0.3463476070528967,36,24.966733782719075,8,3.9248008404097,7,6.148122209577169,11.698503020222358,24,0.10025358200073242,4.568374872207642,19,fec_simple_farthest_point,0.2
3,6029,0.43841541724248473,0.07490540541748134,0.3438287153652393,0.649874055415617,0.3438287153652393,39,27.709467166367933,7,4.1588724132312205,10,6.598582369235783,12.46944761284015,22,0.12108755111694336,4.961546421051025,19,fec_simple_farthest_point,0.2
4,5454,0.4355720314337412,0.07765274392664293,0.3438287153652393,0.6505037783375315,0.3438287153652393,39,30.147309861301633,7,4.46014327084286,10,6.9536655997561345,13.394147233653406,22,0.11238455772399902,5.48401951789856,19,fec_simple_farthest_point,0.2
5,4767,0.43239031136979333,0.07958406127189556,0.3413098236775819,0.6517632241813602,0.3413098236775819,47,32.5641136281913,6,4.765695792880259,9,7.278101402373247,14.32477526069759,19,0.11772799491882324,5.702977180480957,19,fec_simple_farthest_point,0.2
6,4384,0.4291717472384031,0.08126954632903045,0.3413098236775819,0.6536523929471032,0.3413098236775819,47,35.02886283216541,6,5.039617012419344,9,7.534239922292375,15.101366821619372,19,0.1267256736755371,6.15043306350708,19,fec_simple_farthest_point,0.2
7,3819,0.4257398628103933,0.08139568903425007,0.3413098236775819,0.6517632241813602,0.3413098236775819,47,36.98188814436409,6,5.193193126782989,9,7.6680820009288135,15.5397731042261,19,0.11726522445678711,6.202970743179321,19,fec_simple_farthest_point,0.2
8,3515,0.4256684986820247,0.08350599508857783,0.3413098236775819,0.6549118387909321,0.3413098236775819,47,38.730382293762574,6,5.359641721295515,9,7.807879535276173,16.00687998961511,19,0.12498188018798828,6.7121851444244385,19,fec_simple_farthest_point,0.2
9,3345,0.4234022806434251,0.08286288522744283,0.3413098236775819,0.6542821158690176,0.3413098236775819,47,40.58884905901933,6,5.552106004352836,9,7.953591089489182,16.578351043400332,19,0.11095428466796875,6.705817937850952,19,fec_simple_farthest_point,0.2
10,3027,0.422380922965897,0.0826410701082064,0.34005037783375314,0.6536523929471032,0.34005037783375314,68,42.46092574009032,7,5.7548921224285,9,8.109320120421476,17.179126944305068,22,0.10806918144226074,6.877273797988892,19,fec_simple_farthest_point,0.2
11,2915,0.42101515696865655,0.08287740578507426,0.34005037783375314,0.6542821158690176,0.34005037783375314,68,44.57786221502429,7,6.003488227233088,9,8.284788837672854,17.929550267846018,22,0.12107014656066895,7.264740228652954,19,fec_simple_farthest_point,0.2
12,2766,0.4208425853060158,0.08354323363563172,0.34005037783375314,0.6536523929471032,0.34005037783375314,68,46.64710586209018,7,6.281601771544565,9,8.440794734575874,18.704558036538106,22,0.11624407768249512,7.445221662521362,19,fec_simple_farthest_point,0.2
13,2718,0.4200980940514811,0.08352640713460927,0.34005037783375314,0.6555415617128464,0.34005037783375314,68,48.95571209800919,7,6.562940275650842,9,8.63166921898928,19.488820826952526,22,0.12944960594177246,7.677966594696045,19,fec_simple_farthest_point,0.2
14,2495,0.41978051974493225,0.08398250719312308,0.34005037783375314,0.6549118387909321,0.34005037783375314,68,51.54442217768871,7,6.8847391753203375,9,8.825469120058298,20.416287119693934,22,0.10939240455627441,8.030014514923096,19,fec_simple_farthest_point,0.2
15,2324,0.4189042994542627,0.08429026581880608,0.34005037783375314,0.6549118387909321,0.34005037783375314,68,53.81756150116718,7,7.23780451307835,9,9.014963787633926,21.38911833363261,22,0.12361335754394531,8.48631477355957,19,fec_simple_farthest_point,0.2
16,2327,0.41716263654088354,0.0838354197690165,0.3394206549118388,0.6580604534005038,0.3394206549118388,91,56.09849759615385,30,7.587259615384616,15,9.216286057692308,22.40625,86,0.1255354881286621,8.63498330116272,19,fec_simple_farthest_point,0.2
17,2268,0.41607137270873806,0.08314605354283214,0.3394206549118388,0.656801007556675,0.3394206549118388,91,58.37317888703129,30,7.987700023883448,15,9.430439455457368,23.50609027943635,86,0.12816810607910156,8.908180952072144,19,fec_simple_farthest_point,0.2
18,2339,0.4158850539373505,0.08357686456012521,0.3394206549118388,0.656801007556675,0.3394206549118388,91,61.54848176319099,30,8.557106066958136,15,9.716056776666466,25.116008863867762,86,0.11890697479248047,9.306298017501831,19,fec_simple_farthest_point,0.2
19,2373,0.4149271020480475,0.08370498559238775,0.3394206549118388,0.656801007556675,0.3394206549118388,91,64.56856026450255,30,9.18034265103697,15,10.043162007814848,26.84033663961527,86,0.12779879570007324,9.911032915115356,19,fec_simple_farthest_point,0.2
20,2353,0.41449528468489394,0.08410717682009645,0.33816120906801006,0.656801007556675,0.33816120906801006,111,67.67741742101792,27,9.872609555782027,17,10.374318086445657,28.77297524129249,77,0.11593508720397949,10.378779411315918,19,fec_simple_farthest_point,0.2
21,2478,0.4132666576842182,0.0840063863671236,0.33816120906801006,0.6549118387909321,0.33816120906801006,111,71.18646116651557,27,10.46787549108492,17,10.689876095497128,30.38458748866727,77,0.12967944145202637,10.910945415496826,19,fec_simple_farthest_point,0.2
22,2556,0.4126095449543875,0.08413052719339552,0.33816120906801006,0.6536523929471032,0.33816120906801006,111,75.1456933599661,27,11.194842927183585,17,11.009321469644695,32.36710852853943,77,0.12888026237487793,11.325458288192749,19,fec_simple_farthest_point,0.2
23,2531,0.4110134610168155,0.08331780924814765,0.33816120906801006,0.6549118387909321,0.33816120906801006,111,78.77489883432989,27,11.88270822008818,17,11.347043546536208,34.25813855166999,77,0.12172579765319824,11.911735773086548,19,fec_simple_farthest_point,0.2
24,2579,0.4099270911459964,0.0830330063646911,0.336272040302267,0.6555415617128464,0.336272040302267,113,82.80824742268041,26,12.59011522134627,15,11.655063674954517,36.21425106124924,69,0.1273953914642334,12.619211196899414,19,fec_simple_farthest_point,0.2
25,2617,0.40965861471857484,0.08347136047030854,0.336272040302267,0.6561712846347607,0.336272040302267,113,86.35972450783203,26,13.311330529651977,15,11.95812762845127,38.14835131346376,69,0.12262463569641113,12.845508575439453,19,fec_simple_farthest_point,0.2
