run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
8,fec_simple_stratified,0.1,0.3137254901960784,0.6862745098039216,1.70741605758667,1.381888712385262,1.81418392300111,0.325527345201408,8350.0,136.0,0.983973603582371,1563,0.18718562874251496
