gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5006684491978609,0.08988839948278864,0.36274509803921573,0.6862745098039216,,19,19.34090909090909,4,4.2272727272727275,7,6.090909090909091,13.022727272727273,13,0.0,0.017456769943237305,10,fec_simple_farthest_point,0.2
1,189,0.43113146898103505,0.07662212394993896,0.2941176470588235,0.696078431372549,0.2941176470588235,22,20.864754098360656,3,3.9139344262295084,6,5.89344262295082,11.65983606557377,9,0.000820159912109375,0.050803184509277344,10,fec_simple_farthest_point,0.2
2,159,0.4039428045586465,0.07375894120149316,0.2941176470588235,0.6568627450980392,0.2941176470588235,22,20.357400722021662,3,3.1732851985559565,6,5.602888086642599,9.415162454873647,9,0.0008132457733154297,0.050241708755493164,10,fec_simple_farthest_point,0.2
3,148,0.3987753946343881,0.0706498469809119,0.2941176470588235,0.6372549019607843,0.2941176470588235,22,23.494584837545126,3,3.6353790613718413,6,6.187725631768953,10.83754512635379,9,0.000980377197265625,0.05482983589172363,10,fec_simple_farthest_point,0.2
4,146,0.40434726522187825,0.09016702592272106,0.2941176470588235,0.6764705882352942,0.2941176470588235,22,25.338815789473685,3,4.131578947368421,6,6.697368421052632,12.233552631578947,9,0.0010149478912353516,0.06607794761657715,10,fec_simple_farthest_point,0.2
5,141,0.3971705946222137,0.0856747950025602,0.2941176470588235,0.6568627450980392,0.2941176470588235,22,27.28338762214984,3,4.3387622149837135,6,6.925081433224756,12.824104234527688,9,0.0011172294616699219,0.06575369834899902,10,fec_simple_farthest_point,0.2
6,107,0.403404988057546,0.09521045394536552,0.2941176470588235,0.7058823529411764,0.2941176470588235,22,28.490084985835693,3,4.308781869688385,6,6.929178470254958,12.736543909348441,9,0.0010333061218261719,0.06798887252807617,10,fec_simple_farthest_point,0.2
7,89,0.4027578511079228,0.09720614355389726,0.2647058823529411,0.6666666666666667,0.2647058823529411,28,29.653116531165313,7,4.3197831978319785,10,6.907859078590786,12.742547425474255,22,0.0010762214660644531,0.07078719139099121,10,fec_simple_farthest_point,0.2
8,92,0.4113876319758673,0.10291867980760648,0.2647058823529411,0.7058823529411764,0.2647058823529411,28,31.175824175824175,7,4.3901098901098905,10,7.002747252747253,12.89010989010989,22,0.0011813640594482422,0.07567167282104492,10,fec_simple_farthest_point,0.2
9,82,0.40802614379084967,0.10767838792333338,0.2647058823529411,0.7058823529411764,0.2647058823529411,28,31.248,7,4.453333333333333,10,7.053333333333334,13.072,22,0.001104593276977539,0.0740807056427002,10,fec_simple_farthest_point,0.2
10,80,0.39569143446852423,0.10009153206721418,0.2450980392156863,0.7058823529411764,0.2450980392156863,40,32.463157894736845,6,4.442105263157894,8,7.0131578947368425,13.034210526315789,19,0.0011069774627685547,0.07717585563659668,10,fec_simple_farthest_point,0.2
11,77,0.4058361564521096,0.09769896752785166,0.2450980392156863,0.7058823529411764,0.2450980392156863,40,35.832460732984295,6,4.882198952879581,8,7.2565445026178015,14.138743455497382,19,0.0010905265808105469,0.08175992965698242,10,fec_simple_farthest_point,0.2
12,78,0.4087140175219024,0.09937887520777786,0.2450980392156863,0.6568627450980392,0.2450980392156863,40,37.88563829787234,6,5.257978723404255,8,7.404255319148936,14.976063829787234,19,0.0011365413665771484,0.08381915092468262,10,fec_simple_farthest_point,0.2
13,69,0.404936974789916,0.10148853464872024,0.2450980392156863,0.7549019607843137,0.2450980392156863,40,40.29336734693877,6,5.451530612244898,8,7.548469387755102,15.41326530612245,19,0.0011527538299560547,0.08679437637329102,10,fec_simple_farthest_point,0.2
