gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.49649859943977587,0.09965570774287662,0.2647058823529411,0.7156862745098039,,36,21.80952380952381,8,4.785714285714286,7,6.119047619047619,14.619047619047619,24,0.0,0.017505407333374023,4,fec_simple_stratified,0.4
1,206,0.4371260241185676,0.088103871749146,0.22549019607843135,0.6666666666666667,0.22549019607843135,21,22.093896713615024,5,4.042253521126761,8,5.873239436619718,11.981220657276996,16,0.0008332729339599609,0.05366015434265137,4,fec_simple_stratified,0.4
2,174,0.4075241207594149,0.10142732022058092,0.22549019607843135,0.7058823529411764,0.22549019607843135,21,23.66269841269841,5,3.7936507936507935,8,5.984126984126984,11.48015873015873,16,0.0008687973022460938,0.05842304229736328,4,fec_simple_stratified,0.4
3,159,0.4028685548293391,0.1040541986466338,0.22549019607843135,0.696078431372549,0.22549019607843135,21,30.874074074074073,5,4.7407407407407405,8,6.955555555555556,14.344444444444445,16,0.0009722709655761719,0.0693047046661377,4,fec_simple_stratified,0.4
4,148,0.3982718511133267,0.10753791348490854,0.22549019607843135,0.7745098039215687,0.22549019607843135,21,35.02033898305085,5,5.657627118644068,8,7.559322033898305,17.2135593220339,16,0.0010187625885009766,0.07668423652648926,4,fec_simple_stratified,0.4
5,100,0.40060851926977686,0.09859381372238983,0.22549019607843135,0.7058823529411764,0.22549019607843135,21,37.93730407523511,5,6.009404388714733,8,7.843260188087775,18.24137931034483,16,0.0011105537414550781,0.0846853256225586,4,fec_simple_stratified,0.4
6,125,0.4028020449103734,0.10385239034400842,0.22549019607843135,0.7745098039215687,0.22549019607843135,21,38.06600660066007,5,5.9372937293729375,8,8.046204620462046,18.194719471947195,16,0.0011332035064697266,0.08317017555236816,4,fec_simple_stratified,0.4
7,122,0.40477124183006535,0.10181196194385352,0.22549019607843135,0.7745098039215687,0.22549019607843135,21,40.79666666666667,5,5.946666666666666,8,8.116666666666667,18.14,16,0.0011026859283447266,0.0839385986328125,4,fec_simple_stratified,0.4
8,85,0.3945109958877168,0.10113132980845017,0.22549019607843135,0.7450980392156863,0.22549019607843135,21,43.255319148936174,5,6.006079027355623,8,8.240121580547113,18.480243161094226,16,0.0011370182037353516,0.08635783195495605,4,fec_simple_stratified,0.4
9,83,0.3943696600897412,0.09944857846438644,0.22549019607843135,0.6568627450980392,0.22549019607843135,21,44.76802507836991,5,6.407523510971787,8,8.432601880877742,19.67398119122257,16,0.0010807514190673828,0.09163427352905273,4,fec_simple_stratified,0.4
