gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4945280437756498,0.09620496440976847,0.33333333333333337,0.6666666666666667,,12,19.093023255813954,2,4.093023255813954,7,5.930232558139535,12.813953488372093,8,0.0,0.018146753311157227,4,fec_simple_stratified,0.2
1,165,0.4191073919107392,0.07366380159634006,0.33333333333333337,0.6470588235294117,0.33333333333333337,12,13.686192468619247,2,2.5271966527196654,7,4.920502092050209,7.393305439330544,8,0.0008327960968017578,0.041437625885009766,4,fec_simple_stratified,0.2
2,84,0.3763335121282556,0.05154974539147279,0.33333333333333337,0.6666666666666667,0.33333333333333337,12,10.841945288753799,2,1.5288753799392096,7,3.857142857142857,4.027355623100304,8,0.0007874965667724609,0.03860831260681152,4,fec_simple_stratified,0.2
3,93,0.3760348583877996,0.05046477798146115,0.33333333333333337,0.6372549019607843,0.33333333333333337,12,12.698412698412698,2,1.7047619047619047,7,4.171428571428572,4.688888888888889,8,0.001004934310913086,0.04231405258178711,4,fec_simple_stratified,0.2
4,98,0.39199561403508776,0.07788306016530372,0.28431372549019607,0.6666666666666667,0.28431372549019607,28,14.125,8,1.917763157894737,10,4.782894736842105,5.769736842105263,24,0.0010006427764892578,0.042809247970581055,4,fec_simple_stratified,0.2
5,132,0.38439991381167854,0.0725578002423408,0.28431372549019607,0.6666666666666667,0.28431372549019607,28,15.597069597069597,8,2.010989010989011,10,5.186813186813187,6.3076923076923075,24,0.001104116439819336,0.042610883712768555,4,fec_simple_stratified,0.2
6,144,0.397793125347305,0.08047944243848579,0.28431372549019607,0.6666666666666667,0.28431372549019607,28,18.510121457489877,8,2.477732793522267,10,6.246963562753036,8.291497975708502,24,0.001026153564453125,0.045660972595214844,4,fec_simple_stratified,0.2
7,136,0.4093223254213967,0.09603965765763744,0.28431372549019607,0.6666666666666667,0.28431372549019607,28,19.550877192982455,8,2.5964912280701755,10,6.807017543859649,9.042105263157895,24,0.0009188652038574219,0.05102992057800293,4,fec_simple_stratified,0.2
8,145,0.414445178820592,0.09663204200103923,0.27450980392156865,0.696078431372549,0.27450980392156865,24,22.333333333333332,6,2.8726591760299627,8,7.258426966292135,10.101123595505618,18,0.0011932849884033203,0.055910587310791016,4,fec_simple_stratified,0.2
9,131,0.4107379438261792,0.09688267449193401,0.27450980392156865,0.6666666666666667,0.27450980392156865,24,23.513513513513512,6,3.027027027027027,8,7.3175675675675675,10.594594594594595,18,0.00107574462890625,0.053185224533081055,4,fec_simple_stratified,0.2
10,131,0.42620381485927705,0.10468860921444849,0.27450980392156865,0.696078431372549,0.27450980392156865,24,25.44557823129252,6,3.2108843537414966,8,7.622448979591836,11.231292517006803,18,0.0010771751403808594,0.055677175521850586,4,fec_simple_stratified,0.2
11,118,0.4332505729564553,0.10571212415121581,0.27450980392156865,0.7647058823529411,0.27450980392156865,24,27.357142857142858,6,3.675324675324675,8,7.935064935064935,12.5487012987013,18,0.0010571479797363281,0.06158018112182617,4,fec_simple_stratified,0.2
12,109,0.4263750954927426,0.09919576727445045,0.27450980392156865,0.6666666666666667,0.27450980392156865,24,27.90909090909091,6,3.538961038961039,8,7.818181818181818,12.123376623376624,18,0.0010864734649658203,0.060961246490478516,4,fec_simple_stratified,0.2
13,93,0.42436545170215334,0.10306278629200538,0.27450980392156865,0.6666666666666667,0.27450980392156865,24,27.079754601226995,6,3.6901840490797544,8,7.886503067484663,12.55521472392638,18,0.0011348724365234375,0.06368660926818848,4,fec_simple_stratified,0.2
14,95,0.41659078492077944,0.09072571320344029,0.27450980392156865,0.6666666666666667,0.27450980392156865,24,26.86687306501548,6,3.829721362229102,8,7.931888544891641,12.913312693498453,18,0.0011425018310546875,0.06324553489685059,4,fec_simple_stratified,0.2
15,103,0.42343604108309996,0.09722125544415147,0.27450980392156865,0.6862745098039216,0.27450980392156865,24,27.33015873015873,6,3.8412698412698414,8,7.863492063492063,12.86031746031746,18,0.0010843276977539062,0.06614851951599121,4,fec_simple_stratified,0.2
16,85,0.42797118847539023,0.10183818121294086,0.27450980392156865,0.6666666666666667,0.27450980392156865,24,29.574344023323615,6,4.104956268221574,8,7.973760932944606,13.559766763848396,18,0.001178741455078125,0.12029838562011719,4,fec_simple_stratified,0.2
17,101,0.4269026759640026,0.09959374699678468,0.27450980392156865,0.6470588235294117,0.27450980392156865,24,30.981762917933132,6,4.325227963525836,8,7.951367781155016,14.009118541033434,18,0.0011408329010009766,0.07203483581542969,4,fec_simple_stratified,0.2
18,97,0.4278937381404174,0.10084544610145008,0.27450980392156865,0.7352941176470589,0.27450980392156865,24,34.33137829912023,6,4.956011730205279,8,8.313782991202347,15.8475073313783,18,0.0011260509490966797,0.08008074760437012,4,fec_simple_stratified,0.2
19,93,0.4276778960842497,0.09475071741274325,0.27450980392156865,0.6666666666666667,0.27450980392156865,24,36.480712166172104,6,5.222551928783383,8,8.326409495548962,16.403560830860535,18,0.0012049674987792969,0.08153462409973145,4,fec_simple_stratified,0.2
20,91,0.42387543252595156,0.10012371137380409,0.27450980392156865,0.6666666666666667,0.27450980392156865,24,38.57275541795666,6,5.984520123839009,8,8.804953560371517,18.613003095975234,18,0.0012021064758300781,0.08757829666137695,4,fec_simple_stratified,0.2
21,77,0.4331306990881459,0.1006047586029865,0.27450980392156865,0.7156862745098039,0.27450980392156865,24,37.00303951367781,6,5.328267477203648,8,8.288753799392097,16.66869300911854,18,0.0011212825775146484,0.08210945129394531,4,fec_simple_stratified,0.2
22,75,0.4219596670577062,0.09647577697140639,0.27450980392156865,0.6666666666666667,0.27450980392156865,24,38.96866096866097,6,5.193732193732194,8,8.25925925925926,16.358974358974358,18,0.001211404800415039,0.08216738700866699,4,fec_simple_stratified,0.2
23,46,0.4296543359611886,0.10083697809395224,0.27450980392156865,0.7156862745098039,0.27450980392156865,24,40.7680412371134,6,5.368556701030927,8,8.20360824742268,16.662371134020617,18,0.0011365413665771484,0.08852624893188477,4,fec_simple_stratified,0.2
24,62,0.41822029358191365,0.09798068104611239,0.27450980392156865,0.696078431372549,0.27450980392156865,24,40.24863387978142,6,5.0109289617486334,8,7.8469945355191255,15.379781420765028,18,0.0011796951293945312,0.08194184303283691,4,fec_simple_stratified,0.2
25,71,0.4258922670191672,0.0938113516116482,0.27450980392156865,0.7254901960784313,0.27450980392156865,24,40.53932584269663,6,5.28932584269663,8,7.727528089887641,16.087078651685392,18,0.0011332035064697266,0.08557534217834473,4,fec_simple_stratified,0.2
26,72,0.42333173051236844,0.09964245919914598,0.27450980392156865,0.696078431372549,0.27450980392156865,24,41.653950953678475,6,5.716621253405995,8,7.978201634877384,17.3133514986376,18,0.0011782646179199219,0.08959102630615234,4,fec_simple_stratified,0.2
27,65,0.43201719043781894,0.09945316920578817,0.27450980392156865,0.6764705882352942,0.27450980392156865,24,42.33150684931507,6,5.635616438356164,8,7.863013698630137,17.084931506849315,18,0.0012767314910888672,0.08816003799438477,4,fec_simple_stratified,0.2
28,68,0.42917059872077173,0.10070703541436653,0.27450980392156865,0.7254901960784313,0.27450980392156865,24,41.51604278074866,6,5.264705882352941,8,7.593582887700535,15.975935828877006,18,0.0011668205261230469,0.08776307106018066,4,fec_simple_stratified,0.2
29,59,0.4318563789152024,0.09588941971348869,0.27450980392156865,0.7549019607843137,0.27450980392156865,24,43.41558441558441,6,5.584415584415584,8,7.7272727272727275,16.805194805194805,18,0.0011587142944335938,0.09202861785888672,4,fec_simple_stratified,0.2
30,62,0.4353546045667625,0.10323188950956674,0.27450980392156865,0.696078431372549,0.27450980392156865,24,44.12082262210797,6,5.4832904884318765,8,7.5115681233933165,16.24421593830334,18,0.0011703968048095703,0.08846807479858398,4,fec_simple_stratified,0.2
