run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
1,fec_simple_farthest_point,0.4,0.22549019607843135,0.7745098039215687,5.574856996536255,4.62203108430549,5.818487409000227,0.9528259122307645,8398.0,814.0,0.9116369952236214,30,0.00357227911407478
