run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
9,0,x[4],False,,,bc00c802a6173ee278e9622da836c3df,0.4019607843137255,False,0.0
9,0,x[1],False,,,aab53293238dfb033470263527e725bc,0.4411764705882353,False,0.0
9,0,x[1],True,x[1],0.4411764705882353,aab53293238dfb033470263527e725bc,0.4411764705882353,False,0.0
9,0,x[1],True,x[1],0.4411764705882353,aab53293238dfb033470263527e725bc,0.4411764705882353,False,0.0
9,0,x[1],True,x[1],0.4411764705882353,aab53293238dfb033470263527e725bc,0.4411764705882353,False,0.0
9,0,"greater_than_or_equal(x[3], x[5])",False,,,61c8e91f6eae94c3414ea71181b393e7,0.5490196078431373,False,0.0
9,0,"greater_than_or_equal(x[5], x[5])",False,,,a6719d4342984fb3396b878533d69031,0.5196078431372548,False,0.0
9,0,not_(not_(x[4])),True,x[4],0.4019607843137255,bc00c802a6173ee278e9622da836c3df,0.4019607843137255,False,0.0
9,0,"less_than_or_equal(x[5],x[5])",True,"greater_than_or_equal(x[5], x[5])",0.5196078431372548,a6719d4342984fb3396b878533d69031,0.5196078431372548,False,0.0
9,0,"less_than_or_equal(x[3],x[2])",False,,,f170a6aba0f1c4916a0b340802486e83,0.5196078431372548,False,0.0
9,0,"less_than_or_equal(x[3],x[5])",False,,,0b760911bff1697d73acbdedb6bfaa04,0.5098039215686274,False,0.0
9,0,"less_than_or_equal(x[2],x[2])",True,"greater_than_or_equal(x[5], x[5])",0.5196078431372548,a6719d4342984fb3396b878533d69031,0.5196078431372548,False,0.0
9,0,"less_than_or_equal(x[3],x[0])",False,,,19f9bac2203a9cf2f01b7da96f5f4328,0.6274509803921569,False,0.0
9,0,"greater_than_or_equal(x[2], x[5])",False,,,87f4b3062766f8fd224f5c422daeeec3,0.5294117647058824,False,0.0
9,0,"greater_than_or_equal(x[0], x[2])",False,,,c335fb952fa68fd6d40e4de61a45ef58,0.6470588235294117,False,0.0
9,0,not_(not_(x[1])),True,x[1],0.4411764705882353,aab53293238dfb033470263527e725bc,0.4411764705882353,False,0.0
9,0,"greater_than_or_equal(sub(x[2],x[2]), 10.55)",False,,,53a4a75666afcd23aeb4f1200dd7d3e2,0.48039215686274506,False,0.0
9,0,"greater_than_or_equal(sub(x[0],x[0]), add(x[0],x[3]))",False,,,b07f1db08da39fa3b03d41fce1afd443,0.5882352941176471,False,0.0
9,0,"greater_than_or_equal(add(x[5],x[2]), x[2])",True,"greater_than_or_equal(x[5], x[5])",0.5196078431372548,a6719d4342984fb3396b878533d69031,0.5196078431372548,False,0.0
9,0,x[4],True,x[4],0.4019607843137255,bc00c802a6173ee278e9622da836c3df,0.4019607843137255,False,0.0
9,0,"greater_than_or_equal(add(x[2],x[5]), mul(x[0],x[2]))",True,"greater_than_or_equal(x[5], x[5])",0.5196078431372548,a6719d4342984fb3396b878533d69031,0.5196078431372548,False,0.0
9,0,"not_(less_than_or_equal(x[2],x[5]))",False,,,d70dc760a4c30cf5fb80eb1116716faf,0.4901960784313726,False,0.0
9,0,"not_(greater_than_or_equal(mul(x[3],x[5]), pdiv(x[0],x[5])))",False,,,d332d96f46c4004f0cfa135c5b69aa5f,0.5588235294117647,False,0.0
9,0,"greater_than_or_equal(add(add(x[3],x[2]),sub(x[3],x[2])), x[3])",True,"greater_than_or_equal(x[5], x[5])",0.5196078431372548,a6719d4342984fb3396b878533d69031,0.5196078431372548,False,0.0
9,0,x[1],True,x[1],0.4411764705882353,aab53293238dfb033470263527e725bc,0.4411764705882353,False,0.0
9,0,"less_than_or_equal(78.97,mul(95.16,sub(x[0],x[5])))",False,,,e5b4242ccb311af5f8f25acc45049d1c,0.6470588235294117,False,0.0
9,0,"not_(less_than_or_equal(mul(x[3],x[5]),sub(x[3],x[2])))",False,,,8d0f76cff4b505476293e1894e6a18c4,0.4019607843137255,False,0.0
9,0,"greater_than_or_equal(sub(pdiv(x[0],x[0]),add(x[3],x[2])), x[2])",False,,,3d5b4e48233ca27324909b15ad61218d,0.6176470588235294,False,0.0
9,0,"not_(less_than_or_equal(pdiv(x[2],x[2]),add(x[0],x[2])))",False,,,8651d8f50e3655d7cb3e93da7251bc60,0.607843137254902,False,0.0
9,0,"or_(not_(less_than_or_equal(x[0],x[0])),not_(less_than_or_equal(x[2],x[3])))",False,,,ee7b2f0fada3aa3c64ec016f9dff8e0b,0.4607843137254902,False,0.0
9,0,"not_(less_than_or_equal(add(x[3],x[5]),add(x[5],x[2])))",False,,,7795aff9317f7becda52a9662e92e84a,0.48039215686274506,False,0.0
9,0,"not_(less_than_or_equal(add(x[2],x[0]),sub(x[0],x[0])))",False,,,bd0fb5c5472ab4023738579cd4c8fd56,0.3921568627450981,False,0.0
9,0,"not_(not_(not_(or_(x[4],x[1]))))",False,,,b32e63ff7e488e51f5be038d800e726b,0.6274509803921569,False,0.0
9,0,"greater_than_or_equal(pdiv(add(x[2],x[5]),mul(x[3],x[2])), add(mul(x[5],x[2]),pdiv(x[5],x[0])))",False,,,c184cd0c97f4a80f54cd7158e2ff0884,0.5686274509803921,False,0.0
9,0,"not_(greater_than_or_equal(add(x[3],x[5]), pdiv(x[0],x[5])))",False,,,35237704a3e0fb68e3554c22bce31b95,0.6274509803921569,False,0.0
9,0,"not_(less_than_or_equal(pdiv(x[3],x[0]),mul(x[3],x[2])))",False,,,c46bb0cd369df1e9113ce60ed5cf3037,0.5882352941176471,False,0.0
9,0,"not_(less_than_or_equal(mul(x[3],x[5]),sub(x[3],x[0])))",False,,,f6781959212f5db5bd07382f6d124955,0.4411764705882353,False,0.0
9,0,"not_(and_(greater_than_or_equal(x[2], x[0]),less_than_or_equal(x[0],x[0])))",False,,,28202b40d6723804aafe1de650b33097,0.4901960784313726,False,0.0
9,0,"not_(not_(less_than_or_equal(x[2],x[0])))",True,"greater_than_or_equal(x[0], x[2])",0.6470588235294117,c335fb952fa68fd6d40e4de61a45ef58,0.6470588235294117,False,0.0
9,0,"less_than_or_equal(add(mul(x[0],x[3]),add(x[2],x[3])),sub(pdiv(x[2],x[0]),sub(x[0],x[3])))",False,,,a7581f96edabc7f3d2ff22cae6ba4d7d,0.48039215686274506,False,0.0
9,0,"and_(greater_than_or_equal(add(x[0],x[0]), mul(x[0],x[2])),not_(less_than_or_equal(x[3],x[2])))",True,"not_(less_than_or_equal(add(x[3],x[5]),add(x[5],x[2])))",0.48039215686274506,7795aff9317f7becda52a9662e92e84a,0.48039215686274506,False,0.0
9,0,"less_than_or_equal(mul(pdiv(x[0],x[0]),add(x[3],x[2])),sub(mul(x[3],x[2]),mul(x[0],x[5])))",False,,,000b9e0f8ff56cea9950f6a58412e731,0.6568627450980392,False,0.0
