run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
7,fec_simple_farthest_point,0.2,0.21568627450980393,0.7843137254901961,3.367281436920166,2.7522124040333438,3.525578697997844,0.6150690328868222,8066.0,512.0,0.9403124271391933,228,0.028266798909000745
