run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
10,fec_simple_farthest_point,0.1,0.23529411764705888,0.7647058823529411,2.581605911254883,2.099538241040136,2.699359414000355,0.4820676702147466,8778.0,280.0,0.9690880989180835,2301,0.2621326042378674
