run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
3,fec_simple_stratified,0.3,0.21568627450980393,0.7843137254901961,3.299482822418213,2.6958702122501563,3.4209566579957027,0.6036126101680566,8368.0,1105.0,0.8833526865829199,30,0.0035850860420650094
