run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
6,0,x[1],False,,,e83abb6b3e3dbf990a16ed2b61845d38,0.5196078431372548,False,0.0
6,0,x[4],False,,,701ca0e3de5aac98fe0a44ebf725ad05,0.3921568627450981,False,0.0
6,0,x[1],True,x[1],0.5196078431372548,e83abb6b3e3dbf990a16ed2b61845d38,0.5196078431372548,False,0.0
6,0,x[1],True,x[1],0.5196078431372548,e83abb6b3e3dbf990a16ed2b61845d38,0.5196078431372548,False,0.0
6,0,x[1],True,x[1],0.5196078431372548,e83abb6b3e3dbf990a16ed2b61845d38,0.5196078431372548,False,0.0
6,0,x[4],True,x[4],0.3921568627450981,701ca0e3de5aac98fe0a44ebf725ad05,0.3921568627450981,False,0.0
6,0,x[1],True,x[1],0.5196078431372548,e83abb6b3e3dbf990a16ed2b61845d38,0.5196078431372548,False,0.0
6,0,x[1],True,x[1],0.5196078431372548,e83abb6b3e3dbf990a16ed2b61845d38,0.5196078431372548,False,0.0
6,0,not_(x[1]),False,,,815e3bec12db33b73b9ffdba2b90c04a,0.48039215686274506,False,0.0
6,0,x[4],True,x[4],0.3921568627450981,701ca0e3de5aac98fe0a44ebf725ad05,0.3921568627450981,False,0.0
6,0,"greater_than_or_equal(x[5], x[5])",False,,,3517306e05acab307e18859445491f6f,0.5392156862745099,False,0.0
6,0,"less_than_or_equal(x[3],x[2])",False,,,f360ca5ea0d315fdb9e3c7eb8694a9e7,0.5392156862745099,False,0.0
6,0,x[4],True,x[4],0.3921568627450981,701ca0e3de5aac98fe0a44ebf725ad05,0.3921568627450981,False,0.0
6,0,x[1],True,x[1],0.5196078431372548,e83abb6b3e3dbf990a16ed2b61845d38,0.5196078431372548,False,0.0
6,0,"or_(not_(x[4]),x[4])",True,"greater_than_or_equal(x[5], x[5])",0.5392156862745099,3517306e05acab307e18859445491f6f,0.5392156862745099,False,0.0
6,0,"greater_than_or_equal(x[2], x[0])",False,,,496159ee97299a6875080c66bd1e0c27,0.5392156862745099,False,0.0
6,0,"less_than_or_equal(x[5],x[3])",False,,,f42336d8a147e528e99711305ad9893b,0.5098039215686274,False,0.0
6,0,"not_(less_than_or_equal(x[3],x[2]))",False,,,abff48bf8ddf60f201b23499a15e8958,0.4607843137254902,False,0.0
6,0,x[1],True,x[1],0.5196078431372548,e83abb6b3e3dbf990a16ed2b61845d38,0.5196078431372548,False,0.0
6,0,x[1],True,x[1],0.5196078431372548,e83abb6b3e3dbf990a16ed2b61845d38,0.5196078431372548,False,0.0
6,0,"not_(greater_than_or_equal(x[0], x[5]))",False,,,9786e6e209aa41fe631fc13b3dfb413e,0.4901960784313726,False,0.0
6,0,"and_(not_(not_(x[4])),less_than_or_equal(x[2],x[3]))",False,,,6cc315ca02500796e098a6e973ec79b5,0.4117647058823529,False,0.0
6,0,"less_than_or_equal(sub(x[3],x[0]),54.45)",True,"greater_than_or_equal(x[5], x[5])",0.5392156862745099,3517306e05acab307e18859445491f6f,0.5392156862745099,False,0.0
