run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
6,0,x[4],False,,,e9c2a2761295407e392e91b84a681a21,0.4019607843137255,False,0.0
6,0,x[1],False,,,a100174297f8dad14d383dcee5c04c43,0.5588235294117647,False,0.0
6,0,x[4],True,x[4],0.4019607843137255,e9c2a2761295407e392e91b84a681a21,0.4019607843137255,False,0.0
6,0,x[1],True,x[1],0.5588235294117647,a100174297f8dad14d383dcee5c04c43,0.5588235294117647,False,0.0
6,0,x[1],True,x[1],0.5588235294117647,a100174297f8dad14d383dcee5c04c43,0.5588235294117647,False,0.0
6,0,"greater_than_or_equal(x[2], x[0])",False,,,acfc4bd330e2715c52fcdb60cd6a24dc,0.4901960784313726,False,0.0
6,0,"less_than_or_equal(x[0],x[3])",False,,,bc101f0a13d97001007ab7bf2e6c944e,0.5098039215686274,False,0.0
6,0,"greater_than_or_equal(x[3], x[2])",False,,,cca36923bf97ab1636b287abc918ee5e,0.47058823529411764,False,0.0
6,0,"greater_than_or_equal(x[0], x[3])",False,,,d60a9f25bd5fe9a161aca769bdc753d3,0.6568627450980392,False,0.0
6,0,"less_than_or_equal(x[3],x[0])",True,"greater_than_or_equal(x[0], x[3])",0.6568627450980392,d60a9f25bd5fe9a161aca769bdc753d3,0.6568627450980392,False,0.0
6,0,"less_than_or_equal(add(x[5],x[2]),sub(x[5],x[5]))",False,,,51f6254d4910e5cf4a06db0ad14e9b40,0.607843137254902,False,0.0
6,0,"and_(less_than_or_equal(x[5],x[5]),greater_than_or_equal(x[3], x[0]))",True,"less_than_or_equal(x[0],x[3])",0.5098039215686274,bc101f0a13d97001007ab7bf2e6c944e,0.5098039215686274,False,0.0
6,0,"and_(greater_than_or_equal(x[0], x[5]),x[4])",False,,,a6d1fca7c12404bc71850349dcebabf0,0.4117647058823529,False,0.0
6,0,x[1],True,x[1],0.5588235294117647,a100174297f8dad14d383dcee5c04c43,0.5588235294117647,False,0.0
6,0,x[4],True,x[4],0.4019607843137255,e9c2a2761295407e392e91b84a681a21,0.4019607843137255,False,0.0
6,0,"not_(greater_than_or_equal(x[5], x[3]))",False,,,7e61a5512780119f454896c848422273,0.5,False,0.0
6,0,"or_(greater_than_or_equal(x[2], x[2]),less_than_or_equal(x[3],x[0]))",False,,,aff0614d4a576a9d85127e58f160852c,0.5,False,0.0
6,0,"not_(greater_than_or_equal(add(x[3],x[5]), pdiv(x[0],x[3])))",False,,,bdff2f61728868d38810bed5d97e5e5c,0.6274509803921569,False,0.0
6,0,"less_than_or_equal(mul(add(x[2],x[2]),mul(x[0],x[5])),x[5])",False,,,89eca5380910493328d09dc4a1fc5bd1,0.5490196078431373,False,0.0
6,0,"and_(less_than_or_equal(pdiv(x[2],x[3]),add(x[2],x[3])),not_(less_than_or_equal(x[5],x[2])))",False,,,a3792bc11b3cd1fe1aaf45b087b30a30,0.48039215686274506,False,0.0
6,0,"or_(greater_than_or_equal(16.85, x[0]),less_than_or_equal(add(x[5],x[2]),pdiv(x[5],x[0])))",True,"or_(greater_than_or_equal(x[2], x[2]),less_than_or_equal(x[3],x[0]))",0.5,aff0614d4a576a9d85127e58f160852c,0.5,False,0.0
6,0,"less_than_or_equal(x[2],98.38)",True,"or_(greater_than_or_equal(x[2], x[2]),less_than_or_equal(x[3],x[0]))",0.5,aff0614d4a576a9d85127e58f160852c,0.5,False,0.0
6,0,"greater_than_or_equal(sub(sub(x[0],x[3]),sub(x[5],x[2])), pdiv(pdiv(x[0],x[5]),pdiv(x[2],x[0])))",False,,,b046f3ba4bdbc97fb81cd6cf3fa79d27,0.5980392156862745,False,0.0
6,0,"less_than_or_equal(add(mul(x[0],x[2]),add(x[0],x[0])),pdiv(sub(x[2],x[2]),pdiv(x[5],x[0])))",False,,,6c3b0eb761a6cc1a57a7288a05e96eff,0.47058823529411764,False,0.0
6,0,"greater_than_or_equal(pdiv(sub(x[2],x[5]),mul(x[3],x[3])), add(add(x[5],x[5]),mul(x[2],x[2])))",False,,,e3ec92c2a3b1495ead506b6410b5898b,0.6274509803921569,False,0.0
6,0,"and_(less_than_or_equal(sub(x[0],x[0]),pdiv(x[5],x[3])),less_than_or_equal(add(x[5],x[3]),mul(x[5],x[2])))",False,,,40280d921108e08e6fde36c5d200296d,0.607843137254902,False,0.0
6,0,"not_(and_(less_than_or_equal(x[0],x[0]),greater_than_or_equal(x[2], x[2])))",False,,,5e55fe51a94d7b5372f53a07a395cf28,0.5,False,0.0
6,0,"not_(greater_than_or_equal(pdiv(x[5],x[5]), mul(x[3],x[0])))",True,"not_(and_(less_than_or_equal(x[0],x[0]),greater_than_or_equal(x[2], x[2])))",0.5,5e55fe51a94d7b5372f53a07a395cf28,0.5,False,0.0
6,0,"greater_than_or_equal(add(sub(x[0],x[5]),add(x[5],x[5])), add(mul(x[0],x[5]),pdiv(x[3],x[3])))",False,,,431e47a84313c6562ee6115c0a49b026,0.5098039215686274,False,0.0
6,0,"greater_than_or_equal(sub(add(x[0],x[3]),pdiv(x[5],x[5])), add(sub(x[3],x[0]),sub(x[2],x[5])))",False,,,6d02ca774cc87c3f255580845c6d4b14,0.5784313725490196,False,0.0
