run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
25,fec_simple_kmeans,0.3,0.0,0.07472527472527468,0.9252747252747253,22.336856603622437,18.043242252548225,23.545881156998803,4.293614351074211,39756.0,1165.0,0.9715305100070868,11752
