run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
28,fec_simple_farthest_point,0.1,0.0,0.09670329670329669,0.9032967032967033,17.918332815170288,14.199286862742156,18.410217122000176,3.7190459524281323,38988.0,557.0,0.9859147806296624,11947
