run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
1,fec_simple_farthest_point,0.3,1e-05,0.07692307692307687,0.9230769230769231,20.667118549346924,16.371849036979256,22.46248915301112,4.295269512367668,38411.0,1292.0,0.967458378460066,6317
