gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5321626373626372,0.11448592024378342,0.0945054945054945,0.8989010989010989,,36,22.469,8,4.856,7,5.733,15.114,24,0.0,0.2634263038635254,8,fec_simple_farthest_point,0.3
1,421,0.45868777164113955,0.11222417892157613,0.0945054945054945,0.665934065934066,0.0945054945054945,36,28.963730569948186,8,4.880829015544041,7,6.2072538860103625,15.053540587219343,24,0.004691123962402344,0.27604198455810547,8,fec_simple_farthest_point,0.3
2,347,0.42954748161486295,0.1028060869624832,0.0945054945054945,0.8571428571428572,0.0945054945054945,36,30.419601837672282,8,4.147013782542113,7,6.139356814701379,12.69218989280245,24,0.009085893630981445,0.2651541233062744,8,fec_simple_farthest_point,0.3
3,265,0.4251506316812439,0.10379874173204558,0.0945054945054945,0.7406593406593407,0.0945054945054945,36,32.3374149659864,8,3.9115646258503403,7,6.114285714285714,11.840816326530613,24,0.0032384395599365234,0.18263554573059082,8,fec_simple_farthest_point,0.3
4,255,0.4262939744818939,0.11309689403241152,0.0945054945054945,0.8923076923076922,0.0945054945054945,36,34.07785234899329,8,3.7838926174496645,7,6.081879194630872,11.367785234899328,24,0.003358125686645508,0.18912172317504883,8,fec_simple_farthest_point,0.3
5,203,0.42530092241510065,0.10795216854556486,0.0945054945054945,0.7274725274725276,0.0945054945054945,36,36.692597239648684,8,3.7678795483061482,7,6.061480552070264,11.107904642409034,24,0.0033044815063476562,0.2179710865020752,8,fec_simple_farthest_point,0.3
6,166,0.41716604738187474,0.11502197579373867,0.0945054945054945,0.8593406593406594,0.0945054945054945,36,36.97002398081535,8,3.565947242206235,7,5.965227817745803,10.534772182254196,24,0.003610372543334961,0.24176430702209473,8,fec_simple_farthest_point,0.3
7,174,0.4236477115117892,0.1194401519889589,0.0945054945054945,0.8747252747252747,0.0945054945054945,36,38.595873786407765,8,3.703883495145631,7,6.048543689320389,10.906553398058252,24,0.004797458648681641,0.39514994621276855,8,fec_simple_farthest_point,0.3
8,141,0.4248026711356164,0.12119239710708385,0.0945054945054945,0.8571428571428572,0.0945054945054945,36,40.76367869615832,8,4.0593713620488945,7,6.251455180442375,11.80908032596042,24,0.004208087921142578,0.22325921058654785,8,fec_simple_farthest_point,0.3
9,157,0.41484104480537304,0.1211442379010639,0.0945054945054945,0.9164835164835164,0.0945054945054945,36,42.9678953626635,8,4.096313912009513,7,6.282996432818074,11.881093935790725,24,0.0036449432373046875,0.23093199729919434,8,fec_simple_farthest_point,0.3
10,135,0.4211293908403735,0.1282934364980521,0.08791208791208793,0.8681318681318682,0.08791208791208793,36,45.179190751445084,7,4.7121387283236995,7,6.595375722543353,13.609248554913295,16,0.004349470138549805,0.2551548480987549,8,fec_simple_farthest_point,0.3
11,158,0.41266215969303854,0.13808966365984518,0.08791208791208793,0.8769230769230769,0.08791208791208793,36,47.88479809976247,7,5.16270783847981,7,6.889548693586699,14.830166270783849,16,0.0039789676666259766,0.23777318000793457,8,fec_simple_farthest_point,0.3
12,163,0.4181469665340633,0.14831726616627688,0.08791208791208793,0.9098901098901099,0.08791208791208793,36,51.57945041816009,7,5.867383512544803,7,7.221027479091995,16.654719235364396,16,0.003596067428588867,0.34487390518188477,8,fec_simple_farthest_point,0.3
13,164,0.4155108049844892,0.1586185137456948,0.07912087912087917,0.8945054945054945,0.07912087912087917,25,55.46291866028708,6,6.755980861244019,8,7.642344497607655,18.982057416267942,15,0.01025247573852539,0.3564765453338623,8,fec_simple_farthest_point,0.3
14,153,0.4038065830273622,0.16121922149330573,0.07912087912087917,0.9076923076923077,0.07912087912087917,25,58.91617473435655,6,7.469893742621015,8,7.9386068476977565,20.76741440377804,15,0.0032622814178466797,0.2933971881866455,8,fec_simple_farthest_point,0.3
15,157,0.4076336474912987,0.17523211471873376,0.07252747252747249,0.9208791208791209,0.07252747252747249,61,61.8944246737841,8,7.594306049822064,10,8.084223013048636,20.95729537366548,21,0.003492116928100586,0.28884220123291016,8,fec_simple_farthest_point,0.3
16,144,0.39781503543185787,0.17076233648909772,0.07252747252747249,0.9076923076923077,0.07252747252747249,61,65.41588785046729,8,8.004672897196262,10,8.29088785046729,21.970794392523363,21,0.0033636093139648438,0.3028743267059326,8,fec_simple_farthest_point,0.3
17,115,0.39585273483578565,0.18455918488397838,0.07252747252747249,0.9186813186813186,0.07252747252747249,61,67.64180790960452,8,8.629378531073446,10,8.631638418079095,23.275706214689265,21,0.005410671234130859,0.36420464515686035,8,fec_simple_farthest_point,0.3
