gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.530378021978022,0.12302322839722069,0.08791208791208793,0.7912087912087912,,36,22.872,8,4.897,7,5.776,15.371,24,0.0,0.4504563808441162,5,fec_simple_farthest_point,0.3
1,439,0.45897631779984716,0.12071620002573993,0.08791208791208793,0.9032967032967033,0.08791208791208793,36,28.128342245989305,8,4.566844919786096,7,6.24777183600713,14.349376114081997,24,0.010215282440185547,0.5625884532928467,5,fec_simple_farthest_point,0.3
2,350,0.4251424501424501,0.10525588788166278,0.08791208791208793,0.8835164835164835,0.08791208791208793,36,29.48611111111111,8,4.162037037037037,7,6.28858024691358,12.919753086419753,24,0.006271839141845703,0.3924736976623535,5,fec_simple_farthest_point,0.3
3,289,0.41692709540810813,0.1007691832432624,0.08791208791208793,0.6593406593406593,0.08791208791208793,36,29.376933895921237,8,3.5541490857946556,7,6.040787623066104,10.956399437412095,24,0.0058078765869140625,0.297135591506958,5,fec_simple_farthest_point,0.3
4,222,0.40816407243142466,0.09468043453162892,0.08791208791208793,0.8461538461538461,0.08791208791208793,36,30.212082262210796,8,3.152956298200514,7,5.827763496143959,9.691516709511568,24,0.004764080047607422,0.2694251537322998,5,fec_simple_farthest_point,0.3
5,186,0.4050274050274051,0.08862345273563255,0.08791208791208793,0.9054945054945055,0.08791208791208793,36,30.514742014742016,8,2.9004914004914006,7,5.658476658476658,8.834152334152334,24,0.004639625549316406,0.25409746170043945,5,fec_simple_farthest_point,0.3
6,138,0.40773565181917854,0.09138205428677587,0.08791208791208793,0.9054945054945055,0.08791208791208793,36,30.451276102088165,8,2.780742459396752,7,5.592807424593968,8.43967517401392,24,0.005100250244140625,0.2601587772369385,5,fec_simple_farthest_point,0.3
7,118,0.40228511556547886,0.08793945045522564,0.08791208791208793,0.8681318681318682,0.08791208791208793,36,30.035187287173667,8,2.424517593643587,7,5.341657207718502,7.423382519863791,24,0.005143880844116211,0.3549337387084961,5,fec_simple_farthest_point,0.3
8,124,0.3980756686236139,0.08203011391169855,0.08791208791208793,0.7516483516483516,0.08791208791208793,36,30.450913242009133,8,2.48972602739726,7,5.355022831050229,7.514840182648402,24,0.004769325256347656,0.2603163719177246,5,fec_simple_farthest_point,0.3
9,126,0.4086579324565595,0.09309488670719888,0.08791208791208793,0.6263736263736264,0.08791208791208793,36,31.501144164759726,8,2.6006864988558354,7,5.397025171624714,7.727688787185355,24,0.004646778106689453,0.24706053733825684,5,fec_simple_farthest_point,0.3
10,122,0.4002027585171094,0.09000174617572135,0.08791208791208793,0.8835164835164835,0.08791208791208793,36,31.408883826879272,8,2.4726651480637813,7,5.276765375854214,7.318906605922551,24,0.004596233367919922,0.23761892318725586,5,fec_simple_farthest_point,0.3
11,97,0.3979190244970977,0.08485891931326468,0.08791208791208793,0.8791208791208791,0.08791208791208793,36,31.53156146179402,8,2.2868217054263567,7,5.183831672203765,6.82281284606866,24,0.004841327667236328,0.2471461296081543,5,fec_simple_farthest_point,0.3
12,80,0.39958865943632,0.09081220701858349,0.08791208791208793,0.8505494505494505,0.08791208791208793,36,32.59521218715996,8,2.2709466811751904,7,5.181719260065289,6.810663764961915,24,0.004739284515380859,0.24532127380371094,5,fec_simple_farthest_point,0.3
13,75,0.3987288387288388,0.09690007701172822,0.08791208791208793,0.789010989010989,0.08791208791208793,36,33.76216216216216,8,2.2756756756756755,7,5.184864864864865,6.745945945945946,24,0.0046689510345458984,0.24901032447814941,5,fec_simple_farthest_point,0.3
14,63,0.39290933186344074,0.09655322439935364,0.08791208791208793,0.8989010989010989,0.08791208791208793,36,34.35965848452508,8,2.3340448239060834,7,5.255069370330843,6.911419423692636,24,0.005246400833129883,0.23541498184204102,5,fec_simple_farthest_point,0.3
15,84,0.40809539805173,0.11363980703752415,0.08791208791208793,0.9032967032967033,0.08791208791208793,36,35.5938864628821,8,2.680131004366812,7,5.4814410480349345,7.8056768558951966,24,0.004983186721801758,0.27753376960754395,5,fec_simple_farthest_point,0.3
16,82,0.39677272618449094,0.10628505909576433,0.08791208791208793,0.8879120879120879,0.08791208791208793,36,36.3562091503268,8,2.5065359477124183,7,5.350762527233115,7.298474945533769,24,0.0046384334564208984,0.2512054443359375,5,fec_simple_farthest_point,0.3
17,51,0.39824500394120654,0.11303512968644612,0.08791208791208793,0.9054945054945055,0.08791208791208793,36,38.005274261603375,8,2.773206751054852,7,5.518987341772152,7.972573839662447,24,0.004760265350341797,0.2634143829345703,5,fec_simple_farthest_point,0.3
