gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.528065934065934,0.12988440328848788,0.08791208791208793,0.7076923076923076,,37,22.672,8,4.888,7,5.751,15.247,25,0.0,0.2105569839477539,13,fec_simple_farthest_point,0.5
1,419,0.46110344044939583,0.13014970549313337,0.08791208791208793,0.8791208791208791,0.08791208791208793,37,28.504302925989673,8,4.652323580034423,7,6.232358003442341,14.390705679862306,25,0.0047757625579833984,0.45987391471862793,13,fec_simple_farthest_point,0.5
2,366,0.41824453149374297,0.10880517776575603,0.08351648351648355,0.7494505494505495,0.08351648351648355,27,30.847003154574132,5,4.44006309148265,7,6.317034700315458,13.764984227129338,15,0.00609898567199707,0.36464571952819824,13,fec_simple_farthest_point,0.5
3,295,0.41585535032343546,0.10993526180665758,0.08351648351648355,0.9120879120879121,0.08351648351648355,27,32.07801418439716,5,4.04113475177305,7,6.140425531914894,12.320567375886524,15,0.00830531120300293,0.4731128215789795,13,fec_simple_farthest_point,0.5
4,224,0.4091565650844002,0.1066368315952776,0.08351648351648355,0.8769230769230769,0.08351648351648355,27,33.30927835051546,5,3.63659793814433,7,5.931701030927835,10.971649484536082,15,0.0068433284759521484,0.23140859603881836,13,fec_simple_farthest_point,0.5
5,215,0.4134779869811717,0.11055372444238558,0.08351648351648355,0.6615384615384615,0.08351648351648355,27,33.10191082802548,5,3.554140127388535,7,5.912101910828025,10.53375796178344,15,0.0037429332733154297,0.20819592475891113,13,fec_simple_farthest_point,0.5
6,176,0.39492158327109794,0.09788608882157011,0.08351648351648355,0.7648351648351648,0.08351648351648355,27,32.970873786407765,5,3.120145631067961,7,5.657766990291262,9.188106796116505,15,0.003293752670288086,0.2747476100921631,13,fec_simple_farthest_point,0.5
7,147,0.40137072774821897,0.10703192560307843,0.08351648351648355,0.9010989010989011,0.08351648351648355,27,33.63071512309496,5,3.2368112543962484,7,5.801875732708089,9.44548651817116,15,0.0058650970458984375,0.39624714851379395,13,fec_simple_farthest_point,0.5
8,137,0.39862063690369964,0.11493173266390128,0.08351648351648355,0.8901098901098901,0.08351648351648355,27,32.97447795823666,5,3.1392111368909514,7,5.715777262180975,9.01276102088167,15,0.018931150436401367,0.35529589653015137,13,fec_simple_farthest_point,0.5
9,120,0.40070509695083073,0.12440232530184744,0.08351648351648355,0.9120879120879121,0.08351648351648355,27,34.91353811149033,5,3.565415244596132,7,5.9886234357224115,10.043230944254836,15,0.0039479732513427734,0.3919837474822998,13,fec_simple_farthest_point,0.5
10,118,0.40338391766963205,0.1333134747253927,0.08351648351648355,0.9076923076923077,0.08351648351648355,27,36.198412698412696,5,3.7879818594104306,7,6.122448979591836,10.359410430839002,15,0.0034325122833251953,0.28102803230285645,13,fec_simple_farthest_point,0.5
11,128,0.39977516736137425,0.14161486846660148,0.08131868131868136,0.9164835164835164,0.08131868131868136,36,39.5551724137931,6,4.355172413793103,7,6.516091954022989,11.759770114942528,18,0.004870414733886719,0.25838136672973633,13,fec_simple_farthest_point,0.5
12,124,0.3942304552590267,0.1575444788681972,0.08131868131868136,0.8571428571428572,0.08131868131868136,36,42.62057142857143,6,4.7291428571428575,7,6.618285714285714,12.368,18,0.003448486328125,0.23256587982177734,13,fec_simple_farthest_point,0.5
13,130,0.3872072754831375,0.17519693643988174,0.08131868131868136,0.9120879120879121,0.08131868131868136,36,44.13793103448276,6,5.188505747126436,7,6.811494252873564,13.397701149425288,18,0.0036270618438720703,0.24442529678344727,13,fec_simple_farthest_point,0.5
14,121,0.40096983973836886,0.19526380094005474,0.08131868131868136,0.9164835164835164,0.08131868131868136,36,47.57012542759407,6,5.563283922462942,7,6.9486887115165334,13.971493728620297,18,0.0037431716918945312,0.24397563934326172,13,fec_simple_farthest_point,0.5
15,117,0.3906468531468531,0.20082009944315074,0.08131868131868136,0.9076923076923077,0.08131868131868136,36,49.06931818181818,6,5.969318181818182,7,7.077272727272727,14.948863636363637,18,0.0051882266998291016,0.27321314811706543,13,fec_simple_farthest_point,0.5
16,131,0.39022663248991196,0.20604798861225856,0.08131868131868136,0.9076923076923077,0.08131868131868136,36,49.58545034642032,6,6.547344110854503,7,7.258660508083141,16.18591224018476,18,0.003590106964111328,0.4043240547180176,13,fec_simple_farthest_point,0.5
17,116,0.3952455707557748,0.20645780192350574,0.08131868131868136,0.8879120879120879,0.08131868131868136,36,52.09183673469388,6,6.727891156462585,7,7.3231292517006805,16.527210884353742,18,0.006283283233642578,0.4855353832244873,13,fec_simple_farthest_point,0.5
18,85,0.3690250278356006,0.21462917354869832,0.08131868131868136,0.9164835164835164,0.08131868131868136,36,53.60462555066079,6,6.9107929515418505,7,7.344713656387666,16.844713656387665,18,0.006888389587402344,0.4643537998199463,13,fec_simple_farthest_point,0.5
19,84,0.3838513521681839,0.215353355921835,0.07472527472527468,0.9142857142857143,0.07472527472527468,111,57.22662266226622,11,7.292629262926293,7,7.492849284928493,17.734873487348736,23,0.005677223205566406,0.5323343276977539,13,fec_simple_farthest_point,0.5
20,91,0.4041336147296412,0.22335931920928584,0.07472527472527468,0.9186813186813186,0.07472527472527468,111,58.72958057395144,11,7.330022075055187,7,7.470198675496689,17.84326710816777,23,0.006767749786376953,0.5580790042877197,13,fec_simple_farthest_point,0.5
21,84,0.40008184586497836,0.21626399868413804,0.07472527472527468,0.9120879120879121,0.07472527472527468,111,58.49069003285871,11,7.062431544359256,7,7.4173055859802846,17.106243154435926,23,0.0074062347412109375,0.5550386905670166,13,fec_simple_farthest_point,0.5
22,69,0.3866346005024228,0.21871568299619354,0.07472527472527468,0.9120879120879121,0.07472527472527468,111,57.82556879739978,11,7.084507042253521,7,7.338028169014085,16.823401950162513,23,0.006117105484008789,0.38541746139526367,13,fec_simple_farthest_point,0.5
23,62,0.39710097183330584,0.21720470029422678,0.07472527472527468,0.9120879120879121,0.07472527472527468,111,58.430406852248396,11,7.595289079229122,7,7.483940042826553,18.065310492505354,23,0.005770206451416016,0.38927221298217773,13,fec_simple_farthest_point,0.5
24,62,0.38720075623301425,0.21620590004338236,0.07472527472527468,0.9164835164835164,0.07472527472527468,111,58.71397849462365,11,7.775268817204301,7,7.612903225806452,18.529032258064515,23,0.005121707916259766,0.3862895965576172,13,fec_simple_farthest_point,0.5
25,69,0.4024449064449064,0.21828828102095632,0.07472527472527468,0.9120879120879121,0.07472527472527468,111,60.44756756756757,11,7.544864864864865,7,7.543783783783784,18.11243243243243,23,0.004937410354614258,0.38748836517333984,13,fec_simple_farthest_point,0.5
26,75,0.38253527892872147,0.21964922987672603,0.07472527472527468,0.9076923076923077,0.07472527472527468,111,63.73661202185792,11,8.02295081967213,7,7.676502732240437,19.001092896174864,23,0.005256175994873047,0.405472993850708,13,fec_simple_farthest_point,0.5
27,89,0.37781093079106326,0.216207881775702,0.07472527472527468,0.9142857142857143,0.07472527472527468,111,64.98013245033113,11,8.29028697571744,7,7.72075055187638,19.567328918322296,23,0.0051212310791015625,0.41863083839416504,13,fec_simple_farthest_point,0.5
28,62,0.387123796973904,0.2251769737217061,0.07472527472527468,0.9142857142857143,0.07472527472527468,111,63.83190578158458,11,8.107066381156317,7,7.639186295503212,19.06745182012848,23,0.005431175231933594,0.4491236209869385,13,fec_simple_farthest_point,0.5
