run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
25,fec_simple_kmeans,0.4,1e-05,0.0703296703296703,0.9296703296703297,26.05710792541504,20.468632789095864,27.472581997004454,5.588475136319175,39058.0,1701.0,0.9582668858411639,3290
