gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5265010989010989,0.13358397671835262,0.10109890109890107,0.9164835164835164,,36,22.941,8,4.931,7,5.782,15.428,24,0.0,0.3621389865875244,13,fec_simple_farthest_point,0.4
1,451,0.45593567016924685,0.1317173033077965,0.10109890109890107,0.9274725274725275,0.10109890109890107,36,27.58941605839416,8,4.423357664233577,7,6.127737226277373,13.58941605839416,24,0.002910137176513672,0.2741048336029053,13,fec_simple_farthest_point,0.4
2,319,0.4150715657323587,0.11049489652474764,0.09230769230769231,0.7340659340659341,0.09230769230769231,36,29.220264317180618,8,4.179148311306902,7,6.214390602055801,12.675477239353892,24,0.004178285598754883,0.3496057987213135,13,fec_simple_farthest_point,0.4
3,230,0.4070358213215357,0.10739819975605615,0.09230769230769231,0.8725274725274725,0.09230769230769231,36,28.957142857142856,8,3.7623376623376625,7,6.071428571428571,11.268831168831168,24,0.011040687561035156,0.5235724449157715,13,fec_simple_farthest_point,0.4
4,235,0.4059010270774977,0.11277072184096837,0.07472527472527468,0.9296703296703297,0.07472527472527468,51,30.362091503267973,6,3.6143790849673203,6,5.993464052287582,10.763398692810458,13,0.007422685623168945,0.24526143074035645,13,fec_simple_farthest_point,0.4
5,168,0.4069605874894337,0.11918532469204715,0.07472527472527468,0.8549450549450549,0.07472527472527468,51,32.61538461538461,6,3.9014423076923075,6,6.084134615384615,11.19951923076923,13,0.004258632659912109,0.219618558883667,13,fec_simple_farthest_point,0.4
6,167,0.4019814519214279,0.11745786952827972,0.07252747252747249,0.7076923076923076,0.07252747252747249,51,35.34573829531813,6,4.108043217286915,6,6.142857142857143,11.663865546218487,13,0.0032052993774414062,0.2019667625427246,13,fec_simple_farthest_point,0.4
7,160,0.4062314773531957,0.13225278235351356,0.07252747252747249,0.8989010989010989,0.07252747252747249,51,37.94272076372315,6,4.288782816229117,6,6.192124105011933,11.908114558472553,13,0.003572702407836914,0.2917354106903076,13,fec_simple_farthest_point,0.4
8,167,0.4002796723084838,0.13810874527786657,0.07252747252747249,0.8989010989010989,0.07252747252747249,51,41.283313325330134,6,4.686674669867947,6,6.325330132052821,12.795918367346939,13,0.0036466121673583984,0.2329859733581543,13,fec_simple_farthest_point,0.4
9,113,0.410412863972186,0.15553266203064178,0.07252747252747249,0.865934065934066,0.07252747252747249,51,43.13446327683616,6,4.985310734463277,6,6.517514124293785,13.370621468926554,13,0.003606557846069336,0.23539495468139648,13,fec_simple_farthest_point,0.4
10,117,0.3906112090412432,0.16322469410755466,0.07252747252747249,0.8857142857142857,0.07252747252747249,51,44.780432309442546,6,5.254835039817975,6,6.517633674630262,13.592718998862344,13,0.003250598907470703,0.21885967254638672,13,fec_simple_farthest_point,0.4
11,114,0.3848546011811318,0.18469563333546837,0.07252747252747249,0.9252747252747253,0.07252747252747249,51,46.21995464852608,6,5.506802721088436,6,6.515873015873016,13.80498866213152,13,0.0033180713653564453,0.20444226264953613,13,fec_simple_farthest_point,0.4
12,111,0.37150315747600815,0.1845185598821698,0.07252747252747249,0.9252747252747253,0.07252747252747249,51,49.03846153846154,6,6.014705882352941,6,6.644796380090498,14.58710407239819,13,0.004202604293823242,0.19984674453735352,13,fec_simple_farthest_point,0.4
13,115,0.3439896456883999,0.20088004491239944,0.07252747252747249,0.9274725274725275,0.07252747252747249,51,51.390713476783695,6,6.578708946772367,6,6.800679501698754,15.701019252548132,13,0.002955913543701172,0.20165300369262695,13,fec_simple_farthest_point,0.4
14,102,0.3505605257005032,0.2127025877831438,0.0703296703296703,0.9142857142857143,0.0703296703296703,47,52.0515117581187,9,6.777155655095185,10,6.797312430011198,15.911534154535275,22,0.002988576889038086,0.47332072257995605,13,fec_simple_farthest_point,0.4
15,119,0.3515832686675511,0.20848993957081952,0.0703296703296703,0.9274725274725275,0.0703296703296703,47,53.25740318906606,9,6.673120728929385,10,6.7277904328018225,15.514806378132118,22,0.01144862174987793,0.5374321937561035,13,fec_simple_farthest_point,0.4
16,78,0.3483003424371502,0.2165118779125224,0.0703296703296703,0.9296703296703297,0.0703296703296703,47,53.19978284473398,9,6.881650380021716,10,6.862106406080348,16.087947882736156,22,0.003653287887573242,0.30341649055480957,13,fec_simple_farthest_point,0.4
17,85,0.36367855339408944,0.21738660822314942,0.0703296703296703,0.9296703296703297,0.0703296703296703,47,53.33588621444201,9,7.189277899343545,10,6.980306345733042,16.74288840262582,22,0.004423379898071289,0.27534961700439453,13,fec_simple_farthest_point,0.4
18,106,0.3519313832863665,0.22107696390111128,0.0703296703296703,0.9274725274725275,0.0703296703296703,47,55.23180291153415,9,7.219484882418813,10,6.905935050391937,16.633818589025754,22,0.00477910041809082,0.3689157962799072,13,fec_simple_farthest_point,0.4
19,104,0.3518280152098741,0.21946549746806338,0.06813186813186811,0.9274725274725275,0.06813186813186811,47,57.30907054871221,9,7.368421052631579,10,6.9462486002239645,16.92609182530795,22,0.0053865909576416016,0.3918335437774658,13,fec_simple_farthest_point,0.4
20,75,0.3460797897754419,0.21943550313903226,0.06813186813186811,0.9274725274725275,0.06813186813186811,47,58.93260869565217,9,7.668478260869565,10,6.9902173913043475,17.411956521739132,22,0.005594968795776367,0.39939284324645996,13,fec_simple_farthest_point,0.4
21,96,0.36502765527155767,0.22156443095950354,0.06813186813186811,0.9274725274725275,0.06813186813186811,47,62.08980044345898,9,7.97450110864745,10,7.0631929046563195,18.033259423503328,22,0.0060541629791259766,0.4148895740509033,13,fec_simple_farthest_point,0.4
22,97,0.3623669013912916,0.21713506954472672,0.06813186813186811,0.9274725274725275,0.06813186813186811,47,63.58758314855876,9,8.278270509977826,10,7.155210643015521,18.686252771618626,22,0.0056760311126708984,0.33451294898986816,13,fec_simple_farthest_point,0.4
23,80,0.34666315146140664,0.20814006135503438,0.06813186813186811,0.9274725274725275,0.06813186813186811,47,66.92911668484187,9,8.231188658669575,10,7.14721919302072,18.58669574700109,22,0.012981176376342773,0.35290074348449707,13,fec_simple_farthest_point,0.4
24,67,0.36025050218598603,0.22427046212563134,0.06813186813186811,0.9274725274725275,0.06813186813186811,47,68.0516129032258,9,8.60752688172043,10,7.263440860215054,19.349462365591396,22,0.004781007766723633,0.3264334201812744,13,fec_simple_farthest_point,0.4
25,67,0.36129967329967333,0.21448794558365616,0.06813186813186811,0.9274725274725275,0.06813186813186811,47,69.94162162162162,9,8.622702702702703,10,7.1567567567567565,19.28972972972973,22,0.005012989044189453,0.4641125202178955,13,fec_simple_farthest_point,0.4
26,65,0.35473702767820414,0.21619145992799949,0.06813186813186811,0.9274725274725275,0.06813186813186811,47,71.95508021390374,9,8.825668449197861,10,7.250267379679144,19.583957219251335,22,0.011934995651245117,0.7502546310424805,13,fec_simple_farthest_point,0.4
27,58,0.35213022271845795,0.21638544127226247,0.06813186813186811,0.9274725274725275,0.06813186813186811,47,73.73475935828877,9,8.510160427807486,10,7.157219251336898,18.90053475935829,22,0.004801273345947266,0.4521143436431885,13,fec_simple_farthest_point,0.4
28,77,0.3594747300629653,0.22514749247844024,0.06813186813186811,0.9274725274725275,0.06813186813186811,47,74.74727668845316,9,8.395424836601308,10,7.105664488017429,18.67864923747277,22,0.0034227371215820312,0.5246157646179199,13,fec_simple_farthest_point,0.4
29,63,0.36809778456837283,0.21261519896789557,0.06813186813186811,0.9252747252747253,0.06813186813186811,47,75.61283422459893,9,9.277005347593583,10,7.410695187165776,20.649197860962566,22,0.005406379699707031,0.38959383964538574,13,fec_simple_farthest_point,0.4
30,68,0.35679856624062634,0.21878935398525512,0.06813186813186811,0.9274725274725275,0.06813186813186811,47,76.55472103004291,9,8.875536480686696,10,7.310085836909871,19.86480686695279,22,0.0037431716918945312,0.2886180877685547,13,fec_simple_farthest_point,0.4
31,44,0.34067548401231507,0.2160330087220306,0.06813186813186811,0.9274725274725275,0.06813186813186811,47,79.02098635886674,9,9.058761804826862,10,7.323189926547744,20.164742917103883,22,0.00438237190246582,0.26747584342956543,13,fec_simple_farthest_point,0.4
32,45,0.3480982330038933,0.21578943875753745,0.06813186813186811,0.9274725274725275,0.06813186813186811,47,79.17190775681341,9,8.877358490566039,10,7.334381551362683,19.80817610062893,22,0.005127906799316406,0.2798268795013428,13,fec_simple_farthest_point,0.4
33,35,0.3457844869118355,0.21812532151091724,0.06813186813186811,0.9274725274725275,0.06813186813186811,47,81.10855949895615,9,9.169102296450939,10,7.335073068893529,20.400835073068894,22,0.0045740604400634766,0.27162933349609375,13,fec_simple_farthest_point,0.4
34,35,0.35460693153000844,0.22012056682592518,0.06813186813186811,0.9296703296703297,0.06813186813186811,47,80.6008316008316,9,8.84095634095634,10,7.241164241164241,19.624740124740125,22,0.004156589508056641,0.27175283432006836,13,fec_simple_farthest_point,0.4
35,35,0.35714514176052636,0.21549211128064952,0.06813186813186811,0.9318681318681319,0.06813186813186811,47,81.4085239085239,9,9.63929313929314,10,7.531185031185031,21.408523908523907,22,0.003479480743408203,0.48368048667907715,13,fec_simple_farthest_point,0.4
36,47,0.3608642677280481,0.21401786747851803,0.06813186813186811,0.9274725274725275,0.06813186813186811,47,85.20696937697994,9,10.571277719112988,10,7.786694825765576,23.33157338965153,22,0.0038459300994873047,0.39629149436950684,13,fec_simple_farthest_point,0.4
37,51,0.340640754594243,0.21290253867048714,0.06813186813186811,0.9274725274725275,0.06813186813186811,47,85.5909090909091,9,10.38583509513742,10,7.716701902748414,22.969344608879492,22,0.006314992904663086,0.3330554962158203,13,fec_simple_farthest_point,0.4
38,43,0.34893911120326204,0.21634749062367994,0.06813186813186811,0.9274725274725275,0.06813186813186811,47,87.69916142557652,9,10.323899371069182,10,7.70125786163522,22.865828092243188,22,0.003656148910522461,0.3409004211425781,13,fec_simple_farthest_point,0.4
39,33,0.35141628557777627,0.22457791251446454,0.06593406593406592,0.9274725274725275,0.06593406593406592,74,87.00931677018633,9,10.198757763975156,8,7.633540372670807,22.542443064182194,22,0.004347801208496094,0.4012942314147949,13,fec_simple_farthest_point,0.4
40,35,0.3521344698914792,0.22079691225260617,0.06593406593406592,0.9274725274725275,0.06593406593406592,74,86.80373831775701,9,10.271028037383177,8,7.666666666666667,22.74350986500519,22,0.006421804428100586,0.5443692207336426,13,fec_simple_farthest_point,0.4
41,28,0.3534315169366716,0.20999210402432053,0.06593406593406592,0.9274725274725275,0.06593406593406592,74,88.3979381443299,9,9.731958762886597,8,7.489690721649485,21.631958762886597,22,0.006399631500244141,0.4778881072998047,13,fec_simple_farthest_point,0.4
42,40,0.36134022390539594,0.221001407940594,0.06593406593406592,0.9274725274725275,0.06593406593406592,74,89.04692387904066,9,10.100104275286757,8,7.6173096976016685,22.451511991657977,22,0.005421161651611328,0.4933345317840576,13,fec_simple_farthest_point,0.4
43,35,0.36124062853034816,0.2117613861634076,0.06593406593406592,0.9274725274725275,0.06593406593406592,74,90.17445482866043,9,10.329179646936657,8,7.714434060228453,22.920041536863966,22,0.0058422088623046875,0.4694046974182129,13,fec_simple_farthest_point,0.4
44,30,0.3612554973465005,0.2176792395709028,0.06593406593406592,0.9274725274725275,0.06593406593406592,74,90.9482936918304,9,10.011375387797312,8,7.628748707342296,22.40744570837642,22,0.0049402713775634766,0.46545934677124023,13,fec_simple_farthest_point,0.4
45,48,0.3622807119119026,0.21338596049697947,0.06593406593406592,0.9274725274725275,0.06593406593406592,74,91.97260273972603,9,10.203371970495258,8,7.701791359325606,22.649104320337198,22,0.005201101303100586,0.49249720573425293,13,fec_simple_farthest_point,0.4
46,40,0.34579902855764927,0.21856169270568707,0.06593406593406592,0.9274725274725275,0.06593406593406592,74,92.46185997910136,9,10.584117032392895,8,7.7011494252873565,23.359456635318704,22,0.0065155029296875,0.47473645210266113,13,fec_simple_farthest_point,0.4
47,40,0.3529583151712588,0.218450572681519,0.06593406593406592,0.9274725274725275,0.06593406593406592,74,92.50417536534447,9,9.57098121085595,8,7.485386221294363,21.24947807933194,22,0.005971670150756836,0.47167301177978516,13,fec_simple_farthest_point,0.4
48,44,0.34729203498919586,0.22061503203836197,0.06593406593406592,0.9274725274725275,0.06593406593406592,74,93.15878023133544,9,8.86540483701367,8,7.335436382754994,19.847528916929548,22,0.006479501724243164,0.4794046878814697,13,fec_simple_farthest_point,0.4
49,36,0.36197184709151403,0.21530272168897038,0.06593406593406592,0.9274725274725275,0.06593406593406592,74,93.1092611862643,9,9.585848074921957,8,7.474505723204995,21.27159209157128,22,0.006219387054443359,0.5256121158599854,13,fec_simple_farthest_point,0.4
50,31,0.357888377182983,0.21667546280810826,0.06593406593406592,0.9274725274725275,0.06593406593406592,74,95.5155601659751,9,9.647302904564315,8,7.477178423236515,21.316390041493776,22,0.0068895816802978516,0.536414384841919,13,fec_simple_farthest_point,0.4
