gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,1.0,0.0,1.0,1.0,,3,21.5,1,4.795698924731183,3,5.763440860215054,14.413978494623656,2,0.0,0.025580644607543945,2,fec_simple_farthest_point,0.3
1,215,1.0,0.0,1.0,1.0,1.0,3,22.886554621848738,1,3.7142857142857144,3,5.3277310924369745,10.735294117647058,2,0.001001596450805664,0.04933309555053711,2,fec_simple_farthest_point,0.3
2,153,1.0,0.0,1.0,1.0,1.0,3,23.756183745583037,1,3.045936395759717,3,4.929328621908128,8.558303886925795,2,0.0009737014770507812,0.04375338554382324,2,fec_simple_farthest_point,0.3
3,105,1.0,0.0,1.0,1.0,1.0,3,23.0,1,2.466876971608833,3,4.526813880126183,6.608832807570978,2,0.0012507438659667969,0.04615592956542969,2,fec_simple_farthest_point,0.3
4,64,1.0,0.0,1.0,1.0,1.0,3,24.03252032520325,1,2.4444444444444446,3,4.46070460704607,6.330623306233062,2,0.0012733936309814453,0.04137921333312988,2,fec_simple_farthest_point,0.3
5,66,1.0,0.0,1.0,1.0,1.0,3,24.303523035230352,1,2.005420054200542,3,4.10840108401084,5.08130081300813,2,0.001283407211303711,0.040392160415649414,2,fec_simple_farthest_point,0.3
6,44,1.0,0.0,1.0,1.0,1.0,3,25.36591478696742,1,1.8245614035087718,3,3.93734335839599,4.5363408521303255,2,0.0013766288757324219,0.03958487510681152,2,fec_simple_farthest_point,0.3
7,51,1.0,0.0,1.0,1.0,1.0,3,25.112820512820512,1,1.7256410256410257,3,3.764102564102564,4.18974358974359,2,0.001500844955444336,0.03841710090637207,2,fec_simple_farthest_point,0.3
8,42,1.0,0.0,1.0,1.0,1.0,3,24.47029702970297,1,1.4876237623762376,3,3.5297029702970297,3.4455445544554455,2,0.0013501644134521484,0.03656578063964844,2,fec_simple_farthest_point,0.3
9,33,1.0,0.0,1.0,1.0,1.0,3,24.732227488151658,1,1.457345971563981,3,3.4834123222748814,3.3507109004739335,2,0.0013172626495361328,0.03450322151184082,2,fec_simple_farthest_point,0.3
