run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
4,fec_simple_farthest_point,0.2,1.0,0.0,1.2446036338806152,1.2446036338806152,1.3646870009979466,0.0,9827.0,153.0,0.9846693386773547,0,0.0
