run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
10,fec_simple_farthest_point,0.3,1.0,0.0,1.523202657699585,1.523202657699585,1.6457897250002134,0.0,9197.0,321.0,0.9662744274007145,0,0.0
