run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[9],False,,,83e8af1994c849f7141c3e5b5647a78e,1.0,False,0.0
1,0,x[11],False,,,7fd759fe91cef54b12946bdae2f8d635,1.0,False,0.0
1,0,x[6],False,,,4697b05e9eefc990209fef6a11fcdc71,1.0,False,0.0
1,0,x[9],True,x[9],1.0,83e8af1994c849f7141c3e5b5647a78e,,,
1,0,x[1],False,,,154a0bf55669f44aadd501444f177061,1.0,False,0.0
1,0,x[1],True,x[1],1.0,154a0bf55669f44aadd501444f177061,,,
1,0,x[8],False,,,9b21df5ab130053589cb76d1751ce009,1.0,False,0.0
1,0,x[9],True,x[9],1.0,83e8af1994c849f7141c3e5b5647a78e,,,
1,0,x[6],True,x[6],1.0,4697b05e9eefc990209fef6a11fcdc71,,,
1,0,x[6],True,x[6],1.0,4697b05e9eefc990209fef6a11fcdc71,,,
1,0,x[4],False,,,8cec6df3aa51452dcec627880b2124ff,1.0,False,0.0
1,0,x[1],True,x[1],1.0,154a0bf55669f44aadd501444f177061,,,
1,0,x[6],True,x[6],1.0,4697b05e9eefc990209fef6a11fcdc71,,,
1,0,x[4],True,x[4],1.0,8cec6df3aa51452dcec627880b2124ff,,,
1,0,x[10],False,,,0230a785b7e6b7c7d609a14d77c75321,1.0,False,0.0
1,0,x[12],False,,,ae486b5d28a3f479733a14321a815371,1.0,False,0.0
1,0,x[12],True,x[12],1.0,ae486b5d28a3f479733a14321a815371,,,
1,0,x[12],True,x[12],1.0,ae486b5d28a3f479733a14321a815371,,,
1,0,x[10],True,x[10],1.0,0230a785b7e6b7c7d609a14d77c75321,,,
1,0,x[9],True,x[9],1.0,83e8af1994c849f7141c3e5b5647a78e,,,
1,0,"or_(x[12],x[10])",False,,,8ec59923eba6024c677f7a8239721b93,1.0,False,0.0
1,0,x[11],True,x[11],1.0,7fd759fe91cef54b12946bdae2f8d635,,,
1,0,not_(x[11]),False,,,238b2fd33380e7bbb97ccd89c93bc778,1.0,False,0.0
1,0,not_(x[6]),True,not_(x[11]),1.0,238b2fd33380e7bbb97ccd89c93bc778,,,
1,0,"and_(x[6],x[12])",True,"or_(x[12],x[10])",1.0,8ec59923eba6024c677f7a8239721b93,,,
1,0,"or_(x[11],x[12])",True,"or_(x[12],x[10])",1.0,8ec59923eba6024c677f7a8239721b93,,,
1,0,not_(x[10]),True,not_(x[11]),1.0,238b2fd33380e7bbb97ccd89c93bc778,,,
1,0,"or_(or_(x[6],x[9]),and_(x[1],x[4]))",True,"or_(x[12],x[10])",1.0,8ec59923eba6024c677f7a8239721b93,,,
1,0,"greater_than_or_equal(x[2], x[7])",False,,,75e32867bf1b4a7b4d4e47912d9485a7,1.0,False,0.0
1,0,not_(not_(x[6])),True,"or_(x[12],x[10])",1.0,8ec59923eba6024c677f7a8239721b93,,,
1,0,"greater_than_or_equal(x[5], x[5])",True,"or_(x[12],x[10])",1.0,8ec59923eba6024c677f7a8239721b93,,,
1,0,"greater_than_or_equal(x[3], x[3])",True,"or_(x[12],x[10])",1.0,8ec59923eba6024c677f7a8239721b93,,,
1,0,x[9],True,x[9],1.0,83e8af1994c849f7141c3e5b5647a78e,,,
1,0,x[6],True,x[6],1.0,4697b05e9eefc990209fef6a11fcdc71,,,
1,0,"and_(or_(x[11],x[1]),x[1])",True,"or_(x[12],x[10])",1.0,8ec59923eba6024c677f7a8239721b93,,,
