run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
4,0,x[11],False,,,352cb1d293c594d976cc7a61695d4183,1.0,False,0.0
4,0,x[8],False,,,7bfe533f5a28a324bce3a2d1063c752f,1.0,False,0.0
4,0,x[12],False,,,0893b3a1b0efc649ef2400281c497a6d,1.0,False,0.0
4,0,x[4],False,,,9be09ba612f8bf9a574eb647c867d36d,1.0,False,0.0
4,0,x[8],True,x[8],1.0,7bfe533f5a28a324bce3a2d1063c752f,,,
4,0,x[4],True,x[4],1.0,9be09ba612f8bf9a574eb647c867d36d,,,
4,0,x[11],True,x[11],1.0,352cb1d293c594d976cc7a61695d4183,,,
4,0,x[9],False,,,7c6ab88134cec5e487e976761ac09341,1.0,False,0.0
4,0,x[10],False,,,c41db736c9797341ab2c6e256e282ffd,1.0,False,0.0
4,0,x[11],True,x[11],1.0,352cb1d293c594d976cc7a61695d4183,,,
4,0,x[9],True,x[9],1.0,7c6ab88134cec5e487e976761ac09341,,,
4,0,x[9],True,x[9],1.0,7c6ab88134cec5e487e976761ac09341,,,
4,0,x[12],True,x[12],1.0,0893b3a1b0efc649ef2400281c497a6d,,,
4,0,x[11],True,x[11],1.0,352cb1d293c594d976cc7a61695d4183,,,
4,0,x[9],True,x[9],1.0,7c6ab88134cec5e487e976761ac09341,,,
4,0,x[4],True,x[4],1.0,9be09ba612f8bf9a574eb647c867d36d,,,
4,0,x[9],True,x[9],1.0,7c6ab88134cec5e487e976761ac09341,,,
4,0,"and_(x[8],x[1])",False,,,c55764a26f329007684104a71f32d222,1.0,False,0.0
4,0,x[6],False,,,6f52bd5ac5418125adacd2b91a6393a6,1.0,False,0.0
4,0,x[9],True,x[9],1.0,7c6ab88134cec5e487e976761ac09341,,,
4,0,x[1],False,,,9a60985ade7e1932118600bbfd23a068,1.0,False,0.0
4,0,not_(x[9]),False,,,d5aff3e5952f15cce7708a0a6af869d0,1.0,False,0.0
4,0,not_(x[1]),True,not_(x[9]),1.0,d5aff3e5952f15cce7708a0a6af869d0,,,
4,0,not_(x[9]),True,not_(x[9]),1.0,d5aff3e5952f15cce7708a0a6af869d0,,,
4,0,x[6],True,x[6],1.0,6f52bd5ac5418125adacd2b91a6393a6,,,
4,0,not_(x[10]),True,not_(x[9]),1.0,d5aff3e5952f15cce7708a0a6af869d0,,,
4,0,x[11],True,x[11],1.0,352cb1d293c594d976cc7a61695d4183,,,
4,0,x[1],True,x[1],1.0,9a60985ade7e1932118600bbfd23a068,,,
4,0,x[6],True,x[6],1.0,6f52bd5ac5418125adacd2b91a6393a6,,,
4,0,x[9],True,x[9],1.0,7c6ab88134cec5e487e976761ac09341,,,
4,0,x[4],True,x[4],1.0,9be09ba612f8bf9a574eb647c867d36d,,,
4,0,x[8],True,x[8],1.0,7bfe533f5a28a324bce3a2d1063c752f,,,
4,0,x[12],True,x[12],1.0,0893b3a1b0efc649ef2400281c497a6d,,,
4,0,"greater_than_or_equal(x[5], x[3])",True,"and_(x[8],x[1])",1.0,c55764a26f329007684104a71f32d222,,,
4,0,not_(x[12]),True,not_(x[9]),1.0,d5aff3e5952f15cce7708a0a6af869d0,,,
4,0,"less_than_or_equal(x[0],x[2])",False,,,e074fa7381930ee0bf2eeac87a9ac281,1.0,False,0.0
4,0,"greater_than_or_equal(x[3], x[5])",True,not_(x[9]),1.0,d5aff3e5952f15cce7708a0a6af869d0,,,
4,0,"greater_than_or_equal(x[7], x[5])",True,not_(x[9]),1.0,d5aff3e5952f15cce7708a0a6af869d0,,,
4,0,"less_than_or_equal(x[0],x[7])",False,,,0306aad9eaca38b096fcf47755cdca4b,1.0,False,0.0
4,0,"greater_than_or_equal(x[7], x[5])",True,not_(x[9]),1.0,d5aff3e5952f15cce7708a0a6af869d0,,,
4,0,"greater_than_or_equal(x[0], x[2])",False,,,16205b2ff9b648b48345f93fd42c761b,1.0,False,0.0
4,0,x[12],True,x[12],1.0,0893b3a1b0efc649ef2400281c497a6d,,,
4,0,"less_than_or_equal(x[7],x[3])",False,,,a03fb976ce6a3a13dfa6b83d74a389ca,1.0,False,0.0
4,0,"greater_than_or_equal(x[2], x[3])",False,,,cb9382d0f260b2be5d89230a3fa0a107,1.0,False,0.0
4,0,x[6],True,x[6],1.0,6f52bd5ac5418125adacd2b91a6393a6,,,
4,0,"greater_than_or_equal(x[5], x[5])",True,"and_(x[8],x[1])",1.0,c55764a26f329007684104a71f32d222,,,
4,0,"less_than_or_equal(x[2],x[3])",False,,,203efa463858614fbf35079ba90374e0,1.0,False,0.0
4,0,"greater_than_or_equal(x[5], x[3])",True,"and_(x[8],x[1])",1.0,c55764a26f329007684104a71f32d222,,,
4,0,"greater_than_or_equal(x[0], x[3])",False,,,3b1f5fb6889e6d5e02615e3881ebd921,1.0,False,0.0
4,0,"less_than_or_equal(x[7],x[0])",False,,,14c48ff60c10c036299242a9f2e3b32e,1.0,False,0.0
4,0,"greater_than_or_equal(mul(x[5],x[0]), sub(x[7],x[2]))",True,"and_(x[8],x[1])",1.0,c55764a26f329007684104a71f32d222,,,
4,0,x[10],True,x[10],1.0,c41db736c9797341ab2c6e256e282ffd,,,
4,0,"greater_than_or_equal(sub(x[7],x[2]), pdiv(x[2],x[7]))",False,,,cf8b743d46316ba7d08a432473e01b96,1.0,False,0.0
4,0,"greater_than_or_equal(add(x[5],x[2]), pdiv(x[0],x[7]))",True,"and_(x[8],x[1])",1.0,c55764a26f329007684104a71f32d222,,,
4,0,"and_(less_than_or_equal(x[2],x[0]),less_than_or_equal(x[7],x[5]))",True,"greater_than_or_equal(x[0], x[2])",1.0,16205b2ff9b648b48345f93fd42c761b,,,
4,0,"greater_than_or_equal(pdiv(x[2],x[2]), add(x[0],x[5]))",True,not_(x[9]),1.0,d5aff3e5952f15cce7708a0a6af869d0,,,
4,0,"not_(less_than_or_equal(x[3],x[3]))",True,not_(x[9]),1.0,d5aff3e5952f15cce7708a0a6af869d0,,,
4,0,"and_(greater_than_or_equal(x[2], x[7]),and_(x[10],not_(x[11])))",True,not_(x[9]),1.0,d5aff3e5952f15cce7708a0a6af869d0,,,
4,0,"or_(not_(and_(x[11],x[6])),greater_than_or_equal(x[5], x[3]))",True,"and_(x[8],x[1])",1.0,c55764a26f329007684104a71f32d222,,,
4,0,"greater_than_or_equal(sub(x[7],x[2]), 71.69)",True,not_(x[9]),1.0,d5aff3e5952f15cce7708a0a6af869d0,,,
4,0,"less_than_or_equal(pdiv(x[0],x[0]),x[2])",False,,,2e9387110cba4a5fdbc4c938ff9b0145,1.0,False,0.0
4,0,"less_than_or_equal(pdiv(x[7],x[0]),x[2])",False,,,d6a2c33e6a2eb454c9021e3a4410ba08,1.0,False,0.0
4,0,"greater_than_or_equal(pdiv(x[5],x[7]), sub(x[5],x[5]))",True,"and_(x[8],x[1])",1.0,c55764a26f329007684104a71f32d222,,,
4,0,"less_than_or_equal(mul(x[0],x[2]),pdiv(x[5],x[2]))",True,"and_(x[8],x[1])",1.0,c55764a26f329007684104a71f32d222,,,
