run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
3,0,x[11],False,,,0c46305543e17231d9b3730c9c2fbfd1,1.0,False,0.0
3,0,x[9],False,,,5343490bfa20bfd8d9b8ae30834e33ba,1.0,False,0.0
3,0,x[10],False,,,f6c9b130593876f4ec7837eb9fb17468,1.0,False,0.0
3,0,x[8],False,,,3200d9eaad2804a8e518810647945bb4,1.0,False,0.0
3,0,x[9],True,x[9],1.0,5343490bfa20bfd8d9b8ae30834e33ba,,,
3,0,x[8],True,x[8],1.0,3200d9eaad2804a8e518810647945bb4,,,
3,0,x[6],False,,,d9c6123a3ef3acafeed8dfa3737d429b,1.0,False,0.0
3,0,x[9],True,x[9],1.0,5343490bfa20bfd8d9b8ae30834e33ba,,,
3,0,x[4],False,,,30491658c0498bfa384c075ea04b6336,1.0,False,0.0
3,0,x[8],True,x[8],1.0,3200d9eaad2804a8e518810647945bb4,,,
3,0,x[8],True,x[8],1.0,3200d9eaad2804a8e518810647945bb4,,,
3,0,x[8],True,x[8],1.0,3200d9eaad2804a8e518810647945bb4,,,
3,0,x[6],True,x[6],1.0,d9c6123a3ef3acafeed8dfa3737d429b,,,
3,0,x[8],True,x[8],1.0,3200d9eaad2804a8e518810647945bb4,,,
3,0,x[4],True,x[4],1.0,30491658c0498bfa384c075ea04b6336,,,
3,0,x[9],True,x[9],1.0,5343490bfa20bfd8d9b8ae30834e33ba,,,
3,0,not_(x[11]),False,,,b50296ea291ad81d715b537cfd02fc70,1.0,False,0.0
3,0,x[11],True,x[11],1.0,0c46305543e17231d9b3730c9c2fbfd1,,,
3,0,x[12],False,,,58ab21d3ae693e3c28694b628d454a4b,1.0,False,0.0
3,0,"and_(x[12],x[10])",False,,,143410a0b0fe09ce1dcd3673d6be1d3c,1.0,False,0.0
3,0,x[10],True,x[10],1.0,f6c9b130593876f4ec7837eb9fb17468,,,
3,0,x[4],True,x[4],1.0,30491658c0498bfa384c075ea04b6336,,,
3,0,x[11],True,x[11],1.0,0c46305543e17231d9b3730c9c2fbfd1,,,
3,0,x[10],True,x[10],1.0,f6c9b130593876f4ec7837eb9fb17468,,,
3,0,not_(x[10]),True,not_(x[11]),1.0,b50296ea291ad81d715b537cfd02fc70,,,
3,0,not_(x[10]),True,not_(x[11]),1.0,b50296ea291ad81d715b537cfd02fc70,,,
