run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
9,0,x[4],False,,,9f662485f57c4ee9440ed6e3c674bf16,1.0,False,0.0
9,0,x[1],False,,,f3ee364fb60d57149d0cfff87be61335,1.0,False,0.0
9,0,x[10],False,,,da9766ca935ebc1dcb728b3e257dd26a,1.0,False,0.0
9,0,x[6],False,,,2d0c3cdf17e65ed5919bf1f7a00316c3,1.0,False,0.0
9,0,x[6],True,x[6],1.0,2d0c3cdf17e65ed5919bf1f7a00316c3,,,
9,0,x[11],False,,,ff4ce6237b180255dbe60b458422a962,1.0,False,0.0
9,0,x[12],False,,,b1fd3c061db0c99ddae9de15ad5713fb,1.0,False,0.0
9,0,x[11],True,x[11],1.0,ff4ce6237b180255dbe60b458422a962,,,
9,0,x[10],True,x[10],1.0,da9766ca935ebc1dcb728b3e257dd26a,,,
9,0,x[4],True,x[4],1.0,9f662485f57c4ee9440ed6e3c674bf16,,,
9,0,x[1],True,x[1],1.0,f3ee364fb60d57149d0cfff87be61335,,,
9,0,x[9],False,,,d6dec75bc97f09d7f4109b8dfaa4babd,1.0,False,0.0
9,0,x[12],True,x[12],1.0,b1fd3c061db0c99ddae9de15ad5713fb,,,
9,0,x[9],True,x[9],1.0,d6dec75bc97f09d7f4109b8dfaa4babd,,,
9,0,x[9],True,x[9],1.0,d6dec75bc97f09d7f4109b8dfaa4babd,,,
9,0,x[11],True,x[11],1.0,ff4ce6237b180255dbe60b458422a962,,,
9,0,x[4],True,x[4],1.0,9f662485f57c4ee9440ed6e3c674bf16,,,
9,0,x[6],True,x[6],1.0,2d0c3cdf17e65ed5919bf1f7a00316c3,,,
9,0,x[1],True,x[1],1.0,f3ee364fb60d57149d0cfff87be61335,,,
9,0,x[1],True,x[1],1.0,f3ee364fb60d57149d0cfff87be61335,,,
9,0,x[8],False,,,4b105c5bb2f5b86499d843fe24da36d0,1.0,False,0.0
9,0,x[9],True,x[9],1.0,d6dec75bc97f09d7f4109b8dfaa4babd,,,
9,0,x[1],True,x[1],1.0,f3ee364fb60d57149d0cfff87be61335,,,
9,0,not_(x[11]),False,,,11939d4bca20312049132a3926b86e5d,1.0,False,0.0
9,0,not_(x[8]),True,not_(x[11]),1.0,11939d4bca20312049132a3926b86e5d,,,
9,0,not_(x[6]),True,not_(x[11]),1.0,11939d4bca20312049132a3926b86e5d,,,
9,0,x[12],True,x[12],1.0,b1fd3c061db0c99ddae9de15ad5713fb,,,
9,0,not_(x[11]),True,not_(x[11]),1.0,11939d4bca20312049132a3926b86e5d,,,
9,0,"or_(x[1],x[1])",False,,,f689a839ee2921a4fde90b2663de9831,1.0,False,0.0
9,0,not_(x[9]),True,not_(x[11]),1.0,11939d4bca20312049132a3926b86e5d,,,
9,0,x[12],True,x[12],1.0,b1fd3c061db0c99ddae9de15ad5713fb,,,
9,0,x[11],True,x[11],1.0,ff4ce6237b180255dbe60b458422a962,,,
9,0,"and_(x[6],x[6])",True,"or_(x[1],x[1])",1.0,f689a839ee2921a4fde90b2663de9831,,,
