run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
4,0,x[9],False,,,adf594b6ef7a1b92113ecb27299f0a7a,1.0,False,0.0
4,0,x[8],False,,,d5260cf4d15d8e7ed5f5592cdc1f3684,1.0,False,0.0
4,0,x[10],False,,,c146734b714cb7e36d9c54db8ac1a306,1.0,False,0.0
4,0,x[4],False,,,5250c4136939c56c426a4d8aafbcab1c,1.0,False,0.0
4,0,x[4],True,x[4],1.0,5250c4136939c56c426a4d8aafbcab1c,,,
4,0,x[8],True,x[8],1.0,d5260cf4d15d8e7ed5f5592cdc1f3684,,,
4,0,x[9],True,x[9],1.0,adf594b6ef7a1b92113ecb27299f0a7a,,,
4,0,x[1],False,,,c5db066b9be5bc47692de0a9250d0d5f,1.0,False,0.0
4,0,x[4],True,x[4],1.0,5250c4136939c56c426a4d8aafbcab1c,,,
4,0,x[12],False,,,26d3634088bce50be24d546a1a9d8a1f,1.0,False,0.0
4,0,x[4],True,x[4],1.0,5250c4136939c56c426a4d8aafbcab1c,,,
4,0,x[12],True,x[12],1.0,26d3634088bce50be24d546a1a9d8a1f,,,
4,0,x[6],False,,,ebda1269dde84b7d565db06fc62df5d3,1.0,False,0.0
4,0,x[9],True,x[9],1.0,adf594b6ef7a1b92113ecb27299f0a7a,,,
4,0,x[4],True,x[4],1.0,5250c4136939c56c426a4d8aafbcab1c,,,
4,0,x[4],True,x[4],1.0,5250c4136939c56c426a4d8aafbcab1c,,,
4,0,x[6],True,x[6],1.0,ebda1269dde84b7d565db06fc62df5d3,,,
4,0,x[8],True,x[8],1.0,d5260cf4d15d8e7ed5f5592cdc1f3684,,,
4,0,x[1],True,x[1],1.0,c5db066b9be5bc47692de0a9250d0d5f,,,
4,0,x[11],False,,,e0464bdadfb0937f38b07f08287bc2b4,1.0,False,0.0
4,0,x[4],True,x[4],1.0,5250c4136939c56c426a4d8aafbcab1c,,,
4,0,x[1],True,x[1],1.0,c5db066b9be5bc47692de0a9250d0d5f,,,
4,0,x[6],True,x[6],1.0,ebda1269dde84b7d565db06fc62df5d3,,,
4,0,x[6],True,x[6],1.0,ebda1269dde84b7d565db06fc62df5d3,,,
4,0,"and_(x[1],x[10])",False,,,3216694f93aa3441ec701d05557d3738,1.0,False,0.0
4,0,not_(x[6]),False,,,e62a5fce129cd1f8a943b99e95c47a8c,1.0,False,0.0
4,0,not_(x[8]),True,not_(x[6]),1.0,e62a5fce129cd1f8a943b99e95c47a8c,,,
4,0,not_(x[8]),True,not_(x[6]),1.0,e62a5fce129cd1f8a943b99e95c47a8c,,,
4,0,"or_(x[8],x[1])",True,"and_(x[1],x[10])",1.0,3216694f93aa3441ec701d05557d3738,,,
4,0,not_(x[1]),True,not_(x[6]),1.0,e62a5fce129cd1f8a943b99e95c47a8c,,,
4,0,x[6],True,x[6],1.0,ebda1269dde84b7d565db06fc62df5d3,,,
4,0,not_(x[6]),True,not_(x[6]),1.0,e62a5fce129cd1f8a943b99e95c47a8c,,,
4,0,"and_(x[11],x[9])",True,"and_(x[1],x[10])",1.0,3216694f93aa3441ec701d05557d3738,,,
4,0,not_(x[4]),True,not_(x[6]),1.0,e62a5fce129cd1f8a943b99e95c47a8c,,,
4,0,x[9],True,x[9],1.0,adf594b6ef7a1b92113ecb27299f0a7a,,,
