run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
5,fec_simple_farthest_point,0.1,1.0,0.0,1.419003963470459,1.419003963470459,1.544216129994311,0.0,9653.0,111.0,0.9886317083162638,0,0.0
