gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,1.0,0.0,1.0,1.0,,3,19.71356783919598,1,4.396984924623116,3,5.673366834170854,13.256281407035177,2,0.0,0.024712085723876953,9,fec_simple_stratified,0.1
1,195,1.0,0.0,1.0,1.0,1.0,3,21.93846153846154,1,3.8,3,5.388461538461539,10.911538461538461,2,0.0009799003601074219,0.04719686508178711,9,fec_simple_stratified,0.1
2,165,1.0,0.0,1.0,1.0,1.0,3,22.802973977695167,1,3.137546468401487,3,4.970260223048327,8.628252788104088,2,0.0011029243469238281,0.04221534729003906,9,fec_simple_stratified,0.1
3,97,1.0,0.0,1.0,1.0,1.0,3,24.023460410557185,1,2.994134897360704,3,4.826979472140763,8.105571847507331,2,0.0012409687042236328,0.04660487174987793,9,fec_simple_stratified,0.1
4,80,1.0,0.0,1.0,1.0,1.0,3,23.710982658959537,1,2.531791907514451,3,4.401734104046243,6.528901734104046,2,0.0011873245239257812,0.041458845138549805,9,fec_simple_stratified,0.1
5,77,1.0,0.0,1.0,1.0,1.0,3,24.440443213296398,1,2.3047091412742384,3,4.227146814404432,5.8448753462603875,2,0.0012226104736328125,0.04176807403564453,9,fec_simple_stratified,0.1
6,58,1.0,0.0,1.0,1.0,1.0,3,25.289544235924932,1,2.168900804289544,3,4.072386058981233,5.442359249329758,2,0.0012328624725341797,0.04086899757385254,9,fec_simple_stratified,0.1
7,56,1.0,0.0,1.0,1.0,1.0,3,24.145118733509236,1,1.7889182058047493,3,3.7598944591029024,4.33509234828496,2,0.0013127326965332031,0.03815317153930664,9,fec_simple_stratified,0.1
8,34,1.0,0.0,1.0,1.0,1.0,3,24.122850122850124,1,1.5945945945945945,3,3.5995085995085994,3.7813267813267815,2,0.0012929439544677734,0.03712058067321777,9,fec_simple_stratified,0.1
9,35,1.0,0.0,1.0,1.0,1.0,3,23.5,1,1.5371287128712872,3,3.5396039603960396,3.636138613861386,2,0.0013904571533203125,0.03601694107055664,9,fec_simple_stratified,0.1
