run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
9,fec_simple_stratified,0.3,1.0,0.0,1.287797451019287,1.287797451019287,1.406430991999514,0.0,9415.0,203.0,0.9788937409024745,0,0.0
