run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
2,0,x[8],False,,,fcda8cabd65b25be9256cb512bf4fdd2,1.0,False,0.0
2,0,x[4],False,,,45c15dfa4c673c2fcd855602de8a48f1,1.0,False,0.0
2,0,x[12],False,,,cb29bdb455a0dfe0b3e78ac05e1e460d,1.0,False,0.0
2,0,x[1],False,,,21e3239596d032521f8a43a48e11cf00,1.0,False,0.0
2,0,x[9],False,,,53062301ea038532bb6067bf2fe46b0a,1.0,False,0.0
2,0,x[12],True,x[12],1.0,cb29bdb455a0dfe0b3e78ac05e1e460d,,,
2,0,x[4],True,x[4],1.0,45c15dfa4c673c2fcd855602de8a48f1,,,
2,0,x[4],True,x[4],1.0,45c15dfa4c673c2fcd855602de8a48f1,,,
2,0,x[10],False,,,c6f18e420d277b6ea12bbcd27a91aa30,1.0,False,0.0
2,0,x[1],True,x[1],1.0,21e3239596d032521f8a43a48e11cf00,,,
2,0,x[10],True,x[10],1.0,c6f18e420d277b6ea12bbcd27a91aa30,,,
2,0,x[10],True,x[10],1.0,c6f18e420d277b6ea12bbcd27a91aa30,,,
2,0,x[12],True,x[12],1.0,cb29bdb455a0dfe0b3e78ac05e1e460d,,,
2,0,x[4],True,x[4],1.0,45c15dfa4c673c2fcd855602de8a48f1,,,
2,0,x[1],True,x[1],1.0,21e3239596d032521f8a43a48e11cf00,,,
2,0,x[9],True,x[9],1.0,53062301ea038532bb6067bf2fe46b0a,,,
2,0,x[9],True,x[9],1.0,53062301ea038532bb6067bf2fe46b0a,,,
2,0,x[6],False,,,bb5be71ad597975a23ea5160a66f7a8d,1.0,False,0.0
2,0,x[6],True,x[6],1.0,bb5be71ad597975a23ea5160a66f7a8d,,,
2,0,x[10],True,x[10],1.0,c6f18e420d277b6ea12bbcd27a91aa30,,,
2,0,x[9],True,x[9],1.0,53062301ea038532bb6067bf2fe46b0a,,,
2,0,x[6],True,x[6],1.0,bb5be71ad597975a23ea5160a66f7a8d,,,
2,0,x[4],True,x[4],1.0,45c15dfa4c673c2fcd855602de8a48f1,,,
2,0,x[12],True,x[12],1.0,cb29bdb455a0dfe0b3e78ac05e1e460d,,,
2,0,x[4],True,x[4],1.0,45c15dfa4c673c2fcd855602de8a48f1,,,
2,0,"or_(x[1],x[12])",False,,,591fbe923b7b2e12b328124bb5b117ec,1.0,False,0.0
2,0,x[8],True,x[8],1.0,fcda8cabd65b25be9256cb512bf4fdd2,,,
2,0,not_(x[8]),False,,,003f79537499a5a3c5da4607a6388759,1.0,False,0.0
2,0,not_(x[11]),True,not_(x[8]),1.0,003f79537499a5a3c5da4607a6388759,,,
2,0,"or_(x[9],x[4])",True,"or_(x[1],x[12])",1.0,591fbe923b7b2e12b328124bb5b117ec,,,
2,0,x[11],False,,,4d712a2838f8d3df513823ba6cbfd4a5,1.0,False,0.0
2,0,not_(x[12]),True,not_(x[8]),1.0,003f79537499a5a3c5da4607a6388759,,,
2,0,not_(x[11]),True,not_(x[8]),1.0,003f79537499a5a3c5da4607a6388759,,,
2,0,"or_(x[1],x[11])",True,"or_(x[1],x[12])",1.0,591fbe923b7b2e12b328124bb5b117ec,,,
2,0,not_(x[11]),True,not_(x[8]),1.0,003f79537499a5a3c5da4607a6388759,,,
2,0,not_(x[6]),True,not_(x[8]),1.0,003f79537499a5a3c5da4607a6388759,,,
2,0,x[6],True,x[6],1.0,bb5be71ad597975a23ea5160a66f7a8d,,,
2,0,x[4],True,x[4],1.0,45c15dfa4c673c2fcd855602de8a48f1,,,
2,0,"and_(x[4],x[4])",True,"or_(x[1],x[12])",1.0,591fbe923b7b2e12b328124bb5b117ec,,,
2,0,not_(x[10]),True,not_(x[8]),1.0,003f79537499a5a3c5da4607a6388759,,,
2,0,x[12],True,x[12],1.0,cb29bdb455a0dfe0b3e78ac05e1e460d,,,
2,0,"greater_than_or_equal(x[2], x[0])",False,,,79f293d011bc11d5c53974546ba21a69,1.0,False,0.0
2,0,"and_(not_(x[1]),x[11])",True,not_(x[8]),1.0,003f79537499a5a3c5da4607a6388759,,,
2,0,"or_(not_(x[11]),x[6])",True,"or_(x[1],x[12])",1.0,591fbe923b7b2e12b328124bb5b117ec,,,
2,0,"not_(or_(x[9],x[11]))",True,not_(x[8]),1.0,003f79537499a5a3c5da4607a6388759,,,
2,0,"greater_than_or_equal(x[3], x[7])",False,,,4a4d231547a4d396bb5c09ae5f7a8a16,1.0,False,0.0
2,0,"greater_than_or_equal(x[3], x[7])",True,"greater_than_or_equal(x[3], x[7])",1.0,4a4d231547a4d396bb5c09ae5f7a8a16,,,
2,0,"greater_than_or_equal(x[0], x[5])",True,not_(x[8]),1.0,003f79537499a5a3c5da4607a6388759,,,
2,0,"less_than_or_equal(x[0],x[0])",True,"or_(x[1],x[12])",1.0,591fbe923b7b2e12b328124bb5b117ec,,,
2,0,"less_than_or_equal(x[2],x[7])",False,,,b3f1293547fc10901be9cf4a7833e470,1.0,False,0.0
2,0,x[9],True,x[9],1.0,53062301ea038532bb6067bf2fe46b0a,,,
2,0,"less_than_or_equal(x[0],x[0])",True,"or_(x[1],x[12])",1.0,591fbe923b7b2e12b328124bb5b117ec,,,
2,0,"greater_than_or_equal(x[7], x[5])",True,not_(x[8]),1.0,003f79537499a5a3c5da4607a6388759,,,
2,0,x[8],True,x[8],1.0,fcda8cabd65b25be9256cb512bf4fdd2,,,
2,0,"greater_than_or_equal(x[2], x[0])",True,"greater_than_or_equal(x[2], x[0])",1.0,79f293d011bc11d5c53974546ba21a69,,,
2,0,"greater_than_or_equal(pdiv(x[3],x[3]), add(x[3],x[7]))",True,not_(x[8]),1.0,003f79537499a5a3c5da4607a6388759,,,
2,0,"less_than_or_equal(pdiv(x[7],x[3]),sub(x[3],x[5]))",True,not_(x[8]),1.0,003f79537499a5a3c5da4607a6388759,,,
2,0,x[11],True,x[11],1.0,4d712a2838f8d3df513823ba6cbfd4a5,,,
2,0,"less_than_or_equal(sub(x[3],x[3]),sub(x[3],x[7]))",True,"greater_than_or_equal(x[3], x[7])",1.0,4a4d231547a4d396bb5c09ae5f7a8a16,,,
2,0,x[9],True,x[9],1.0,53062301ea038532bb6067bf2fe46b0a,,,
2,0,"greater_than_or_equal(add(x[2],x[7]), add(x[3],x[7]))",False,,,8a2bd16ae344d85f393290e8913a29b4,1.0,False,0.0
2,0,"and_(greater_than_or_equal(x[3], x[5]),and_(not_(x[6]),or_(x[12],x[6])))",True,not_(x[8]),1.0,003f79537499a5a3c5da4607a6388759,,,
2,0,"less_than_or_equal(x[7],mul(x[7],x[3]))",True,"or_(x[1],x[12])",1.0,591fbe923b7b2e12b328124bb5b117ec,,,
2,0,"or_(greater_than_or_equal(x[5], x[5]),less_than_or_equal(x[2],x[3]))",True,"or_(x[1],x[12])",1.0,591fbe923b7b2e12b328124bb5b117ec,,,
2,0,"less_than_or_equal(mul(x[7],x[5]),sub(x[2],x[3]))",True,not_(x[8]),1.0,003f79537499a5a3c5da4607a6388759,,,
2,0,x[11],True,x[11],1.0,4d712a2838f8d3df513823ba6cbfd4a5,,,
2,0,"greater_than_or_equal(mul(x[0],x[5]), mul(x[0],x[0]))",True,"or_(x[1],x[12])",1.0,591fbe923b7b2e12b328124bb5b117ec,,,
2,0,"not_(greater_than_or_equal(x[0], x[5]))",True,"or_(x[1],x[12])",1.0,591fbe923b7b2e12b328124bb5b117ec,,,
2,0,"less_than_or_equal(sub(x[7],x[2]),add(x[2],x[3]))",True,"or_(x[1],x[12])",1.0,591fbe923b7b2e12b328124bb5b117ec,,,
2,0,x[11],True,x[11],1.0,4d712a2838f8d3df513823ba6cbfd4a5,,,
2,0,"less_than_or_equal(add(x[5],x[2]),mul(x[3],x[5]))",True,"or_(x[1],x[12])",1.0,591fbe923b7b2e12b328124bb5b117ec,,,
2,0,"less_than_or_equal(x[3],mul(x[7],x[2]))",False,,,0ec7b6d3ccb2b005e8df9bb8b7487548,1.0,False,0.0
2,0,"not_(less_than_or_equal(x[2],x[2]))",True,not_(x[8]),1.0,003f79537499a5a3c5da4607a6388759,,,
2,0,not_(x[11]),True,not_(x[8]),1.0,003f79537499a5a3c5da4607a6388759,,,
2,0,x[4],True,x[4],1.0,45c15dfa4c673c2fcd855602de8a48f1,,,
2,0,"not_(greater_than_or_equal(mul(x[0],x[7]), pdiv(x[5],x[2])))",True,"or_(x[1],x[12])",1.0,591fbe923b7b2e12b328124bb5b117ec,,,
2,0,"greater_than_or_equal(add(x[5],sub(x[7],x[3])), x[7])",True,"or_(x[1],x[12])",1.0,591fbe923b7b2e12b328124bb5b117ec,,,
2,0,"not_(and_(not_(x[9]),not_(x[12])))",True,"or_(x[1],x[12])",1.0,591fbe923b7b2e12b328124bb5b117ec,,,
2,0,"not_(less_than_or_equal(pdiv(x[5],x[5]),mul(x[2],x[0])))",True,not_(x[8]),1.0,003f79537499a5a3c5da4607a6388759,,,
2,0,"and_(greater_than_or_equal(pdiv(x[0],x[0]), add(x[5],x[3])),not_(greater_than_or_equal(x[7], x[0])))",True,not_(x[8]),1.0,003f79537499a5a3c5da4607a6388759,,,
2,0,"less_than_or_equal(mul(add(x[0],x[2]),pdiv(x[2],x[0])),pdiv(x[5],mul(x[3],x[5])))",True,not_(x[8]),1.0,003f79537499a5a3c5da4607a6388759,,,
2,0,x[10],True,x[10],1.0,c6f18e420d277b6ea12bbcd27a91aa30,,,
