run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
3,fec_simple_stratified,0.3,1.0,0.0,1.2000038623809814,1.2000038623809814,1.3153852939940407,0.0,9729.0,162.0,0.9836214740673339,0,0.0
