run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
4,0,x[10],False,,,923ca56011d01384516968449f65889f,1.0,False,0.0
4,0,x[11],False,,,68fd258bc5f7e665b91a0af014c746b4,1.0,False,0.0
4,0,x[1],False,,,23ef67569f5aee4d1ecf3146aabb17cd,1.0,False,0.0
4,0,x[9],False,,,78c5bf98bd2d539de2b16d1ac1171762,1.0,False,0.0
4,0,x[1],True,x[1],1.0,23ef67569f5aee4d1ecf3146aabb17cd,,,
4,0,x[9],True,x[9],1.0,78c5bf98bd2d539de2b16d1ac1171762,,,
4,0,x[12],False,,,6f4d6ff5e665134fd8f4ac42e9a6a963,1.0,False,0.0
4,0,x[6],False,,,582c9e4bfadac94b3b1f6671b1aef79a,1.0,False,0.0
4,0,x[10],True,x[10],1.0,923ca56011d01384516968449f65889f,,,
4,0,x[1],True,x[1],1.0,23ef67569f5aee4d1ecf3146aabb17cd,,,
4,0,x[9],True,x[9],1.0,78c5bf98bd2d539de2b16d1ac1171762,,,
4,0,x[1],True,x[1],1.0,23ef67569f5aee4d1ecf3146aabb17cd,,,
4,0,x[6],True,x[6],1.0,582c9e4bfadac94b3b1f6671b1aef79a,,,
4,0,x[6],True,x[6],1.0,582c9e4bfadac94b3b1f6671b1aef79a,,,
4,0,x[10],True,x[10],1.0,923ca56011d01384516968449f65889f,,,
4,0,x[10],True,x[10],1.0,923ca56011d01384516968449f65889f,,,
4,0,x[11],True,x[11],1.0,68fd258bc5f7e665b91a0af014c746b4,,,
4,0,x[4],False,,,0271d6a29a1ff7b3e609dcdf8c72bd51,1.0,False,0.0
4,0,x[12],True,x[12],1.0,6f4d6ff5e665134fd8f4ac42e9a6a963,,,
4,0,x[11],True,x[11],1.0,68fd258bc5f7e665b91a0af014c746b4,,,
4,0,x[9],True,x[9],1.0,78c5bf98bd2d539de2b16d1ac1171762,,,
