run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
4,fec_simple_farthest_point,0.3,1.0,0.0,1.7836835384368896,1.7836835384368896,1.911710365995532,0.0,9153.0,426.0,0.9555277168806765,0,0.0
