gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,1.0,0.0,1.0,1.0,,3,20.908629441624367,1,4.619289340101523,3,5.8578680203045685,14.035532994923859,2,0.0,0.02457904815673828,1,fec_simple_stratified,0.2
1,216,1.0,0.0,1.0,1.0,1.0,3,21.27542372881356,1,3.694915254237288,3,5.461864406779661,10.813559322033898,2,0.0009646415710449219,0.04493546485900879,1,fec_simple_stratified,0.2
2,140,1.0,0.0,1.0,1.0,1.0,3,21.888111888111887,1,3.2902097902097904,3,5.195804195804196,9.426573426573427,2,0.0009462833404541016,0.04261898994445801,1,fec_simple_stratified,0.2
3,113,1.0,0.0,1.0,1.0,1.0,3,22.930513595166165,1,3.105740181268882,3,5.16012084592145,8.734138972809667,2,0.0011620521545410156,0.04736828804016113,1,fec_simple_stratified,0.2
4,102,1.0,0.0,1.0,1.0,1.0,3,24.75588235294118,1,2.888235294117647,3,4.908823529411765,7.902941176470589,2,0.0012023448944091797,0.04470205307006836,1,fec_simple_stratified,0.2
5,77,1.0,0.0,1.0,1.0,1.0,3,24.883977900552487,1,2.7375690607734806,3,4.7292817679558015,7.331491712707182,2,0.0012776851654052734,0.042818307876586914,1,fec_simple_stratified,0.2
6,88,1.0,0.0,1.0,1.0,1.0,3,26.098870056497177,1,2.632768361581921,3,4.511299435028248,6.84180790960452,2,0.0013251304626464844,0.0428922176361084,1,fec_simple_stratified,0.2
7,65,1.0,0.0,1.0,1.0,1.0,3,27.263852242744065,1,2.569920844327177,3,4.435356200527704,6.712401055408971,2,0.0012750625610351562,0.042900800704956055,1,fec_simple_stratified,0.2
8,53,1.0,0.0,1.0,1.0,1.0,3,27.03846153846154,1,2.2564102564102564,3,4.235897435897436,5.828205128205128,2,0.001260995864868164,0.044361114501953125,1,fec_simple_stratified,0.2
9,53,1.0,0.0,1.0,1.0,1.0,3,27.788918205804748,1,2.1688654353562007,3,4.102902374670185,5.461741424802111,2,0.0014874935150146484,0.04355883598327637,1,fec_simple_stratified,0.2
10,34,1.0,0.0,1.0,1.0,1.0,3,28.65228426395939,1,2.3197969543147208,3,4.149746192893401,5.873096446700508,2,0.0014879703521728516,0.04433798789978027,1,fec_simple_stratified,0.2
11,47,1.0,0.0,1.0,1.0,1.0,3,28.20049504950495,1,2.202970297029703,3,4.056930693069307,5.502475247524752,2,0.0013856887817382812,0.04472661018371582,1,fec_simple_stratified,0.2
12,35,1.0,0.0,1.0,1.0,1.0,3,28.652278177458033,1,1.9280575539568345,3,3.906474820143885,4.750599520383693,2,0.0014312267303466797,0.042235374450683594,1,fec_simple_stratified,0.2
13,29,1.0,0.0,1.0,1.0,1.0,3,29.778846153846153,1,2.2115384615384617,3,4.0625,5.377403846153846,2,0.0013937950134277344,0.04284858703613281,1,fec_simple_stratified,0.2
14,46,1.0,0.0,1.0,1.0,1.0,3,29.088383838383837,1,1.9898989898989898,3,3.957070707070707,4.941919191919192,2,0.0013968944549560547,0.04305410385131836,1,fec_simple_stratified,0.2
15,29,1.0,0.0,1.0,1.0,1.0,3,27.504950495049506,1,1.7178217821782178,3,3.7475247524752477,4.165841584158416,2,0.0014691352844238281,0.042279958724975586,1,fec_simple_stratified,0.2
