run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
2,0,x[6],False,,,2f812088e12775cbf86304b81166b619,1.0,False,0.0
2,0,x[4],False,,,0d0faeacdcc9dab7f1c5aa0f3f7559e7,1.0,False,0.0
2,0,x[9],False,,,ad84c09956c0ae829b998d9c1ab332cd,1.0,False,0.0
2,0,x[9],True,x[9],1.0,ad84c09956c0ae829b998d9c1ab332cd,,,
2,0,x[1],False,,,b4d70d0bea9e5fe1cdd262590e7e6ee3,1.0,False,0.0
2,0,x[12],False,,,e89611e5417c2ff76d791db71ee27675,1.0,False,0.0
2,0,x[4],True,x[4],1.0,0d0faeacdcc9dab7f1c5aa0f3f7559e7,,,
2,0,x[6],True,x[6],1.0,2f812088e12775cbf86304b81166b619,,,
2,0,x[11],False,,,a910e4d366c9d6345cfa97e662fcebf0,1.0,False,0.0
2,0,x[9],True,x[9],1.0,ad84c09956c0ae829b998d9c1ab332cd,,,
2,0,x[11],True,x[11],1.0,a910e4d366c9d6345cfa97e662fcebf0,,,
2,0,x[1],True,x[1],1.0,b4d70d0bea9e5fe1cdd262590e7e6ee3,,,
2,0,x[11],True,x[11],1.0,a910e4d366c9d6345cfa97e662fcebf0,,,
2,0,x[12],True,x[12],1.0,e89611e5417c2ff76d791db71ee27675,,,
2,0,x[1],True,x[1],1.0,b4d70d0bea9e5fe1cdd262590e7e6ee3,,,
2,0,x[6],True,x[6],1.0,2f812088e12775cbf86304b81166b619,,,
2,0,x[4],True,x[4],1.0,0d0faeacdcc9dab7f1c5aa0f3f7559e7,,,
2,0,x[10],False,,,f09c06980fd927bcf92fcf64c040a4fa,1.0,False,0.0
2,0,x[1],True,x[1],1.0,b4d70d0bea9e5fe1cdd262590e7e6ee3,,,
2,0,x[8],False,,,b1850588af51ead6653140b9f1f2783b,1.0,False,0.0
2,0,x[6],True,x[6],1.0,2f812088e12775cbf86304b81166b619,,,
2,0,x[12],True,x[12],1.0,e89611e5417c2ff76d791db71ee27675,,,
2,0,not_(x[6]),False,,,016141ce37dc782b4684a358463ce473,1.0,False,0.0
2,0,not_(x[10]),True,not_(x[6]),1.0,016141ce37dc782b4684a358463ce473,,,
2,0,not_(x[1]),True,not_(x[6]),1.0,016141ce37dc782b4684a358463ce473,,,
2,0,not_(x[4]),True,not_(x[6]),1.0,016141ce37dc782b4684a358463ce473,,,
2,0,"or_(x[9],x[4])",False,,,0d47a26e65c936d8374b9956e5755ed3,1.0,False,0.0
2,0,x[12],True,x[12],1.0,e89611e5417c2ff76d791db71ee27675,,,
2,0,x[4],True,x[4],1.0,0d0faeacdcc9dab7f1c5aa0f3f7559e7,,,
2,0,not_(x[12]),True,not_(x[6]),1.0,016141ce37dc782b4684a358463ce473,,,
2,0,not_(x[4]),True,not_(x[6]),1.0,016141ce37dc782b4684a358463ce473,,,
2,0,x[1],True,x[1],1.0,b4d70d0bea9e5fe1cdd262590e7e6ee3,,,
2,0,x[8],True,x[8],1.0,b1850588af51ead6653140b9f1f2783b,,,
2,0,"and_(x[12],x[10])",True,"or_(x[9],x[4])",1.0,0d47a26e65c936d8374b9956e5755ed3,,,
2,0,x[8],True,x[8],1.0,b1850588af51ead6653140b9f1f2783b,,,
2,0,"less_than_or_equal(x[2],x[7])",False,,,dfa923e349d3313b52d5e3de22fb2e2c,1.0,False,0.0
2,0,"greater_than_or_equal(x[3], x[3])",True,"or_(x[9],x[4])",1.0,0d47a26e65c936d8374b9956e5755ed3,,,
2,0,x[1],True,x[1],1.0,b4d70d0bea9e5fe1cdd262590e7e6ee3,,,
2,0,"or_(or_(x[1],x[1]),not_(x[9]))",True,"or_(x[9],x[4])",1.0,0d47a26e65c936d8374b9956e5755ed3,,,
2,0,"or_(not_(x[4]),x[12])",True,"or_(x[9],x[4])",1.0,0d47a26e65c936d8374b9956e5755ed3,,,
2,0,"and_(not_(x[4]),x[12])",True,not_(x[6]),1.0,016141ce37dc782b4684a358463ce473,,,
2,0,x[11],True,x[11],1.0,a910e4d366c9d6345cfa97e662fcebf0,,,
2,0,x[11],True,x[11],1.0,a910e4d366c9d6345cfa97e662fcebf0,,,
2,0,x[12],True,x[12],1.0,e89611e5417c2ff76d791db71ee27675,,,
2,0,not_(x[1]),True,not_(x[6]),1.0,016141ce37dc782b4684a358463ce473,,,
2,0,x[12],True,x[12],1.0,e89611e5417c2ff76d791db71ee27675,,,
2,0,"greater_than_or_equal(x[5], x[3])",True,"or_(x[9],x[4])",1.0,0d47a26e65c936d8374b9956e5755ed3,,,
2,0,"greater_than_or_equal(x[3], x[3])",True,"or_(x[9],x[4])",1.0,0d47a26e65c936d8374b9956e5755ed3,,,
2,0,"less_than_or_equal(x[7],x[0])",False,,,2f7bcdbad80afea369921273d1fc8990,1.0,False,0.0
2,0,x[1],True,x[1],1.0,b4d70d0bea9e5fe1cdd262590e7e6ee3,,,
2,0,"less_than_or_equal(x[5],x[2])",True,not_(x[6]),1.0,016141ce37dc782b4684a358463ce473,,,
2,0,"greater_than_or_equal(x[0], x[7])",True,"less_than_or_equal(x[7],x[0])",1.0,2f7bcdbad80afea369921273d1fc8990,,,
2,0,"less_than_or_equal(x[7],x[0])",True,"less_than_or_equal(x[7],x[0])",1.0,2f7bcdbad80afea369921273d1fc8990,,,
2,0,"greater_than_or_equal(x[7], x[3])",False,,,d537d4b6c89a23ac6da68b56c43c876a,1.0,False,0.0
2,0,x[11],True,x[11],1.0,a910e4d366c9d6345cfa97e662fcebf0,,,
2,0,not_(x[6]),True,not_(x[6]),1.0,016141ce37dc782b4684a358463ce473,,,
2,0,"not_(greater_than_or_equal(x[7], x[2]))",False,,,4b62c292437bedf20a7f98e38b2f3fa3,1.0,False,0.0
2,0,"not_(less_than_or_equal(x[7],x[2]))",True,"less_than_or_equal(x[2],x[7])",1.0,dfa923e349d3313b52d5e3de22fb2e2c,,,
2,0,"or_(x[6],less_than_or_equal(x[2],x[5]))",True,"or_(x[9],x[4])",1.0,0d47a26e65c936d8374b9956e5755ed3,,,
2,0,"greater_than_or_equal(add(x[7],x[7]), pdiv(x[7],x[5]))",True,"or_(x[9],x[4])",1.0,0d47a26e65c936d8374b9956e5755ed3,,,
2,0,"not_(less_than_or_equal(x[3],x[7]))",False,,,713747f41521116a26dbaeebcf071970,1.0,False,0.0
2,0,"not_(less_than_or_equal(x[3],x[2]))",True,"less_than_or_equal(x[2],x[7])",1.0,dfa923e349d3313b52d5e3de22fb2e2c,,,
2,0,x[12],True,x[12],1.0,e89611e5417c2ff76d791db71ee27675,,,
2,0,"not_(not_(or_(x[4],x[8])))",True,"or_(x[9],x[4])",1.0,0d47a26e65c936d8374b9956e5755ed3,,,
2,0,"less_than_or_equal(mul(x[7],x[7]),sub(x[2],x[5]))",True,not_(x[6]),1.0,016141ce37dc782b4684a358463ce473,,,
2,0,"greater_than_or_equal(x[5], 18.72)",True,"or_(x[9],x[4])",1.0,0d47a26e65c936d8374b9956e5755ed3,,,
2,0,not_(x[8]),True,not_(x[6]),1.0,016141ce37dc782b4684a358463ce473,,,
2,0,"less_than_or_equal(x[5],add(x[2],x[5]))",True,"or_(x[9],x[4])",1.0,0d47a26e65c936d8374b9956e5755ed3,,,
2,0,"not_(and_(not_(x[9]),not_(x[1])))",True,"or_(x[9],x[4])",1.0,0d47a26e65c936d8374b9956e5755ed3,,,
2,0,"greater_than_or_equal(pdiv(x[0],x[7]), pdiv(x[2],x[7]))",False,,,35ac13c85408cdfc406e11877d8ba2df,1.0,False,0.0
2,0,x[11],True,x[11],1.0,a910e4d366c9d6345cfa97e662fcebf0,,,
2,0,"less_than_or_equal(mul(x[7],x[5]),mul(x[3],x[5]))",True,"not_(less_than_or_equal(x[3],x[7]))",1.0,713747f41521116a26dbaeebcf071970,,,
2,0,not_(x[1]),True,not_(x[6]),1.0,016141ce37dc782b4684a358463ce473,,,
2,0,"greater_than_or_equal(08.49, pdiv(x[2],x[3]))",True,"or_(x[9],x[4])",1.0,0d47a26e65c936d8374b9956e5755ed3,,,
2,0,"less_than_or_equal(mul(x[5],x[2]),sub(x[3],x[3]))",True,not_(x[6]),1.0,016141ce37dc782b4684a358463ce473,,,
2,0,"greater_than_or_equal(add(x[7],x[5]), mul(x[0],x[7]))",True,"or_(x[9],x[4])",1.0,0d47a26e65c936d8374b9956e5755ed3,,,
2,0,x[8],True,x[8],1.0,b1850588af51ead6653140b9f1f2783b,,,
2,0,"less_than_or_equal(sub(x[2],x[2]),mul(x[2],x[5]))",True,"or_(x[9],x[4])",1.0,0d47a26e65c936d8374b9956e5755ed3,,,
2,0,"not_(less_than_or_equal(x[5],x[5]))",True,not_(x[6]),1.0,016141ce37dc782b4684a358463ce473,,,
2,0,not_(not_(not_(x[12]))),True,not_(x[6]),1.0,016141ce37dc782b4684a358463ce473,,,
2,0,"and_(x[1],greater_than_or_equal(add(x[7],x[3]), mul(x[2],x[0])))",True,"less_than_or_equal(x[2],x[7])",1.0,dfa923e349d3313b52d5e3de22fb2e2c,,,
2,0,"and_(greater_than_or_equal(mul(x[0],x[7]), pdiv(x[0],x[2])),greater_than_or_equal(add(x[5],x[2]), add(x[0],x[2])))",True,"or_(x[9],x[4])",1.0,0d47a26e65c936d8374b9956e5755ed3,,,
2,0,x[6],True,x[6],1.0,2f812088e12775cbf86304b81166b619,,,
2,0,x[12],True,x[12],1.0,e89611e5417c2ff76d791db71ee27675,,,
2,0,x[1],True,x[1],1.0,b4d70d0bea9e5fe1cdd262590e7e6ee3,,,
2,0,"less_than_or_equal(add(mul(x[7],x[5]),x[2]),mul(sub(x[3],x[2]),pdiv(x[3],x[5])))",True,not_(x[6]),1.0,016141ce37dc782b4684a358463ce473,,,
2,0,x[6],True,x[6],1.0,2f812088e12775cbf86304b81166b619,,,
2,0,"greater_than_or_equal(sub(mul(x[7],x[2]),x[0]), add(x[0],mul(x[3],x[0])))",False,,,04b8899e90bc211fd3c34be79cac401e,1.0,False,0.0
2,0,x[12],True,x[12],1.0,e89611e5417c2ff76d791db71ee27675,,,
2,0,"less_than_or_equal(sub(pdiv(x[3],x[7]),sub(x[5],x[0])),add(sub(x[2],x[7]),pdiv(x[2],x[0])))",True,"or_(x[9],x[4])",1.0,0d47a26e65c936d8374b9956e5755ed3,,,
2,0,x[9],True,x[9],1.0,ad84c09956c0ae829b998d9c1ab332cd,,,
2,0,"less_than_or_equal(add(add(x[5],x[7]),add(x[5],x[3])),41.59)",True,not_(x[6]),1.0,016141ce37dc782b4684a358463ce473,,,
2,0,"not_(greater_than_or_equal(add(x[0],x[7]), x[5]))",True,"or_(x[9],x[4])",1.0,0d47a26e65c936d8374b9956e5755ed3,,,
2,0,x[9],True,x[9],1.0,ad84c09956c0ae829b998d9c1ab332cd,,,
2,0,"greater_than_or_equal(add(sub(x[2],x[7]),mul(x[5],x[2])), sub(x[2],x[0]))",True,"or_(x[9],x[4])",1.0,0d47a26e65c936d8374b9956e5755ed3,,,
2,0,"less_than_or_equal(add(mul(x[2],x[7]),sub(x[2],x[2])),add(mul(x[5],x[3]),pdiv(x[5],x[3])))",True,"or_(x[9],x[4])",1.0,0d47a26e65c936d8374b9956e5755ed3,,,
2,0,"or_(not_(less_than_or_equal(x[0],x[5])),not_(greater_than_or_equal(x[0], x[3])))",False,,,16ded2b7f6309b184b216904945ed305,1.0,False,0.0
2,0,"less_than_or_equal(sub(mul(x[2],x[5]),mul(x[0],x[0])),sub(mul(x[3],x[2]),sub(x[3],x[3])))",True,not_(x[6]),1.0,016141ce37dc782b4684a358463ce473,,,
2,0,"or_(greater_than_or_equal(sub(x[3],x[2]), pdiv(x[3],x[7])),less_than_or_equal(mul(x[3],x[0]),pdiv(x[7],x[7])))",False,,,16e6eabcbae788721364b75a591e620c,1.0,False,0.0
2,0,"less_than_or_equal(sub(sub(x[7],x[3]),add(x[0],x[0])),mul(mul(x[5],x[7]),mul(x[2],x[3])))",True,"or_(x[9],x[4])",1.0,0d47a26e65c936d8374b9956e5755ed3,,,
2,0,"not_(and_(less_than_or_equal(x[7],x[7]),greater_than_or_equal(x[7], x[2])))",True,"not_(greater_than_or_equal(x[7], x[2]))",1.0,4b62c292437bedf20a7f98e38b2f3fa3,,,
2,0,"greater_than_or_equal(add(sub(x[3],x[7]),sub(x[7],x[7])), sub(sub(x[3],x[7]),sub(x[5],x[5])))",True,"or_(x[9],x[4])",1.0,0d47a26e65c936d8374b9956e5755ed3,,,
2,0,"not_(not_(less_than_or_equal(x[0],x[2])))",False,,,8a25a1796f931ad222667b9732fc45ce,1.0,False,0.0
2,0,"not_(or_(less_than_or_equal(x[7],x[2]),greater_than_or_equal(x[7], x[5])))",True,"less_than_or_equal(x[2],x[7])",1.0,dfa923e349d3313b52d5e3de22fb2e2c,,,
2,0,"less_than_or_equal(sub(add(x[2],x[0]),mul(x[7],x[5])),sub(pdiv(x[0],x[3]),pdiv(x[2],x[3])))",True,"or_(x[9],x[4])",1.0,0d47a26e65c936d8374b9956e5755ed3,,,
2,0,"and_(greater_than_or_equal(mul(x[2],x[0]), sub(x[3],x[2])),greater_than_or_equal(pdiv(x[2],x[3]), pdiv(x[5],x[0])))",True,not_(x[6]),1.0,016141ce37dc782b4684a358463ce473,,,
2,0,"and_(less_than_or_equal(pdiv(x[7],x[2]),mul(x[3],x[5])),less_than_or_equal(sub(x[0],x[3]),sub(x[5],x[5])))",False,,,fa569df6b5b1e80bfaf4234ce315f94c,1.0,False,0.0
2,0,"less_than_or_equal(mul(mul(x[5],x[3]),pdiv(x[5],x[0])),sub(pdiv(x[5],x[3]),add(x[0],x[2])))",True,not_(x[6]),1.0,016141ce37dc782b4684a358463ce473,,,
2,0,"not_(greater_than_or_equal(mul(x[0],x[5]), add(x[5],x[2])))",True,not_(x[6]),1.0,016141ce37dc782b4684a358463ce473,,,
2,0,"less_than_or_equal(sub(add(x[5],x[5]),pdiv(x[7],x[7])),pdiv(mul(x[2],x[7]),sub(x[0],x[7])))",True,not_(x[6]),1.0,016141ce37dc782b4684a358463ce473,,,
2,0,"not_(greater_than_or_equal(mul(x[2],x[7]), pdiv(x[0],x[3])))",True,not_(x[6]),1.0,016141ce37dc782b4684a358463ce473,,,
2,0,"not_(less_than_or_equal(pdiv(x[3],x[7]),add(x[2],x[0])))",True,not_(x[6]),1.0,016141ce37dc782b4684a358463ce473,,,
2,0,"not_(or_(not_(not_(x[11])),greater_than_or_equal(x[5], x[5])))",True,not_(x[6]),1.0,016141ce37dc782b4684a358463ce473,,,
2,0,"or_(greater_than_or_equal(sub(x[5],x[7]), add(x[0],x[7])),greater_than_or_equal(mul(x[2],x[0]), mul(x[2],x[0])))",True,"or_(x[9],x[4])",1.0,0d47a26e65c936d8374b9956e5755ed3,,,
2,0,"greater_than_or_equal(add(add(x[2],x[3]),sub(x[3],x[3])), pdiv(add(x[3],x[2]),sub(x[0],x[3])))",True,"and_(less_than_or_equal(pdiv(x[7],x[2]),mul(x[3],x[5])),less_than_or_equal(sub(x[0],x[3]),sub(x[5],x[5])))",1.0,fa569df6b5b1e80bfaf4234ce315f94c,,,
