run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
2,fec_simple_stratified,0.1,1.0,0.0,1.0946111679077148,1.0946111679077148,1.211421624997456,0.0,10063.0,49.0,0.9951542721518988,0,0.0
