run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
8,fec_simple_stratified,0.3,0.2149122807017544,0.7850877192982456,5.514404773712158,4.579164101916831,5.6019517200184055,0.9352406717953272,15326.0,3550.0,0.8119304937486755,5284,0.3447735873678716
