run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
16,fec_simple_stratified,0.3,0.20614035087719296,0.793859649122807,6.425662517547607,5.424291251751129,6.512393063050695,1.0013712657964788,15304.0,4255.0,0.7824530906488062,4632,0.30266596968112913
