gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4960757156048015,0.16514580199257142,0.25,0.7587719298245614,,19,23.12280701754386,4,5.105263157894737,7,6.093567251461988,15.514619883040936,13,0.0,0.034380197525024414,3,fec_simple_farthest_point,0.3
1,207,0.40201682484900775,0.15050388190582323,0.23684210526315785,0.736842105263158,0.23684210526315785,34,28.327868852459016,3,5.377049180327869,7,6.508196721311475,15.762295081967213,10,0.0009484291076660156,0.06673169136047363,3,fec_simple_farthest_point,0.3
2,151,0.37551146236197525,0.14945996498423203,0.23684210526315785,0.7543859649122807,0.23684210526315785,34,31.69968051118211,3,5.65814696485623,7,7.095846645367412,16.41214057507987,10,0.000865936279296875,0.07859611511230469,3,fec_simple_farthest_point,0.3
3,170,0.3806930405483908,0.15715853252301443,0.23684210526315785,0.7587719298245614,0.23684210526315785,34,33.741721854304636,3,5.6490066225165565,7,7.254966887417218,16.241721854304636,10,0.0011415481567382812,0.08395123481750488,3,fec_simple_farthest_point,0.3
4,135,0.38099845201238386,0.16017181939941996,0.23684210526315785,0.736842105263158,0.23684210526315785,34,36.88235294117647,3,6.16764705882353,7,7.764705882352941,17.941176470588236,10,0.0011823177337646484,0.08835601806640625,3,fec_simple_farthest_point,0.3
5,131,0.376804843968328,0.1558974491194209,0.22368421052631582,0.7280701754385965,0.22368421052631582,49,39.498525073746315,12,6.3097345132743365,10,7.852507374631268,18.23008849557522,37,0.001138925552368164,0.09286069869995117,3,fec_simple_farthest_point,0.3
6,115,0.39042418022772807,0.1652005716386226,0.22368421052631582,0.7587719298245614,0.22368421052631582,49,43.82451253481894,12,6.610027855153203,10,8.069637883008356,18.91643454038997,37,0.0011687278747558594,0.09833335876464844,3,fec_simple_farthest_point,0.3
7,93,0.36984072022160663,0.15800934380117032,0.22368421052631582,0.7543859649122807,0.22368421052631582,49,47.544736842105266,12,7.028947368421052,10,8.386842105263158,20.276315789473685,37,0.0012295246124267578,0.10272622108459473,3,fec_simple_farthest_point,0.3
8,72,0.37865123165971193,0.15891823541782046,0.22368421052631582,0.7587719298245614,0.22368421052631582,49,48.81841432225064,12,6.913043478260869,10,8.442455242966751,20.18925831202046,37,0.0012943744659423828,0.10636758804321289,3,fec_simple_farthest_point,0.3
9,88,0.37595832745402386,0.16403036571048699,0.22368421052631582,0.7631578947368421,0.22368421052631582,49,51.171581769437,12,7.458445040214477,10,8.812332439678285,21.761394101876675,37,0.0014274120330810547,0.11083221435546875,3,fec_simple_farthest_point,0.3
10,80,0.3750228435672515,0.15969451317223718,0.22368421052631582,0.7543859649122807,0.22368421052631582,49,49.091145833333336,12,7.184895833333333,10,8.692708333333334,21.018229166666668,37,0.0013153553009033203,0.11394000053405762,3,fec_simple_farthest_point,0.3
11,83,0.3713293930012197,0.15462309007063743,0.22368421052631582,0.7543859649122807,0.22368421052631582,49,49.216577540106954,12,7.318181818181818,10,8.711229946524064,21.393048128342247,37,0.0013718605041503906,0.11070060729980469,3,fec_simple_farthest_point,0.3
12,95,0.3745099480544938,0.16053276779724412,0.22368421052631582,0.7587719298245614,0.22368421052631582,49,51.37709497206704,12,6.916201117318436,10,8.561452513966481,20.262569832402235,37,0.0014376640319824219,0.10600996017456055,3,fec_simple_farthest_point,0.3
13,76,0.3739896206484798,0.1602288534714493,0.22368421052631582,0.7543859649122807,0.22368421052631582,49,50.159685863874344,12,6.62303664921466,10,8.534031413612565,19.531413612565444,37,0.0012776851654052734,0.10696077346801758,3,fec_simple_farthest_point,0.3
14,62,0.369685177856923,0.15617604345796293,0.22368421052631582,0.7719298245614035,0.22368421052631582,49,52.56140350877193,12,6.671679197994988,10,8.611528822055138,19.614035087719298,37,0.0014426708221435547,0.10715842247009277,3,fec_simple_farthest_point,0.3
15,61,0.37850549065931666,0.16675703394235802,0.22368421052631582,0.7587719298245614,0.22368421052631582,49,56.37406483790524,12,6.71072319201995,10,8.660847880299253,19.635910224438902,37,0.0014841556549072266,0.11124324798583984,3,fec_simple_farthest_point,0.3
16,41,0.37455723632120685,0.16198873028602784,0.22368421052631582,0.7587719298245614,0.22368421052631582,49,56.565320665083135,12,6.589073634204276,10,8.593824228028504,19.299287410926365,37,0.0014333724975585938,0.1986682415008545,3,fec_simple_farthest_point,0.3
17,45,0.3774111896657065,0.16727839119285132,0.22368421052631582,0.7719298245614035,0.22368421052631582,49,58.624378109452735,12,7.300995024875622,10,8.945273631840797,21.029850746268657,37,0.0014851093292236328,0.11136126518249512,3,fec_simple_farthest_point,0.3
18,35,0.36492071524966263,0.15547573430002853,0.22368421052631582,0.7587719298245614,0.22368421052631582,49,62.75240384615385,12,7.978365384615385,10,9.149038461538462,22.73798076923077,37,0.0014986991882324219,0.12154197692871094,3,fec_simple_farthest_point,0.3
19,42,0.36407872916121153,0.15582947004118625,0.22368421052631582,0.7631578947368421,0.22368421052631582,49,65.00995024875621,12,8.761194029850746,10,9.522388059701493,24.975124378109452,37,0.0014247894287109375,0.1263115406036377,3,fec_simple_farthest_point,0.3
20,43,0.3699184401682172,0.16068880626443957,0.22368421052631582,0.7587719298245614,0.22368421052631582,49,66.20823244552058,12,8.108958837772397,10,9.193704600484262,23.0,37,0.0014979839324951172,0.12073779106140137,3,fec_simple_farthest_point,0.3
21,49,0.3869141136423147,0.1668400184632307,0.22368421052631582,0.7587719298245614,0.22368421052631582,49,64.22139303482587,12,7.72636815920398,10,8.950248756218905,21.96268656716418,37,0.0015556812286376953,0.11931681632995605,3,fec_simple_farthest_point,0.3
22,38,0.3892517181030435,0.16945377097963432,0.22368421052631582,0.7675438596491229,0.22368421052631582,49,65.2433090024331,12,8.187347931873479,10,9.177615571776157,23.05352798053528,37,0.0014641284942626953,0.12110233306884766,3,fec_simple_farthest_point,0.3
23,36,0.3771499828001376,0.15893049217491886,0.22368421052631582,0.7412280701754386,0.22368421052631582,49,68.41421568627452,12,8.610294117647058,10,9.428921568627452,24.29901960784314,37,0.00144195556640625,0.12564945220947266,3,fec_simple_farthest_point,0.3
24,42,0.3703392387602914,0.1573045507778408,0.22368421052631582,0.7763157894736842,0.22368421052631582,49,69.97051597051598,12,8.616707616707616,10,9.415233415233415,24.152334152334152,37,0.0015230178833007812,0.12825465202331543,3,fec_simple_farthest_point,0.3
25,41,0.3583290751149719,0.1495737280474591,0.22368421052631582,0.7763157894736842,0.22368421052631582,49,69.28398058252426,12,8.701456310679612,10,9.487864077669903,24.689320388349515,37,0.001619100570678711,0.12769341468811035,3,fec_simple_farthest_point,0.3
26,39,0.3586369770580297,0.15080357539595027,0.22368421052631582,0.7456140350877193,0.22368421052631582,49,69.64102564102564,12,8.694638694638694,10,9.694638694638694,24.96969696969697,37,0.001474142074584961,0.1328287124633789,3,fec_simple_farthest_point,0.3
27,42,0.36838880288957687,0.15543641087353383,0.22368421052631582,0.7587719298245614,0.22368421052631582,49,72.28921568627452,12,8.91421568627451,10,9.745098039215685,25.708333333333332,37,0.0015285015106201172,0.13534116744995117,3,fec_simple_farthest_point,0.3
28,34,0.35477817139001344,0.14402565245754195,0.22368421052631582,0.7587719298245614,0.22368421052631582,49,75.16586538461539,12,10.201923076923077,10,10.20673076923077,28.911057692307693,37,0.0015950202941894531,0.14356541633605957,3,fec_simple_farthest_point,0.3
