run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
17,fec_simple_farthest_point,0.2,0.2192982456140351,0.7807017543859649,6.398158311843872,5.312030818837229,6.4912172589683905,1.086127493006643,13945.0,4461.0,0.7576333804194284,3019,0.21649336679813552
