run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
13,fec_simple_farthest_point,0.3,0.23245614035087714,0.7675438596491229,8.198259592056274,7.3326150921639055,8.433210835035425,0.8656444998923689,8409.0,3028.0,0.7352452566232404,639,0.07599001070281841
