run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
7,fec_simple_stratified,0.2,1e-05,0.32745591939546603,0.672544080604534,30.831908226013184,30.831908226013184,31.107748263006215,0.0,22827.0,14014.0,0.6196085882576478,0
