gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5196512909319899,0.08031193912017201,0.3494962216624685,0.6517632241813602,,36,20.1375,8,4.466666666666667,7,5.689583333333333,13.522916666666667,24,0.0,0.06709074974060059,10,fec_simple_stratified,0.1
1,366,0.4633654276230608,0.07172455276226967,0.3438287153652393,0.6486146095717884,0.3438287153652393,34,22.674766355140186,7,3.899065420560748,9,5.74392523364486,11.714018691588786,22,0.002207040786743164,0.12277078628540039,10,fec_simple_stratified,0.1
2,361,0.4415422003051052,0.07278207795485181,0.3438287153652393,0.6505037783375315,0.3438287153652393,34,27.25176056338028,7,4.392605633802817,9,6.487676056338028,13.320422535211268,22,0.002622842788696289,0.13034653663635254,10,fec_simple_stratified,0.1
3,312,0.43851132686084143,0.0816459895343688,0.3419395465994962,0.6574307304785894,0.3419395465994962,35,32.20550161812298,8,5.194174757281553,10,7.050161812297735,15.474110032362459,25,0.0027894973754882812,0.18202757835388184,10,fec_simple_stratified,0.1
4,291,0.43138238164487874,0.08413496423798465,0.33753148614609574,0.6505037783375315,0.33753148614609574,33,35.18070444104135,3,5.453292496171516,7,7.344563552833078,16.191424196018378,10,0.0032181739807128906,0.20701336860656738,10,fec_simple_stratified,0.1
5,224,0.42963752113453646,0.0878600481183919,0.33753148614609574,0.6624685138539043,0.33753148614609574,33,39.26849315068493,3,6.236986301369863,7,7.909589041095891,18.21780821917808,10,0.0038099288940429688,0.26158976554870605,10,fec_simple_stratified,0.1
6,223,0.4257509552939563,0.08617535515591955,0.33753148614609574,0.6530226700251889,0.33753148614609574,33,41.156462585034014,3,6.006802721088436,7,7.91156462585034,17.672108843537416,10,0.0047800540924072266,0.34381604194641113,10,fec_simple_stratified,0.1
7,162,0.41884933461135515,0.08584243125883662,0.33501259445843834,0.656801007556675,0.33501259445843834,67,41.719342604298355,11,5.922882427307206,10,7.943109987357775,17.486725663716815,33,0.005010366439819336,0.35196447372436523,10,fec_simple_stratified,0.1
8,174,0.4233756377962927,0.08856009387751837,0.33501259445843834,0.663727959697733,0.33501259445843834,67,44.20897435897436,11,6.133333333333334,10,8.047435897435898,17.9,33,0.004700422286987305,0.3184175491333008,10,fec_simple_stratified,0.1
9,127,0.41747526521023054,0.08667015959919831,0.33501259445843834,0.6555415617128464,0.33501259445843834,67,45.37740384615385,11,6.064903846153846,10,8.149038461538462,17.78125,33,0.004773139953613281,0.3466451168060303,10,fec_simple_stratified,0.1
10,115,0.4189531425449911,0.08555821492348581,0.33501259445843834,0.6555415617128464,0.33501259445843834,67,46.397590361445786,11,6.291566265060241,10,8.293975903614458,18.386746987951806,33,0.005037069320678711,0.32112956047058105,10,fec_simple_stratified,0.1
11,115,0.41953817298805796,0.08742941204069099,0.33501259445843834,0.6555415617128464,0.33501259445843834,67,47.81175059952039,11,6.333333333333333,10,8.370503597122303,18.531175059952037,33,0.004678487777709961,0.3458740711212158,10,fec_simple_stratified,0.1
12,125,0.4194526442263709,0.08602253319216564,0.33501259445843834,0.6624685138539043,0.33501259445843834,67,50.9273607748184,11,6.348668280871671,10,8.435835351089588,18.61138014527845,33,0.005139589309692383,0.3491363525390625,10,fec_simple_stratified,0.1
