gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5247815274175769,0.07754442466750135,0.3507556675062973,0.6523929471032746,,19,19.913319238900634,4,4.429175475687104,7,5.642706131078224,13.372093023255815,13,0.0,0.2145240306854248,14,fec_simple_stratified,0.3
1,431,0.4734763715917188,0.0716008005540317,0.3488664987405542,0.6259445843828715,0.3488664987405542,39,21.105577689243027,5,3.4223107569721116,8,5.356573705179283,10.117529880478088,16,0.010072708129882812,0.2133781909942627,14,fec_simple_stratified,0.3
2,325,0.4477614297869473,0.06714554568335247,0.3488664987405542,0.6391687657430731,0.3488664987405542,39,25.489966555183948,5,4.081939799331104,8,6.165551839464883,12.187290969899665,16,0.004115581512451172,0.24368834495544434,14,fec_simple_stratified,0.3
3,285,0.43932468786376966,0.07310900694588407,0.34571788413098237,0.6505037783375315,0.34571788413098237,20,29.432766615146832,3,4.417310664605873,7,6.709428129829985,13.279752704791346,10,0.0047566890716552734,0.26056432723999023,14,fec_simple_stratified,0.3
4,273,0.43784908553280033,0.0792002640990891,0.34571788413098237,0.649874055415617,0.34571788413098237,20,32.61469265367317,3,4.9610194902548725,7,7.098950524737631,14.761619190404797,10,0.005029439926147461,0.2928321361541748,14,fec_simple_stratified,0.3
5,246,0.442820621231068,0.08743322909704208,0.34508816120906805,0.6517632241813602,0.34508816120906805,48,34.55618776671408,6,5.204836415362731,8,7.2844950213371265,15.41394025604552,14,0.0049855709075927734,0.30551576614379883,14,fec_simple_stratified,0.3
6,253,0.43307630973307,0.08505076025308686,0.3438287153652393,0.6536523929471032,0.3438287153652393,39,35.46762589928058,4,5.094964028776978,7,7.376978417266187,15.025899280575539,13,0.0035295486450195312,0.24296331405639648,14,fec_simple_stratified,0.3
7,220,0.434249620774594,0.08888387407977165,0.3438287153652393,0.6536523929471032,0.3438287153652393,39,37.15055248618785,4,5.024861878453039,7,7.461325966850829,15.087016574585636,13,0.003849029541015625,0.43706297874450684,14,fec_simple_stratified,0.3
8,210,0.43250741102486334,0.08760043373518192,0.3438287153652393,0.6523929471032746,0.3438287153652393,39,40.18775510204082,4,5.270748299319728,7,7.6748299319727895,15.614965986394559,13,0.009988546371459961,0.5325241088867188,14,fec_simple_stratified,0.3
9,174,0.42029841914487026,0.08413998988054759,0.3419395465994962,0.6505037783375315,0.3419395465994962,41,40.47496790757381,6,5.2169448010269575,9,7.72400513478819,15.41976893453145,19,0.004595756530761719,0.2765064239501953,14,fec_simple_stratified,0.3
10,152,0.4177922386853536,0.08315528843038998,0.3419395465994962,0.6517632241813602,0.3419395465994962,41,43.13583441138422,6,5.294954721862872,9,7.824062095730919,15.566623544631307,19,0.003350973129272461,0.2156519889831543,14,fec_simple_stratified,0.3
11,151,0.41443569427153204,0.08231801859011958,0.3419395465994962,0.649874055415617,0.3419395465994962,41,43.61941251596424,6,5.094508301404853,9,7.836526181353768,14.840357598978288,19,0.0030837059020996094,0.2578926086425781,14,fec_simple_stratified,0.3
12,149,0.41533465052328644,0.08246482749675974,0.3419395465994962,0.6542821158690176,0.3419395465994962,41,44.06567534076828,6,5.0,9,7.741016109045849,14.482032218091698,19,0.0030777454376220703,0.3282027244567871,14,fec_simple_stratified,0.3
13,110,0.41230411066683104,0.08098227598621645,0.3419395465994962,0.6549118387909321,0.3419395465994962,41,45.375291375291376,6,5.2622377622377625,9,7.898601398601398,15.157342657342657,19,0.008176326751708984,0.31516313552856445,14,fec_simple_stratified,0.3
14,118,0.409715965850938,0.0807049360015472,0.3419395465994962,0.6486146095717884,0.3419395465994962,41,48.04136253041362,6,5.626520681265207,9,8.119221411192214,16.119221411192214,19,0.004500627517700195,0.3809936046600342,14,fec_simple_stratified,0.3
15,127,0.41213920222928,0.07930381709194687,0.3419395465994962,0.6542821158690176,0.3419395465994962,41,48.542270531400966,6,6.03743961352657,9,8.353864734299517,17.118357487922705,19,0.005408287048339844,0.35614490509033203,14,fec_simple_stratified,0.3
16,121,0.413920778867019,0.08229458582920039,0.3413098236775819,0.6530226700251889,0.3413098236775819,44,48.43863912515188,14,5.916160388821385,13,8.306196840826246,16.839611178614824,43,0.005809307098388672,0.33878231048583984,14,fec_simple_stratified,0.3
17,144,0.41727896329388653,0.08661748207729396,0.3413098236775819,0.6542821158690176,0.3413098236775819,44,50.675471698113206,14,6.143396226415095,13,8.358490566037736,17.19622641509434,43,0.0039365291595458984,0.28959035873413086,14,fec_simple_stratified,0.3
18,124,0.41262745834140674,0.08064504342081397,0.33753148614609574,0.6523929471032746,0.33753148614609574,48,52.56129807692308,13,6.456730769230769,14,8.507211538461538,18.080528846153847,35,0.004034757614135742,0.2887248992919922,14,fec_simple_stratified,0.3
19,110,0.4076272397591868,0.0758115924016456,0.33753148614609574,0.6492443324937027,0.33753148614609574,48,53.3096926713948,13,6.594562647754137,14,8.595744680851064,18.419621749408982,35,0.003935098648071289,0.2997744083404541,14,fec_simple_stratified,0.3
20,122,0.40962087527733326,0.07849622688838473,0.33753148614609574,0.6511335012594459,0.33753148614609574,48,56.4326579261025,13,7.526817640047676,14,9.01907032181168,21.054827175208583,35,0.004210472106933594,0.48008275032043457,14,fec_simple_stratified,0.3
21,119,0.4036006765718736,0.07445788127125236,0.33753148614609574,0.6530226700251889,0.33753148614609574,48,57.119565217391305,13,7.391304347826087,14,9.031400966183575,20.778985507246375,35,0.005268096923828125,0.46046900749206543,14,fec_simple_stratified,0.3
22,111,0.41677659460169275,0.08747257868849637,0.33753148614609574,0.6467254408060453,0.33753148614609574,48,60.122037914691944,13,7.62914691943128,14,9.10781990521327,21.57345971563981,35,0.005822896957397461,0.48093271255493164,14,fec_simple_stratified,0.3
23,139,0.4062447395563935,0.08048504173915824,0.33753148614609574,0.6536523929471032,0.33753148614609574,48,63.25030376670717,13,7.991494532199271,14,9.277035236938032,22.32685297691373,35,0.005152463912963867,0.49305295944213867,14,fec_simple_stratified,0.3
24,126,0.40601612453981784,0.08111489482999786,0.33753148614609574,0.6486146095717884,0.33753148614609574,48,64.91826923076923,13,8.513221153846153,14,9.525240384615385,23.751201923076923,35,0.005346775054931641,0.5114946365356445,14,fec_simple_stratified,0.3
25,121,0.4082050288405646,0.08131161024722285,0.33753148614609574,0.6605793450881612,0.33753148614609574,48,63.7491124260355,13,8.549112426035503,14,9.581065088757397,23.77396449704142,35,0.005366325378417969,0.6546907424926758,14,fec_simple_stratified,0.3
26,141,0.41298021131886975,0.08332392508002726,0.33753148614609574,0.6517632241813602,0.33753148614609574,48,63.241837968561065,13,8.835550181378476,14,9.724304715840386,24.409915356711004,35,0.0058498382568359375,0.5146372318267822,14,fec_simple_stratified,0.3
