gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5238733435549229,0.0736876047146684,0.3520151133501259,0.656801007556675,,10,19.869565217391305,2,4.428260869565217,6,5.608695652173913,13.35,7,0.0,0.1811208724975586,27,fec_simple_kmeans,0.4
1,381,0.4702381799465862,0.06670624713569388,0.35012594458438284,0.6492443324937027,0.35012594458438284,24,20.4030131826742,6,3.5386064030131825,7,5.301318267419962,10.314500941619587,14,0.003992795944213867,0.21852660179138184,27,fec_simple_kmeans,0.4
2,349,0.4403707790475243,0.06171550476543003,0.34571788413098237,0.6473551637279598,0.34571788413098237,25,24.213644524236983,7,3.725314183123878,9,5.908438061041292,10.877917414721724,21,0.004155635833740234,0.22545886039733887,27,fec_simple_kmeans,0.4
3,312,0.44071275305532237,0.07444142619601687,0.3438287153652393,0.6511335012594459,0.3438287153652393,24,27.04669887278583,3,4.175523349436393,7,6.571658615136876,12.304347826086957,10,0.004875898361206055,0.3042771816253662,27,fec_simple_kmeans,0.4
4,268,0.4352513960122606,0.07471644697174973,0.3438287153652393,0.6505037783375315,0.3438287153652393,24,29.84789156626506,3,4.2906626506024095,7,6.775602409638554,12.640060240963855,10,0.004643678665161133,0.26247072219848633,27,fec_simple_kmeans,0.4
5,226,0.43357264575738574,0.07953394204066318,0.3438287153652393,0.6479848866498741,0.3438287153652393,24,31.50773558368495,3,4.542897327707454,7,7.125175808720113,13.357243319268635,10,0.00472259521484375,0.31168174743652344,27,fec_simple_kmeans,0.4
6,217,0.42960934842148313,0.08083734252398797,0.34256926952141054,0.6530226700251889,0.34256926952141054,40,31.028649386084584,7,4.392905866302865,8,7.211459754433833,13.013642564802183,17,0.004214286804199219,0.318281888961792,27,fec_simple_kmeans,0.4
7,192,0.4309428557317133,0.08341631575501834,0.34256926952141054,0.6530226700251889,0.34256926952141054,40,32.16339869281046,7,4.518954248366013,8,7.258823529411765,13.126797385620915,17,0.004884004592895508,0.37041759490966797,27,fec_simple_kmeans,0.4
8,141,0.419705628031129,0.07766049752101899,0.34256926952141054,0.6505037783375315,0.34256926952141054,40,32.75248756218905,7,4.32089552238806,8,7.277363184079602,12.764925373134329,17,0.004578590393066406,0.27585363388061523,27,fec_simple_kmeans,0.4
9,154,0.42450241433998914,0.08379562234056813,0.34256926952141054,0.6492443324937027,0.34256926952141054,40,34.52873563218391,7,4.215836526181354,8,7.16602809706258,12.329501915708812,17,0.0044209957122802734,0.3053145408630371,27,fec_simple_kmeans,0.4
10,132,0.42564584997235366,0.08415645225710817,0.34256926952141054,0.6517632241813602,0.34256926952141054,40,36.00609756097561,7,4.162195121951219,8,7.148780487804878,12.069512195121952,17,0.0056934356689453125,0.28827762603759766,27,fec_simple_kmeans,0.4
11,120,0.430535047337792,0.0872928471943029,0.3419395465994962,0.6505037783375315,0.3419395465994962,45,37.40071343638525,5,4.643281807372176,9,7.3638525564803805,13.20332936979786,16,0.004732847213745117,0.34193921089172363,27,fec_simple_kmeans,0.4
12,123,0.42248301656362114,0.08242070606102922,0.3419395465994962,0.6549118387909321,0.3419395465994962,45,39.157575757575756,5,4.749090909090909,9,7.350303030303031,13.082424242424242,16,0.004991769790649414,0.29037046432495117,27,fec_simple_kmeans,0.4
13,125,0.42383581993153785,0.08593123282108818,0.3419395465994962,0.6542821158690176,0.3419395465994962,45,39.72893772893773,5,5.067155067155067,9,7.509157509157509,13.786324786324787,16,0.004539966583251953,0.3028414249420166,27,fec_simple_kmeans,0.4
14,98,0.4252259333761997,0.08688064862565874,0.3419395465994962,0.6542821158690176,0.3419395465994962,45,39.75409836065574,5,4.9496487119437935,9,7.3676814988290396,13.137002341920375,16,0.005327701568603516,0.3074917793273926,27,fec_simple_kmeans,0.4
15,99,0.4190616105711631,0.08382590353794481,0.34005037783375314,0.6574307304785894,0.34005037783375314,56,42.650812064965194,11,5.017401392111369,11,7.438515081206496,13.367749419953597,29,0.005090951919555664,0.43793177604675293,27,fec_simple_kmeans,0.4
16,84,0.4232273661657836,0.08784193247179665,0.34005037783375314,0.6574307304785894,0.34005037783375314,56,44.726436781609195,11,5.597701149425287,11,7.662068965517242,14.61264367816092,29,0.004954338073730469,0.21057701110839844,27,fec_simple_kmeans,0.4
17,90,0.41566313561758855,0.08293793571336724,0.34005037783375314,0.6542821158690176,0.34005037783375314,56,47.288812785388124,11,5.674657534246576,11,7.711187214611872,14.673515981735159,29,0.005421161651611328,0.21387648582458496,27,fec_simple_kmeans,0.4
18,70,0.41819998749083137,0.08354903501399835,0.34005037783375314,0.6574307304785894,0.34005037783375314,56,47.79796839729119,11,6.0,11,7.866817155756208,15.502257336343115,29,0.007565736770629883,0.28729820251464844,27,fec_simple_kmeans,0.4
19,106,0.4176092614036554,0.08389567439596755,0.3387909319899244,0.6555415617128464,0.3387909319899244,51,49.350710900473935,5,6.130331753554502,9,7.954976303317536,15.909952606635072,16,0.005298614501953125,0.31700611114501953,27,fec_simple_kmeans,0.4
20,80,0.425348437238796,0.08843514835381322,0.3387909319899244,0.6542821158690176,0.3387909319899244,51,50.82564679415073,5,6.467941507311586,9,8.093363329583802,16.54443194600675,16,0.0048177242279052734,0.43698930740356445,27,fec_simple_kmeans,0.4
21,88,0.41895451584826704,0.08746513150445813,0.3387909319899244,0.6580604534005038,0.3387909319899244,51,53.09610983981693,5,6.887871853546911,9,8.250572082379863,17.399313501144164,16,0.0045702457427978516,0.2639894485473633,27,fec_simple_kmeans,0.4
22,94,0.42335613027942126,0.08962005173575625,0.3387909319899244,0.6555415617128464,0.3387909319899244,51,56.10232558139535,5,7.719767441860465,9,8.594186046511627,19.294186046511626,16,0.003569364547729492,0.24707841873168945,27,fec_simple_kmeans,0.4
23,94,0.41502607913931544,0.08364042814481626,0.3387909319899244,0.6542821158690176,0.3387909319899244,51,59.105446118192354,5,7.9803012746234065,9,8.845886442641946,20.186558516801853,16,0.004078865051269531,0.3215041160583496,27,fec_simple_kmeans,0.4
24,79,0.417870611507208,0.08669890911012813,0.3387909319899244,0.6593198992443325,0.3387909319899244,51,61.89039548022599,5,8.616949152542373,9,9.171751412429378,21.87231638418079,16,0.004977703094482422,0.3772411346435547,27,fec_simple_kmeans,0.4
25,71,0.4155686882387134,0.08687009055681538,0.33753148614609574,0.6517632241813602,0.33753148614609574,64,67.97285067873302,9,9.978506787330316,13,9.953619909502262,25.717194570135746,28,0.004244804382324219,0.5202975273132324,27,fec_simple_kmeans,0.4
26,103,0.4201249322638465,0.08797579445978604,0.33753148614609574,0.6561712846347607,0.33753148614609574,64,70.048463356974,9,10.41725768321513,13,10.3274231678487,27.04373522458629,28,0.0032770633697509766,0.4034841060638428,27,fec_simple_kmeans,0.4
27,127,0.414833203185532,0.08718478634961603,0.33753148614609574,0.6523929471032746,0.33753148614609574,64,72.49698431845597,9,10.821471652593486,13,10.48130277442702,28.142340168878167,28,0.0051920413970947266,0.51902174949646,27,fec_simple_kmeans,0.4
28,119,0.4098039513216595,0.0842340221019571,0.336272040302267,0.6505037783375315,0.336272040302267,89,77.51566265060241,25,12.536144578313253,18,11.271084337349398,32.82650602409639,66,0.0051441192626953125,0.5714082717895508,27,fec_simple_kmeans,0.4
29,127,0.40759484008854285,0.08257712246266918,0.336272040302267,0.6523929471032746,0.336272040302267,89,76.63636363636364,25,12.294545454545455,18,11.393939393939394,32.665454545454544,66,0.005311012268066406,0.649688720703125,27,fec_simple_kmeans,0.4
30,120,0.4059050359884406,0.08267804133832227,0.336272040302267,0.6574307304785894,0.336272040302267,89,79.98812351543943,25,12.331353919239906,18,11.538004750593824,33.034441805225654,66,0.005636453628540039,0.5151159763336182,27,fec_simple_kmeans,0.4
31,112,0.4064894996497399,0.08645708484866513,0.336272040302267,0.6561712846347607,0.336272040302267,89,79.74674556213017,25,11.880473372781065,18,11.424852071005917,32.126627218934914,66,0.004146099090576172,0.41757702827453613,27,fec_simple_kmeans,0.4
32,137,0.4066043626102207,0.08312663333063387,0.336272040302267,0.6542821158690176,0.336272040302267,89,82.36573511543135,25,12.28554070473876,18,11.55771567436209,33.26974483596598,66,0.007955789566040039,0.40019679069519043,27,fec_simple_kmeans,0.4
33,127,0.40359091999520214,0.0815419050126213,0.336272040302267,0.6574307304785894,0.336272040302267,89,87.28809523809524,25,12.732142857142858,18,11.801190476190476,34.75833333333333,66,0.003969669342041016,0.554725170135498,27,fec_simple_kmeans,0.4
34,136,0.40891502310756483,0.08583666593888249,0.336272040302267,0.6523929471032746,0.336272040302267,89,94.45355850422196,25,13.531966224366707,18,12.132689987937274,36.96501809408927,66,0.004866123199462891,0.6323764324188232,27,fec_simple_kmeans,0.4
35,133,0.4064286562763653,0.08395140986167274,0.336272040302267,0.6599496221662469,0.336272040302267,89,100.25876662636034,25,14.521160822249094,18,12.4546553808948,39.779927448609435,66,0.003832101821899414,0.5958898067474365,27,fec_simple_kmeans,0.4
36,123,0.40238386456113157,0.07954938007176872,0.336272040302267,0.6505037783375315,0.336272040302267,89,105.99759615384616,25,14.768028846153847,18,12.438701923076923,40.53365384615385,66,0.0035979747772216797,0.6257593631744385,27,fec_simple_kmeans,0.4
37,110,0.40168173062675955,0.07752208511694143,0.336272040302267,0.6599496221662469,0.336272040302267,89,108.39647058823529,25,14.81764705882353,18,12.428235294117647,40.498823529411766,66,0.0038933753967285156,0.9467949867248535,27,fec_simple_kmeans,0.4
38,123,0.4023558154267718,0.08062392075141986,0.336272040302267,0.6574307304785894,0.336272040302267,89,117.00962695547533,25,15.661853188929001,18,12.791817087845969,42.90493381468111,66,0.0052220821380615234,0.7938034534454346,27,fec_simple_kmeans,0.4
39,134,0.4010224650352366,0.0797056505595531,0.33312342569269526,0.6517632241813602,0.33312342569269526,253,120.95684340320592,83,15.747225647348952,26,12.933415536374845,43.393341553637484,220,0.0044040679931640625,0.7333488464355469,27,fec_simple_kmeans,0.4
40,129,0.40097038026160053,0.08293582402574504,0.33312342569269526,0.6599496221662469,0.33312342569269526,253,131.33614457831325,83,15.878313253012049,26,13.193975903614458,43.980722891566266,220,0.00425267219543457,1.2187364101409912,27,fec_simple_kmeans,0.4
