gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5204527096685053,0.07682147182208537,0.35012594458438284,0.6505037783375315,,19,19.383966244725737,4,4.293248945147679,7,5.637130801687764,13.027426160337553,13,0.0,0.19585394859313965,17,fec_simple_kmedoids,0.1
1,379,0.4608878515471542,0.06801727214277845,0.35012594458438284,0.6227959697732998,0.35012594458438284,19,20.042201834862386,4,3.455045871559633,7,5.568807339449541,10.407339449541285,13,0.009209871292114258,0.35152769088745117,17,fec_simple_kmedoids,0.1
2,352,0.44319407098532065,0.07206900736191674,0.34760705289672544,0.6473551637279598,0.34760705289672544,18,23.662522202486677,4,3.7069271758436946,7,6.2575488454706925,11.214920071047958,13,0.0054285526275634766,0.437882661819458,17,fec_simple_kmedoids,0.1
3,329,0.4373189803001338,0.07670368430649109,0.34571788413098237,0.6473551637279598,0.34571788413098237,24,26.423452768729643,4,4.127035830618892,7,6.884364820846906,12.408794788273616,13,0.005459308624267578,0.35134339332580566,17,fec_simple_kmedoids,0.1
4,269,0.4240479522343502,0.07264606478738422,0.34319899244332497,0.6479848866498741,0.34319899244332497,32,29.242962962962963,4,4.354074074074074,7,7.195555555555556,13.251851851851852,13,0.007455110549926758,0.2418076992034912,17,fec_simple_kmedoids,0.1
5,224,0.4252394331109697,0.07633086257446037,0.34319899244332497,0.6416876574307304,0.34319899244332497,32,31.751373626373628,4,4.760989010989011,7,7.548076923076923,14.365384615384615,13,0.0039010047912597656,0.2151806354522705,17,fec_simple_kmedoids,0.1
6,211,0.4218988302681067,0.07506892928330719,0.34319899244332497,0.6517632241813602,0.34319899244332497,32,34.793150684931504,4,5.050684931506849,7,7.757534246575342,15.178082191780822,13,0.0038132667541503906,0.22876262664794922,17,fec_simple_kmedoids,0.1
7,191,0.422582652181642,0.08179253701958383,0.34319899244332497,0.6542821158690176,0.34319899244332497,32,38.11717709720373,4,5.263648468708388,7,7.892143808255659,15.890812250332889,13,0.004084110260009766,0.24564647674560547,17,fec_simple_kmedoids,0.1
8,155,0.4235057947560068,0.08264508053999077,0.34068010075566746,0.6517632241813602,0.34068010075566746,65,42.317357512953365,8,6.1360103626943,10,8.411917098445596,18.39378238341969,25,0.004053592681884766,0.2796967029571533,17,fec_simple_kmedoids,0.1
9,152,0.4225504015372508,0.08306216285526148,0.336272040302267,0.6517632241813602,0.336272040302267,60,44.292346298619826,7,5.956085319949811,10,8.342534504391468,17.89460476787955,22,0.004023551940917969,0.2795991897583008,17,fec_simple_kmedoids,0.1
