run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
11,fec_simple_kmedoids,0.1,0.0,0.34068010075566746,0.6593198992443325,32.26939606666565,32.26939606666565,34.99956808499701,0.0,19294.0,18660.0,0.5083522158402276,0
