run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
18,fec_simple_farthest_point,0.1,1e-05,0.336272040302267,0.663727959697733,30.056511640548706,30.056511640548706,33.96686770899396,0.0,23415.0,13539.0,0.633625588569573,0
