run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
21,fec_simple_farthest_point,0.1,0.0,0.3337531486146096,0.6662468513853904,30.906188249588013,30.906188249588013,35.50110551714897,0.0,26157.0,11314.0,0.6980598329374716,0
