run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
15,fec_simple_kmedoids,0.3,1e-05,0.34256926952141054,0.6574307304785895,45.91247868537903,45.91247868537903,50.0507385230012,0.0,15399.0,23007.0,0.40095297609748476,0
