run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
23,fec_simple_kmeans,0.3,0.0,0.32997481108312343,0.6700251889168766,35.297914266586304,35.297914266586304,39.94521871300822,0.0,16168.0,21331.0,0.43115816421771247,0
