run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
28,fec_simple_stratified,0.3,0.0,0.3394206549118388,0.6605793450881612,28.222007751464844,28.222007751464844,28.48196650999307,0.0,22459.0,13861.0,0.6183645374449339,0
