run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
18,fec_simple_kmeans,0.3,1e-05,0.34319899244332497,0.656801007556675,43.519728660583496,43.519728660583496,49.41637813599664,0.0,16085.0,21845.0,0.42407065647244924,0
