gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5263600248355654,0.07158776832292713,0.3633501259445844,0.6366498740554156,,21,19.713426853707414,4,4.362725450901803,7,5.725450901803607,13.244488977955912,14,0.0,0.22076129913330078,19,fec_simple_kmedoids,0.4
1,376,0.4743500143173998,0.06533287214245576,0.353904282115869,0.630352644836272,0.353904282115869,14,19.710982658959537,4,3.5260115606936417,8,5.489402697495183,10.445086705202312,13,0.004502296447753906,0.164642333984375,19,fec_simple_kmedoids,0.4
2,390,0.4479262787739732,0.06410567846526775,0.353904282115869,0.630352644836272,0.353904282115869,14,24.047524752475248,4,4.013861386138614,8,6.217821782178218,11.906930693069308,13,0.0036246776580810547,0.17042279243469238,19,fec_simple_kmedoids,0.4
3,332,0.4402678206204655,0.06866241822081694,0.353904282115869,0.6366498740554156,0.353904282115869,14,27.745299145299146,4,4.528205128205128,8,6.914529914529915,13.377777777777778,13,0.003627777099609375,0.20302295684814453,19,fec_simple_kmedoids,0.4
4,278,0.434971847681138,0.06998596443213081,0.3513853904282116,0.6366498740554156,0.3513853904282116,40,29.212074303405572,10,4.597523219814241,11,7.151702786377709,13.74922600619195,31,0.003907442092895508,0.2143726348876953,19,fec_simple_kmedoids,0.4
5,295,0.430875353494769,0.07143924353874982,0.3494962216624685,0.6416876574307304,0.3494962216624685,19,31.495398773006134,5,5.141104294478527,8,7.483128834355829,15.200920245398773,16,0.004036664962768555,0.23118042945861816,19,fec_simple_kmedoids,0.4
6,260,0.4250518595347459,0.06889439209904168,0.3494962216624685,0.6265743073047859,0.3494962216624685,19,33.529411764705884,5,5.341176470588235,8,7.589705882352941,15.620588235294118,16,0.003839731216430664,0.24401068687438965,19,fec_simple_kmedoids,0.4
7,249,0.42588666826012606,0.07310398624307089,0.3494962216624685,0.6385390428211587,0.3494962216624685,19,34.64963503649635,5,5.283211678832116,8,7.693430656934306,15.639416058394161,16,0.00394439697265625,0.2517693042755127,19,fec_simple_kmedoids,0.4
8,206,0.42549580071560966,0.07554354782086932,0.34823677581863977,0.6366498740554156,0.34823677581863977,49,36.94070080862534,5,5.459568733153639,8,7.915094339622642,16.138814016172507,16,0.003957986831665039,0.26832079887390137,19,fec_simple_kmedoids,0.4
9,191,0.42152948042408606,0.07623752696724587,0.34823677581863977,0.6391687657430731,0.34823677581863977,49,37.28229027962716,5,5.271637816245007,8,7.864181091877497,15.860186418109187,16,0.00422358512878418,0.26437854766845703,19,fec_simple_kmedoids,0.4
10,174,0.4232210327455919,0.0813199498951742,0.34508816120906805,0.6385390428211587,0.34508816120906805,41,38.19736842105263,8,5.155263157894737,10,7.875,15.6,25,0.004038095474243164,0.34200286865234375,19,fec_simple_kmedoids,0.4
11,150,0.42315850335315375,0.08120401469175796,0.34508816120906805,0.6442065491183879,0.34508816120906805,41,40.04219948849105,8,5.39769820971867,10,7.983375959079284,16.168797953964194,25,0.004076957702636719,0.28199315071105957,19,fec_simple_kmedoids,0.4
12,159,0.41886842400808616,0.07791129094664281,0.34508816120906805,0.6505037783375315,0.34508816120906805,41,42.50955414012739,8,5.723566878980892,10,8.201273885350318,17.22547770700637,25,0.004050493240356445,0.30377745628356934,19,fec_simple_kmedoids,0.4
13,151,0.42125017231224227,0.07946823312517691,0.34508816120906805,0.6404282115869018,0.34508816120906805,41,45.59701492537314,8,5.967661691542289,10,8.375621890547263,18.001243781094526,25,0.004140615463256836,0.3114025592803955,19,fec_simple_kmedoids,0.4
14,139,0.4224268865123664,0.08192658588803461,0.34508816120906805,0.649874055415617,0.34508816120906805,41,49.55334987593052,8,6.379652605459057,10,8.6439205955335,19.265508684863523,25,0.004183292388916016,0.3296356201171875,19,fec_simple_kmedoids,0.4
15,129,0.42036072901157695,0.08184612908982165,0.34508816120906805,0.6505037783375315,0.34508816120906805,41,51.64312267657993,8,6.765799256505576,10,8.960346964064437,20.431226765799256,25,0.004057407379150391,0.3496072292327881,19,fec_simple_kmedoids,0.4
16,123,0.4117885031658775,0.07655860869820963,0.34508816120906805,0.6423173803526449,0.34508816120906805,41,54.7580452920143,8,6.98927294398093,10,9.087008343265792,21.03694874851013,25,0.004015207290649414,0.3665030002593994,19,fec_simple_kmedoids,0.4
17,122,0.4145120564427379,0.07994303965500874,0.34508816120906805,0.6416876574307304,0.34508816120906805,41,55.849514563106794,8,7.285194174757281,10,9.263349514563107,21.78276699029126,25,0.004141807556152344,0.37441015243530273,19,fec_simple_kmedoids,0.4
18,111,0.42123796117943396,0.08070212345319695,0.3438287153652393,0.649874055415617,0.3438287153652393,95,59.554117647058824,31,7.68,21,9.40470588235294,22.709411764705884,89,0.004127025604248047,0.4020819664001465,19,fec_simple_kmedoids,0.4
19,130,0.418917185640772,0.08131101967307588,0.3438287153652393,0.6473551637279598,0.3438287153652393,95,63.528834355828224,31,8.888343558282209,21,10.084662576687117,26.207361963190184,89,0.004152059555053711,0.447277307510376,19,fec_simple_kmedoids,0.4
20,110,0.41561414399465185,0.07776350959237871,0.3438287153652393,0.6479848866498741,0.3438287153652393,95,71.11492890995261,31,10.399289099526067,21,10.766587677725118,30.490521327014218,89,0.004208564758300781,0.5255513191223145,19,fec_simple_kmedoids,0.4
