run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
1,fec_simple_farthest_point,0.2,0.2543859649122807,0.7456140350877193,0.17539310455322266,0.17539310455322266,0.20363034500041977,0.0,317.0,308.0,0.5072,0,0.0
