run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
5,fec_simple_stratified,0.2,0.24561403508771928,0.7543859649122807,0.18029999732971191,0.18029999732971191,0.19534750701859593,0.0,346.0,234.0,0.596551724137931,0,0.0
